Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
2,146.646206110089,True,351.823012979818,3.6570230140039,1.50646710395813,-0.198609560728073,0.00864455673522495,0.0162009634077549,0.00442906510827836,0.104498483240604,0.00328145545327269
2,368.436535794633,True,141.427141247396,5.83688328214918,1.5017249584198,-0.188434958457947,0.0575770285295573,0.0216115694493055,0.0136433935577941,0.128024607896805,0.0213984896568521
3,6018.75215942906,True,383.037486649871,3.32889647048476,1.5080372095108,-0.165068000555038,0.032548828956721,0.0569098107516766,0.00295927526380188,0.091992661356926,0.0326895415364135
3,547.05281785731,True,623.197661233009,4.39719586102815,1.5044869184494,-0.189173370599747,0.0187577768772252,0.0472884178161621,0.00765453746396068,0.117500357329845,0.00778389076752052
3,323.537240965101,False,0,26.1109798732849,1.49393546581268,-0.175481557846069,0.0334124898923215,0.0430176220834255,0.0144188546513777,0.103034973144531,0.0229489283242348
3,183.475484128049,False,0,25.8530412962628,1.50253617763519,-0.197709858417511,0.000591098975205684,0.0308353677392006,0.000273810662387734,0.08152075111866,0.000413652663935742
3,1045.83614382365,False,0,31.890231971004,1.49536311626434,-0.177693054080009,0.0376115328495727,0.0281621087342501,0.00887091711396674,0.0869342312216759,0.0295659478104631
3,282.010730931782,False,0,17.7352402571435,1.49322211742401,-0.169961750507355,0.035611744685202,0.0324380844831467,0.0108855176216722,0.0752278938889503,0.0183959646069096
3,62.497265555888,False,0,29.2322625128811,1.50649213790894,-0.185513332486153,0.000510494778480468,0.0263921022415161,0.000396471041684981,0.0901717841625214,0.000787075760639956
3,103.380039949396,True,87.7067859669397,5.1198042705294,1.4947224855423,-0.203926786780357,0.0306246456895773,0.0269470997154713,0.00341361696834495,0.0909605100750923,0.00468390197758141
3,336.709604356175,True,1156.87280105795,4.36210429499617,1.50078821182251,-0.119023755192757,0.0674249072118775,0.060978502035141,0.0193012690234962,0.174483373761177,0.0724189108533208
3,886.360470775495,False,0,21.1176618249965,1.50791239738464,-0.0758340135216713,0.0384385056958595,0.082341156899929,0.00437261232131218,0.209777653217316,0.0156251869599333
3,899.345474749467,True,664.413039293041,2.68220147953796,1.49258327484131,-0.14531908929348,0.0438648976015127,0.0747594237327576,0.0140855744985403,0.236089989542961,0.0143597581091497
3,564.108824279321,True,679.028348415821,3.73490161474055,1.50027525424957,-0.0962440297007561,0.0297692918230439,0.0789100155234337,0.0102968659704048,0.224570289254189,0.0135496911487934
3,1222.62424710585,False,0,29.1104721585043,1.49685871601105,-0.11771298199892,0.0140440324674739,0.0578723214566708,0.0118975770845286,0.24285015463829,0.00880699441948834
3,390.452925407304,True,595.191104554353,4.86312652442311,1.49646544456482,-0.128432124853134,0.0330243750483195,0.075317308306694,0.0213820914654866,0.198485016822815,0.031937534646202
3,760.101893735391,False,0,21.8106704413608,1.50250458717346,-0.11247169226408,0.0180814135514215,0.0855348855257034,0.00282372235738289,0.189582347869873,0.00558567087302542
3,501.569515320481,True,1120.61035483247,3.55652178440158,1.50764644145966,-0.159023344516754,0.0293150442207513,0.0710000395774841,0.0110459522264931,0.117976598441601,0.0266924861078543
3,22.8641437071339,False,0,24.5022956434961,1.49767339229584,-0.179163560271263,0.0230060691595266,0.0499809980392456,0.00632784881181991,0.115107260644436,0.0159943956584693
3,15.3554986453123,False,0,32.2045061368583,1.50306451320648,-0.187284708023071,0.0112253195803783,0.0456869378685951,0.00275646507993739,0.12769216299057,0.00531236792521365
3,19.6055579395682,False,0,39.647693814583,1.50780916213989,-0.196882575750351,0.0335852030741761,0.0484178811311722,0.00873138875165923,0.143676623702049,0.0107199290763621
3,2617.89910034132,True,724.979128084359,5.41431393644761,1.50022983551025,-0.180379897356033,0.0128222256590656,0.0577311366796494,0.00259955884904721,0.138104885816574,0.00741314317663093
3,617.732744366275,False,0,27.9481591469728,1.50205969810486,-0.191841796040535,0.0278400529355233,0.0638516396284103,0.00708241327758286,0.134126022458076,0.00816160008663819
3,167.622203444912,True,1138.90751682229,4.00192506325006,1.50506567955017,-0.142997995018959,0.0652213413645111,0.0709879472851753,0.0137571192908472,0.202385604381561,0.0503745479986023
3,1142.58046899651,True,746.602899756641,4.56845467317227,1.50490045547485,-0.149014100432396,0.0213346711014697,0.0775999501347542,0.010732276118542,0.239491015672684,0.0158654673436632
3,502.775528306342,False,0,31.5048601360254,1.49807727336884,-0.0900466665625572,0.0862367879791501,0.0768761187791824,0.0186657159120549,0.138673603534698,0.0998171235564893
3,6301.00546697841,True,1029.01635598605,3.81774227806757,1.49326109886169,-0.148185312747955,0.0661410379366983,0.0877746045589447,0.00835245413459875,0.118319950997829,0.0812303375315248
3,713.368251872734,False,0,19.4787483846799,1.50360715389252,-0.117982685565948,0.0469153344850369,0.0918873772025108,0.0111115187774514,0.105624862015247,0.050250567817942
3,135.990201672362,False,0,39.1320045025986,1.50823187828064,-0.154695183038712,0.0398191453805631,0.0770753994584084,0.0156885518053216,0.146359696984291,0.0325341806683635
3,74.9130782104392,False,0,26.224684957975,1.50681662559509,-0.202324062585831,0.0372337663798142,0.0548490174114704,0.00487436864741019,0.115225575864315,0.00608137081447254
3,168.44461002965,False,0,26.1064788668113,1.49495363235474,-0.173660159111023,0.000146391955589219,0.0568102523684502,8.11395375801141E-05,0.108035638928413,0.000106414468036187
3,161.037520426981,True,840.793225872182,3.46819231070302,1.50260102748871,-0.169618844985962,0.0271945297652339,0.0604203902184963,0.00544598731455467,0.114165470004082,0.0108431850142003
3,365.839650027762,False,0,31.4463365478912,1.50721716880798,-0.200006529688835,0.0407144009154384,0.0578751228749752,0.00701317048966755,0.112326696515083,0.00468203258441366
3,98.5057440647221,False,0,26.2981445068464,1.50797080993652,-0.15451942384243,0.000336518141740855,0.0659678876399994,0.000223244445623311,0.106447242200375,0.000275683839852303
3,535.834994225741,True,294.998702603943,3.10176330541539,1.50438821315765,-0.173084959387779,0.0372203821978012,0.0593055561184883,0.00625024545334942,0.108643896877766,0.00817454988506067
3,367.252141991684,False,0,40.1846355437062,1.50761330127716,-0.181590735912323,0.0382164133062863,0.0407920628786087,0.0196217745137414,0.140572234988213,0.0148598022993875
3,393.830334892614,False,0,36.4905535689159,1.50736486911774,-0.203113004565239,0.0419178223245101,0.0549083352088928,0.0112687171455012,0.127879217267036,0.013910193426761
