Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,953.767507642736,True,193.554015504906,3.82432074574733,1.440833568573,-0.00100486970040947,0.0111511332415151,-0.195527464151382,0.00362079552122582,0.180759221315384,0.00452979710641954
1,895.640562060404,True,124.066838411285,4.80833974495287,1.45820498466492,0.0260392986238003,0.0376188159925636,-0.218819156289101,0.0173038627601189,0.170515418052673,0.0262244525046784
1,806.105376537538,True,385.554736218152,4.76347268676228,1.52984571456909,0.00480581959709525,0.0111263775213599,-0.199168682098389,0.00387649017178009,0.176556423306465,0.00392550256531922
1,848.252809301305,True,79.1038151275332,4.0659548239943,1.48524796962738,-0.0322985164821148,0.0334535886521638,-0.206211134791374,0.0216005609439425,0.245334014296532,0.0491380316052294
1,1082.878462155,True,394.257095020563,3.02070221016918,1.48667168617249,-0.00178100285120308,0.0130508740557937,-0.206392377614975,0.0111257595357067,0.236348986625671,0.00617377130924043
1,1046.23818488523,True,20.0546674369111,4.22966071771901,1.54135870933533,-0.00802953448146582,0.0607390356230713,-0.257937669754028,0.0342862036912768,0.264687389135361,0.0290232480055249
1,1207.37916494568,True,27.1236083563023,4.22930051316975,1.43254292011261,0.0308417715132236,0.0434773253008875,-0.179275065660477,0.0312846969025541,0.223324507474899,0.0540445451271386
1,1218.4548623132,True,7.5913787913571,4.43907776775316,1.51553380489349,-0.000390356610296294,0.0246702848064115,-0.165401697158813,0.0155234645364538,0.273279428482056,0.0145183719069991
1,1109.218183234,True,346.807487335452,4.06919866486582,1.4447193145752,0.0245981626212597,0.0265270625406131,-0.149780809879303,0.00994126501979396,0.259234935045242,0.0150817977396591
1,1133.42238651818,True,53.8887134280719,3.93781858397677,1.50404644012451,0.00872366409748793,0.0305085426988068,-0.148626312613487,0.0113272486744333,0.266250848770142,0.0251726409470054
1,1010.7649635934,True,221.451732165954,3.76232715548842,1.53493893146515,-0.0042520216666162,0.0464271596157313,-0.147253051400185,0.0111092932151279,0.266612738370895,0.0208044514939626
1,1073.52950093334,True,789.975040954918,4.69427383837109,1.50567603111267,0.0682883262634277,0.0510991896213074,-0.159979641437531,0.0263347186159126,0.191540598869324,0.0751980428102154
1,1439.76873757308,True,273.918536337012,3.4114246924304,1.43858122825623,-0.00186219636816531,0.0300169594705487,-0.152383685112,0.0126162201139622,0.284768104553223,0.0180234039792173
1,1194.08254670098,True,336.571144570171,3.72601110268669,1.49959981441498,0.0149255292490125,0.0259134704843076,-0.145457580685616,0.00846312866081031,0.27620080113411,0.0176311256383421
1,1426.1831914575,True,547.279976710991,4.13732558943493,1.44836008548737,0.0269908960908651,0.0153859576825138,-0.148469805717468,0.00980307451427622,0.279418408870697,0.0184537923742323
1,1298.1100480534,True,154.073520338995,5.17122786349389,1.43870449066162,-0.00541401235386729,0.0184395556508043,-0.175245806574821,0.0194631599541005,0.237815573811531,0.0515547377840482
1,1023.26855121194,True,259.773085212117,4.50894355744688,1.45852839946747,-0.00700440304353833,0.00859664883505063,-0.177013993263245,0.00912609568756951,0.240585878491402,0.0324906947630781
1,1191.26421586598,True,880.198531890171,4.63987594160238,1.36016654968262,0.0177101045846939,0.016049664448925,-0.181873917579651,0.00749444332497935,0.223960280418396,0.0285765137773095
1,830.178568589506,True,106.494551905322,3.3911507196565,1.67988586425781,-0.00516268331557512,0.0174213256912183,-0.182079657912254,0.00846834922499686,0.233757078647614,0.017685568481538
1,1260.54482578589,True,588.778969355375,5.1361459594042,1.39094460010529,-0.0230881404131651,0.0425790360469209,-0.190129548311234,0.0145097679786413,0.24414424598217,0.01485466551974
1,1149.90574992104,True,755.481382194237,3.68904907138154,1.40584599971771,-0.00246494519524276,0.0375766817954805,-0.183990970253944,0.0151306712747717,0.163978666067123,0.0789657603487783
1,382.217167066536,True,545.7576822357,4.13923587696105,1.60748159885406,0.000339148566126823,0.0199626623765146,-0.205406352877617,0.00845494691842197,0.097194530069828,0.0227439285757801
1,395.9535231512,True,40.2898603606325,4.98870224846289,1.36710131168365,0.0221801064908504,0.0188167941143819,-0.200123742222786,0.00756082727620049,0.0791290551424026,0.0198875877265694
1,495.116053624424,True,1125.65348170811,4.22878666166183,1.40830290317535,0.0170451831072569,0.0120591529598485,-0.21775858104229,0.0341181563735061,0.0923870354890823,0.0242006958974967
1,327.222647159484,True,272.15998559328,3.19624657098616,1.56789827346802,0.00320455618202686,0.035646302693606,-0.208521842956543,0.0106067906073332,0.0891361013054848,0.0144484339561088
1,269.681623804075,True,231.407258924028,2.86788431707764,1.61156380176544,0.0126211084425449,0.0111225649003416,-0.208417475223541,0.0109990920486365,0.0868296474218369,0.00936232216249893
1,367.763678766457,True,82.9880240510198,4.18962641949234,1.51550316810608,0.0103699434548616,0.0230908258709046,-0.20577672123909,0.0122202680438641,0.0826882869005203,0.0142814549951665
1,351.445257835968,True,24.377230675533,4.74746166613133,1.4456022977829,-0.00223655719310045,0.0240813388354503,-0.219780296087265,0.0160698654755628,0.100068941712379,0.0165979310865172
2,262.995737678703,True,355.195046174551,4.66645596539811,1.49733114242554,0.0306479223072529,0.0217415361056226,-0.202555179595947,0.00884546908161227,0.0713105350732803,0.0127356541898267
2,412.49525863318,True,486.642486646491,2.47156215677286,1.49136960506439,0.00111387448851019,0.0396829297968872,-0.20326241850853,0.0115930112711788,0.0934818387031555,0.0251995006581911
2,363.987567808091,True,236.112852952832,2.64855737997235,1.49189519882202,0.0025860711466521,0.0088538450997929,-0.189725041389465,0.007784725118777,0.0889957994222641,0.00922277266964522
2,378.364612129281,True,439.551272317587,4.19093711494976,1.49947321414948,0.0126352952793241,0.0224122473436488,-0.202154487371445,0.00781769459731916,0.0943348482251167,0.00621697990032747
2,324.78982089343,True,1042.62414014484,4.51637904505666,1.50105762481689,-0.00592200690880418,0.00639536667694101,-0.209947928786278,0.0205076124979469,0.102887041866779,0.0208553323216063
2,319.253430835758,True,331.251842065669,5.318647111528,1.50748813152313,0.0480959080159664,0.0715692853296551,-0.200234517455101,0.0397576786987171,0.157292351126671,0.09921352982058
2,1089.75874790138,True,653.509930212637,5.19403354666622,1.50349569320679,-0.00922437570989132,0.041595543154882,-0.121079616248608,0.0136959128206168,0.292681753635406,0.0416813627053379
2,1165.80041809854,True,624.113872381419,4.95858150563575,1.49224483966827,0.0395643971860409,0.0230265974025234,-0.107610531151295,0.00445178156177588,0.270643383264542,0.0210315258644747
2,1391.830506415,True,499.419006228672,4.8310609765458,1.49986577033997,0.0506761819124222,0.0193413943072912,-0.116994298994541,0.00792442660984244,0.278885304927826,0.00348068054983241
2,1378.36413585078,True,733.289613012257,4.98629902737608,1.50648772716522,0.0501864328980446,0.0180279869813831,-0.113940536975861,0.00469611977265224,0.273831337690353,0.00629147001092219
2,1257.955641872,True,317.492300308837,3.09437625849671,1.50156021118164,0.068698838353157,0.0367085169020691,-0.11458894610405,0.0125355131442655,0.250092595815659,0.0116068255332176
2,1228.49692523854,True,17.722966268594,4.36658153501054,1.50334489345551,0.0327668040990829,0.0293421584789863,-0.115274518728256,0.0103097938240638,0.252065092325211,0.0115710690472164
2,1251.08187521378,True,407.686408488914,4.56158101046656,1.49390184879303,0.00736181484535336,0.0264387948268875,-0.145637467503548,0.0159304009338118,0.250991970300674,0.0405918372173687
2,1084.39625980646,True,116.638531742584,3.57430491438977,1.49836504459381,-0.00406333245337009,0.0393157473635984,-0.164208978414536,0.0149163230673539,0.252371311187744,0.0133906498633335
2,1317.05927702979,True,453.817052012989,4.29989813193962,1.50431573390961,0.00811011623591185,0.0325731238699976,-0.163221284747124,0.0151402078637626,0.262761414051056,0.018841361389159
2,1260.06887705686,True,759.822779064506,4.55368743941835,1.49262154102325,0.0334677174687386,0.0198817532600959,-0.160989418625832,0.011847984036973,0.250919222831726,0.0121292183874777
2,1250.47592880167,True,504.438844562953,2.47877466815021,1.49987900257111,0.0212523769587278,0.0412670001390984,-0.1341253221035,0.0353911611463678,0.273078203201294,0.0544151997691354
2,1462.86421214379,True,441.633618072485,4.0686251647461,1.49097192287445,0.0281418077647686,0.0386345441597237,-0.10860151052475,0.00857868339500843,0.281617701053619,0.0173368779109351
2,1455.7711959221,True,325.122580485621,4.0323172995763,1.49539887905121,0.0426175184547901,0.0417003537527177,-0.103266440331936,0.00478271882734335,0.27575671672821,0.0122926575306092
2,1300.67101902175,True,300.948059637892,4.5086933139583,1.50641334056854,0.0336683578789234,0.0395055969556993,-0.107785031199455,0.0123366998847321,0.271676450967789,0.016566409664483
2,1321.45439679993,True,634.611477721847,4.73683990503999,1.50866293907166,0.0498557202517986,0.0250768322256273,-0.101171270012856,0.00923222687861169,0.264988660812378,0.0129052427394126
2,1277.27028153517,True,98.3486874515993,2.5650601334165,1.52804028987885,-0.0532486811280251,0.0516972826892589,-0.102430336177349,0.0107723350845835,0.20468707382679,0.0655666971813438
2,1265.41313626767,True,67.0732405106848,3.25658572647992,1.54043757915497,0.0745515748858452,0.0399107876728899,-0.116221480071545,0.0294893236805591,0.229186072945595,0.0416161926273969
2,1339.82551353053,True,85.5409528604409,4.43610757926477,1.47234892845154,0.0380195938050747,0.033582322691235,-0.114393077790737,0.0147961214434846,0.219733819365501,0.0465195253211702
2,828.690380497886,True,466.245880330557,4.15945360777239,1.53758895397186,-0.00804951414465904,0.0373492642823017,-0.134447857737541,0.0097671172431975,0.201266005635262,0.0326548125584598
2,820.389692708025,True,348.814674821782,3.34174546161599,1.55183660984039,0.0277582257986069,0.0219995145184431,-0.127641439437866,0.00795082294172973,0.207913592457771,0.0264237083939311
2,1107.96445797383,True,125.117203096609,4.12870955805736,1.50558114051819,0.0248666126281023,0.0239871525482216,-0.120867185294628,0.00730717552377145,0.19386750459671,0.0233777899014872
2,1033.65061280276,True,171.109777115661,4.39869811499745,1.51948845386505,0.0311786849051714,0.0199387574208023,-0.117450386285782,0.0080327270460263,0.202163010835648,0.025951351526125
2,748.183156029361,True,822.150203949497,3.64375070580783,1.55354332923889,0.0559375360608101,0.0435597302817729,-0.123519062995911,0.0120577308349172,0.161543026566505,0.0427874453008732
2,879.103102692292,True,292.312275036738,5.3480220535134,1.47669637203217,0.0213744565844536,0.0225261461302538,-0.116560623049736,0.0054496252944628,0.195065915584564,0.0234027589923212
2,1123.37429968534,True,231.312790455046,5.20302376869577,1.45108234882355,-0.00758246891200542,0.0190389153405719,-0.132085591554642,0.0206254243697969,0.215305104851723,0.0348456785458533
2,981.024900160869,True,220.597907781822,4.56743398513158,1.50958645343781,-0.00299202324822545,0.0333928727687925,-0.121564589440823,0.0153557813632415,0.177148446440697,0.0790236157427382
2,563.800424630031,True,183.128327634646,2.94971206701351,1.4758358001709,0.0227019470185041,0.0265903344912448,-0.126687198877335,0.00996093868813664,0.0960701256990433,0.013329186118498
2,499.473224867722,False,0,16.368945555345,1.47662091255188,0.0112745966762304,0.0280267774472428,-0.131103068590164,0.00929705214351615,0.106117308139801,0.0133574240284454
2,540.390199594552,True,492.956720549062,4.53044124512147,1.43317544460297,0.0296304281800985,0.0336240165045873,-0.146693021059036,0.035222186575975,0.108055241405964,0.0343731721512881
2,590.918514951154,True,1062.80831423838,5.01841380996482,1.44540369510651,0.0122059807181358,0.0143518420845603,-0.124269276857376,0.00379336956588345,0.104654416441917,0.00825340343924645
2,506.892374509091,True,231.191173791135,5.43718806819048,1.51379191875458,-0.0259987358003855,0.0445084753865049,-0.133540362119675,0.013629983637251,0.125891804695129,0.0233954876611744
2,489.600401300722,True,171.263647344744,3.55122144571099,1.47698259353638,0.00625587161630392,0.0345478553657706,-0.119101800024509,0.0072450263127974,0.100665621459484,0.0194358476334798
2,665.225868715855,True,289.809174208719,4.78559403836627,1.48930191993713,-0.028809042647481,0.0374148359563418,-0.147216856479645,0.0316625926652823,0.130477219820023,0.0248549606662901
2,533.970807240499,True,845.696148641019,3.70021352546903,1.46075534820557,0.017575953155756,0.0147389202283216,-0.125078171491623,0.0178551069525792,0.130444914102554,0.0666073665091547
2,298.833692571592,False,0,18.3260335167841,1.44171237945557,-0.0210170280188322,0.0265851169195736,-0.13091354072094,0.00969908872407053,0.105892769992352,0.0363993483631022
2,1593.01031304236,True,492.952436024456,3.12514697239168,1.48739492893219,0.0305772162973881,0.0281263526433362,-0.0791876539587975,0.0309868179481244,0.297101587057114,0.0427441916661972
2,1750.1093856585,True,601.594114787964,4.92016963083509,1.38824987411499,-0.0128235090523958,0.0622539046535849,-0.101950950920582,0.0275427123958293,0.249727383255959,0.0379962312450857
2,1695.21380752058,True,892.920535766665,4.0322008920383,1.32544362545013,0.00085210200631991,0.0218327639572861,-0.0932404026389122,0.0047402906763522,0.256857126951218,0.00927736129045415
2,1357.40811276317,True,422.500199105755,5.26133312939518,1.53929889202118,0.0284260902553797,0.0232081311151734,-0.100308567285538,0.00790454958690202,0.250228643417358,0.0219730731413731
2,1408.89612443591,True,578.488240532841,4.47406010170761,1.31664323806763,0.0391877219080925,0.04552173126345,-0.0746038258075714,0.0271037080867145,0.249131679534912,0.0227849235353683
2,1462.45267134818,True,182.772832535384,2.46310783054817,1.48113703727722,-0.0160303805023432,0.0501453667128704,-0.0546035878360271,0.0152170878913725,0.276223808526993,0.0261198899652604
2,1591.61385617167,True,719.867879354907,3.04704702039125,1.38620710372925,0.0164472442120314,0.0434786621666936,-0.0578716620802879,0.0106990590327441,0.261734932661057,0.0239558102113314
2,1191.25474722446,True,245.710297271114,5.12386769922991,1.60959899425507,0.0193219948559999,0.0891114318612412,-0.129697605967522,0.0448660226098592,0.23303359746933,0.0392388910553366
2,849.707406420322,True,774.054625763475,3.43027613953942,1.63181114196777,0.0251073855906725,0.0415019687946578,-0.092829130589962,0.00687238521031467,0.235529094934464,0.0174705795698932
2,982.662989507216,True,785.419038731867,3.44419193708254,1.58317899703979,0.017546009272337,0.0438548173285131,-0.10084056854248,0.0149060945414878,0.261385768651962,0.0407365555910527
2,978.257156458838,True,181.92536280263,4.17362832216841,1.65348827838898,0.0434341132640839,0.0711371681925867,-0.154765740036964,0.0578779314843006,0.252943247556686,0.0513985200617788
2,874.181679585136,True,266.492024145133,3.9873034926477,1.60883510112762,0.0268754586577415,0.0210737429326062,-0.0876389592885971,0.0153052928089574,0.150722831487656,0.0623375296439995
3,442.366303006774,False,0,18.5651321459204,1.49987971782684,0.0157056171447039,0.0289343022416933,-0.110282227396965,0.012738285830173,0.0990773588418961,0.0145715401002224
3,419.410217823572,True,889.66512965035,2.35827348524108,1.50122141838074,0.064353309571743,0.0367433460815259,-0.164694279432297,0.0448195832265794,0.119559839367867,0.0290449884399121
3,435.481112690573,False,0,31.5392297387584,1.5060601234436,0.0188250225037336,0.0216432788926449,-0.103227011859417,0.0121214068319737,0.101268984377384,0.0510058372160464
3,201.541558422102,True,180.49891417809,4.64798388579883,1.5060201883316,0.0163691621273756,0.0106054301972758,-0.105909489095211,0.00871167860134994,0.0755837261676788,0.0128891745757325
3,354.967232790977,False,0,31.9668490223292,1.50719356536865,0.0284271910786629,0.0269896846055057,-0.112394846975803,0.00424336293854719,0.080536775290966,0.0102974535746081
3,350.431786208864,False,0,20.5004196091527,1.49718117713928,0.0239857248961926,0.0392300518920146,-0.111286513507366,0.00795674640372826,0.0790216326713562,0.0127703458939107
3,352.005975877619,True,181.157271139477,5.29728320004385,1.49400842189789,0.0469790101051331,0.0229769668833853,-0.116487383842468,0.0146547639319125,0.0851081609725952,0.0182960814529066
3,379.002172887629,True,1010.23563400838,3.10902222044811,1.50093007087708,0.0139376614242792,0.0251095223916728,-0.108088158071041,0.00876334466302159,0.0813756361603737,0.00420507183935966
3,352.565869079882,True,748.442452907143,4.23403861896234,1.50046181678772,0.0225531700998545,0.0454978199702852,-0.11181316524744,0.00737453893210623,0.0796280801296234,0.0153156065602124
3,361.477800531107,True,40.7261224822028,4.65364645155745,1.50773334503174,0.0344682261347771,0.0293441807430935,-0.114432506263256,0.00987633204237711,0.084421843290329,0.0120570102755463
3,364.462700008102,True,753.578201656602,5.58723274245306,1.49724054336548,0.0324066057801247,0.038415631644675,-0.118433870375156,0.0102658420465099,0.0847452506422997,0.0236861850132861
3,375.370436552719,True,625.881692463595,4.00662391937904,1.49705898761749,0.0288026109337807,0.0248964912930446,-0.107891447842121,0.00496664617728383,0.0771069899201393,0.0117758705465694
3,377.031706404405,True,961.684056074849,3.85584228194292,1.49649572372437,0.0144417025148869,0.0281198660608739,-0.110784463584423,0.00543156061931205,0.0829025730490685,0.00795335206551534
3,284.633596869149,False,0,17.9104965791,1.49939274787903,0.0224833264946938,0.0478634189521735,-0.116263248026371,0.0115818004111659,0.0767925977706909,0.0201428147673553
3,360.198888735834,True,0.544292622102677,2.10353718029478,1.49870777130127,0.0107415867969394,0.0209376136448113,-0.106739155948162,0.0103391588441544,0.081446535885334,0.0118466786635419
3,346.988116136734,True,142.862817096342,2.49715929148472,1.50155448913574,0.0209103506058455,0.0194455937091772,-0.103004664182663,0.00946835111140727,0.0807659849524498,0.00499257235072672
3,344.595945859181,True,112.374465812311,4.74925520335474,1.49332797527313,0.0605614744126797,0.0741152120070056,-0.08549614995718,0.0224864259958656,0.206226691603661,0.105071176465661
3,1348.78430033263,True,641.876905120865,4.19472648691522,1.49941337108612,0.0650327280163765,0.0311766478838713,-0.0723833739757538,0.00608184413924325,0.258435845375061,0.00605037595242245
3,1296.6264884298,False,0,33.3269803230644,1.4934698343277,0.0524064227938652,0.0350870793400871,-0.0674675852060318,0.0182371658519551,0.252420008182526,0.0191099939202615
3,1402.10938593121,True,1013.87342575877,4.7538094903675,1.50782835483551,0.0555622540414333,0.0454305906661257,-0.0236031245440245,0.00568105689220387,0.207959353923798,0.025006194711855
3,1039.82965937505,True,730.307653901876,4.46575153713627,1.50789034366608,0.0331007093191147,0.0401971915672373,-0.0313490480184555,0.0233045748600526,0.217450350522995,0.0144150724200529
3,1044.87781627398,True,622.153122568013,3.17895785660443,1.50047600269318,0.0508234240114689,0.0160468911950508,-0.0480061806738377,0.0356334284227526,0.228218853473663,0.0095870290322484
3,1098.43410479552,False,0,31.7040950713603,1.50270450115204,0.0491785109043121,0.0245598929886509,-0.0203304104506969,0.00523651517121959,0.212740585207939,0.00718440971957357
3,1058.76239937299,False,0,25.4489539538055,1.50413417816162,0.0585102289915085,0.0314104610068812,-0.019154654815793,0.00441763408435846,0.205386862158775,0.0116701938930321
3,1028.23746100407,False,0,20.5483966011232,1.50292646884918,0.0318854711949825,0.0335577024834584,-0.0321132801473141,0.0214072732591336,0.239269897341728,0.0358598102149928
3,1095.81441670035,False,0,40.0267160266094,1.50189828872681,0.0257868133485317,0.0213585377459502,-0.028461767360568,0.0166408640796439,0.235603585839272,0.00675443321615775
3,1126.11467969398,False,0,20.1431725035381,1.50712287425995,0.0365434288978577,0.0326403535111463,-0.0561570562422276,0.0222880719992241,0.199085772037506,0.0378499157548035
3,898.045096792064,True,918.45150086126,4.13392942778777,1.50903260707855,0.0436479635536671,0.0385041392797901,-0.0603670440614223,0.00942142092734043,0.183148592710495,0.0056032236453267
3,895.254154193742,False,0,18.8786191077391,1.50825333595276,0.0415159426629543,0.0317455865546116,-0.0588691793382168,0.0156039388462265,0.188412234187126,0.0059211626601179
3,935.300958524518,False,0,17.1813790336568,1.49507069587708,0.0154054667800665,0.0196601827825434,-0.0473351627588272,0.0140491435987088,0.185118541121483,0.013293129831934
3,792.282470341559,False,0,20.8382733311898,1.50769484043121,0.0373288579285145,0.0265708995696255,-0.0473475083708763,0.0126757221434901,0.229923337697983,0.0322867615376438
3,948.512206748414,False,0,22.3308623128372,1.49318325519562,0.0236577019095421,0.0216985714876783,-0.0648699253797531,0.0260967766334719,0.243843257427216,0.0361186476666488
3,1202.55793746469,True,748.243406274906,2.61104774564888,1.49798762798309,0.0205634944140911,0.044267978443029,-0.0488111712038517,0.0111192190924604,0.237084373831749,0.00571550943143584
3,1194.55198306713,False,0,30.8175788574881,1.49736213684082,0.0644149929285049,0.0257346564148585,-0.0422965176403522,0.00657126570448434,0.223395362496376,0.0102636010542476
3,1156.74947184062,True,390.674286257473,3.85061353887251,1.50118327140808,-0.0176759567111731,0.0210977304292382,-0.0373422466218472,0.01799123747124,0.126789599657059,0.0772056696869097
3,250.816313224118,True,1178.79727317041,3.01195017989708,1.50514531135559,-0.0156722739338875,0.0386213736996002,-0.0696171745657921,0.0109672620810279,0.0644366443157196,0.0140214940240355
3,253.88064203414,False,0,17.3918375977897,1.50874507427216,0.00184939580503851,0.0321517393864466,-0.0668571665883064,0.00826357710685245,0.0563071072101593,0.0108335329489386
3,274.731606466195,True,535.884365172237,2.37239696439788,1.49549067020416,-0.0131190977990627,0.0210990088470002,-0.0899202600121498,0.0330411475777635,0.0826881676912308,0.0175711802744984
3,296.09448793197,True,205.511318132723,5.50465893749753,1.49215364456177,-0.0286651086062193,0.0331730834462813,-0.0789386853575706,0.0174783010483975,0.0774203240871429,0.0136301614578292
3,338.640338267926,False,0,39.7143886157523,1.50618743896484,-0.0205035656690598,0.0297554383104165,-0.0712485164403915,0.0120721852474543,0.068336233496666,0.0166235431166616
3,249.162160604556,True,897.535881396001,4.77102615222391,1.4944748878479,-0.0474126823246479,0.0351928677107851,-0.0798388421535492,0.0151902985952734,0.0851773545145988,0.0132934730454412
3,322.19776211432,True,252.012018965243,4.42525205730123,1.50554811954498,-0.00117317133117467,0.0660939074574999,-0.237036570906639,0.10780609270599,0.104355879127979,0.0194143966807082
3,392.463724844208,True,1290.43035745919,2.93113044259176,1.50046479701996,0.00934325624257326,0.0284644931409506,-0.271839767694473,0.0111488249931333,0.0994061529636383,0.0125398414180921
3,278.75904813661,True,1140.84118628643,3.74321499244427,1.49350988864899,-0.0190332364290953,0.0379148355478449,-0.272497266530991,0.0140774691655031,0.0991133004426956,0.0110027062684094
3,277.229838923935,True,281.453056998326,4.27554210416754,1.50752532482147,0.0575501136481762,0.024941688905337,-0.255759745836258,0.00714833279698954,0.0701095834374428,0.0193756288724577
3,317.233538588398,True,382.880105966495,3.55225544033769,1.49610412120819,0.0312109459191561,0.0407750187069799,-0.27822881937027,0.0311769180306066,0.0922641307115555,0.0232639333714872
