Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
2,135.490007065444,True,636.406008442031,3.18783953436625,1.50403141975403,0.0214382596313953,0.0142825207374695,0.0110840499401093,0.0051387709293478,-0.011426436714828,0.00980048963524756
2,102.680086972842,True,182.224041557119,4.89881646217146,1.50759077072144,0.0433848276734352,0.0334991755835411,-0.00460066413506866,0.0286889038444212,-0.0114262793213129,0.0175354646037352
2,98.3709351564144,True,307.365559751643,4.56845154211681,1.50454211235046,0.0410122871398926,0.0176851499001604,0.0128038916736841,0.00421973803431183,-0.0225211046636105,0.00655060847936873
2,117.359398964683,True,251.901341614065,2.99553345541537,1.49513256549835,0.0342232957482338,0.0155543574219258,0.00964054930955172,0.00283462435497975,-0.0191291980445385,0.00455111168488729
2,70.1900995449341,False,0,24.9762239517662,1.50147104263306,0.0174903832376003,0.0278634795220615,0.00736486166715622,0.00365825149569965,-0.0134817129001021,0.00620543115545948
2,91.1244227760453,False,0,30.1984320198485,1.49603199958801,0.0117836901918054,0.0318247993696027,0.0140670817345381,0.00462875047566092,-0.0200530029833317,0.0130109068170574
2,109.414537548351,True,185.214042206657,4.82791333521876,1.49550664424896,0.0230990201234818,0.0336728018816722,0.00768442079424858,0.0109761253693499,-0.0190865583717823,0.0161323530677704
2,148.352346880325,True,41.9782285958237,4.40461866984751,1.49534595012665,0.0260029975324869,0.0147407323328586,0.0168375074863434,0.00584935849424202,-0.0238948035985231,0.0117864806770176
2,95.8307045352661,True,364.4934318381,5.46556215428201,1.50258004665375,0.0306778848171234,0.0143245864117518,0.013585114851594,0.00810154380549643,-0.0241838619112968,0.00988306329530433
2,144.713543340163,False,0,26.9419782686835,1.46324920654297,0.0273700635880232,0.0164334782566679,0.0192056968808174,0.00301131461938129,-0.0282528251409531,0.00570573321442793
2,159.568425346356,True,840.038307853442,5.2200574617371,1.48646378517151,-0.0109996972605586,0.0388178742640384,0.0123349474743009,0.0156041825892512,-0.0168034955859184,0.0142388581476794
2,179.694985481853,True,563.264265570819,4.36739616916008,1.52415418624878,0.0391170643270016,0.0176405968723865,0.0266806874424219,0.00409955756285966,-0.0315875336527824,0.00554474974566619
2,129.054667576199,False,0,18.121252378497,1.56004178524017,0.0315167158842087,0.012931679815467,0.0242301728576422,0.00415840846900513,-0.0212682206183672,0.00692061109739357
2,142.630452376731,True,376.564874838627,3.88508693225386,1.44085168838501,0.0108825592324138,0.0234471198753499,0.0214385595172644,0.00791442251931208,-0.0150323174893856,0.00939858442576922
2,137.888074185819,False,0,27.9857668396413,1.56062150001526,0.015970254316926,0.0203853639272162,0.0287040565162897,0.00574550382717909,-0.0195722412317991,0.00755803013668133
2,137.160747511862,True,1046.82854725613,4.12403958095868,1.55561244487762,0.0308787971735001,0.0272058311367383,0.0295775756239891,0.0125307278240802,-0.00776593340560794,0.022641610871204
2,201.867803644787,False,0,26.5499787998966,1.51479315757751,0.043707225471735,0.0290527674713433,0.0320525020360947,0.00982366192108849,-0.0385227240622044,0.0124028877668449
2,173.933822801656,False,0,29.233279583366,1.51199054718018,0.000397304189391434,0.0385876328592286,0.0359525829553604,0.00734013803298991,-0.02704057097435,0.00745641509269475
2,153.925703976976,True,313.102774272497,5.18584735380053,1.52621984481812,-0.0247977562248707,0.0350384690094179,0.0276345815509558,0.0112202936340718,-0.0106134144589305,0.0107793628391412
2,159.775128004202,True,110.741550176944,3.93832404439183,1.5604259967804,0.0612443946301937,0.0349795755630148,0.035922821611166,0.0101683226328973,-0.0458013415336609,0.0343020120011045
2,162.81753155941,True,526.299089219883,3.7477855642961,1.53607833385468,0.0616526156663895,0.0188019239947266,0.0345654785633087,0.0109310991316258,-0.0401886813342571,0.0100176349868172
2,246.202769233159,True,909.129779123454,5.28081034423716,1.48549890518188,0.0424663424491882,0.0194312231527519,0.0451419875025749,0.0069449982231739,-0.0245904549956322,0.0142689543110226
2,158.855422047688,True,615.110039130738,4.29805267015487,1.43692553043365,0.0465312004089355,0.0160080345099925,0.0479477122426033,0.00209090496540705,-0.0307177640497684,0.00413354487557127
2,158.4896404864,True,398.099104858924,2.81752879878497,1.47380268573761,0.0472278147935867,0.0116427403064444,0.0382803045213223,0.00840755584355185,-0.0230670981109142,0.0109417647432581
2,164.350773298513,False,0,24.2005648886167,1.43604028224945,0.0509176142513752,0.0236046111412349,0.0405930317938328,0.00384780184514905,-0.0280391778796911,0.0104943724589589
2,121.027602702553,True,871.825465909694,3.980801987405,1.53801298141479,-0.00782694388180971,0.0463786753530275,0.0344824939966202,0.0131465525175002,-0.0167205296456814,0.00949907343394982
2,162.73664299979,False,0,31.5989184778591,1.54962515830994,0.0608769841492176,0.0220969079903778,0.0459491349756718,0.00808222814987198,-0.072292648255825,0.0263549538323997
2,275.695743854359,True,85.9420021956664,4.01558088161227,1.53494703769684,0.0434138812124729,0.0293873957475947,0.0452344752848148,0.00790418193514018,-0.0440873578190804,0.00471926074757488
2,220.329808000725,True,260.544211915787,4.92846669597712,1.5324467420578,0.0274575855582953,0.0270573466682051,0.0550225749611855,0.00623081148280708,-0.0403648056089878,0.00717806567993876
2,231.015604071515,True,213.045466671078,3.24136349419685,1.49785172939301,0.0124840969219804,0.0609256998557778,0.0440929867327213,0.01557579070404,-0.0397768020629883,0.0127277509980991
2,207.043082929142,True,26.4084735826788,4.03634437332823,1.55348694324493,0.0769511535763741,0.0360490339513532,0.0513721369206905,0.0158826145982318,0.0189467258751392,0.0947268206506481
2,224.123021594287,True,718.463623101088,3.3662414867496,1.48298251628876,0.0424422211945057,0.0563849659474668,0.0603153184056282,0.0145675838935691,-0.0315563082695007,0.0351182569105019
2,521.469629389433,False,0,29.0748531968901,1.46668779850006,0.0106154419481754,0.0638664189019977,0.0702087432146072,0.00553468959669454,-0.0379071608185768,0.00840372845374569
2,266.054116508358,True,686.407768224581,3.70945340866539,1.4646213054657,0.0787254795432091,0.0447356651145392,0.0630353391170502,0.0181134076341036,-0.0405708327889442,0.0185569899316676
2,176.699396741125,True,245.28556210007,3.68269064880076,1.50726282596588,0.0795632898807526,0.0195402634130414,0.0728119611740112,0.00437558582179217,-0.0385275483131409,0.00579970869768897
2,157.45516162696,True,213.256685015373,4.67835360907752,1.55354166030884,0.0541987232863903,0.0159610340683187,0.0848623961210251,0.00559487675257762,-0.0440664887428284,0.016313706708189
2,232.894604717735,True,747.865102577408,3.84492362149376,1.53461706638336,0.0459810607135296,0.0323207590619903,0.0777141526341438,0.00457937268196363,-0.0404619500041008,0.00926854842830691
2,216.222514802269,False,0,14.8525599714893,1.54857993125916,0.0317510887980461,0.0301081735437717,0.0803433582186699,0.0084333356034355,-0.0355727486312389,0.00638140225266847
2,232.567773988298,True,683.620197881147,3.8407651418063,1.50808906555176,0.0207927171140909,0.0191731294739648,0.0828412249684334,0.00553735762825445,-0.0332804508507252,0.00707603638537741
2,239.652273058298,True,268.022744743981,4.60199127323834,1.5044584274292,0.0642489567399025,0.0385639343556374,0.0818947702646255,0.00570539511475492,-0.0503065995872021,0.0107087266352104
3,283.787935348969,True,371.729219429823,4.13708406076062,1.49981987476349,0.0715462118387222,0.0310129722621438,0.0818742662668228,0.0105664658615491,-0.0574983097612858,0.0135070823595808
3,299.937135468467,True,530.678209450788,5.21386459510052,1.49671936035156,0.0649501755833626,0.0145182354033804,0.080879844725132,0.0207313194790404,-0.0445723198354244,0.0188739594830697
3,247.973864006347,True,459.62655535769,4.28695055200227,1.50703477859497,0.00557429203763604,0.0513157345746858,0.0816537365317345,0.0123573091924587,-0.0334496796131134,0.00908077626682809
3,230.734230815779,True,443.729299652229,4.83299258274716,1.50655996799469,0.126505807042122,0.0558936409462204,0.066665880382061,0.0273999281805474,-0.0892982482910156,0.0570440811698919
3,253.182047996413,True,243.379605617625,5.18654747962587,1.50895547866821,0.105401091277599,0.0573899319834623,0.126320540904999,0.0342712695079918,0.0948066860437393,0.094753163728452
3,792.626765168414,True,427.713200352203,3.16147052161431,1.50668919086456,0.0598446950316429,0.0182387570858501,0.127940446138382,0.0128671958182448,0.115995012223721,0.0357822547549147
3,678.400889770296,True,245.967439706624,4.01567928272448,1.4970977306366,0.0390130095183849,0.0272887005556507,0.116035386919975,0.0071535476199298,0.135584563016891,0.00924414652241797
3,681.816180916692,True,538.668187496246,2.60029412979497,1.5027449131012,0.04978197067976,0.0295570412722091,0.110323280096054,0.00788964931104597,0.130841866135597,0.0106690777426665
3,646.162789780566,True,906.765916630342,3.3007588784396,1.50373005867004,0.0703864321112633,0.0542689405886959,0.12678898870945,0.0132592122313836,0.117239616811275,0.0327849610768278
3,549.375826668359,False,0,39.2116744427431,1.49885678291321,0.0504204928874969,0.040314957244254,0.131111904978752,0.0324671780513745,0.156808063387871,0.0330055190390116
3,796.250041675025,False,0,23.5798742899062,1.49544787406921,0.0961853638291359,0.0191633244506625,0.164154455065727,0.00373633842352589,0.153594687581062,0.0088863428365935
3,697.402174774719,False,0,38.3916464262003,1.50538408756256,0.0832451283931732,0.0166838207136727,0.137287110090256,0.0139513747990484,0.090093769133091,0.0245240710288079
3,468.603367085464,False,0,42.3869416413965,1.5046808719635,0.0822527706623077,0.026903174912756,0.12933361530304,0.0107618279375903,0.0905813500285149,0.0101579879408402
3,489.635959019298,True,1137.37066962044,5.11717537363459,1.49304175376892,0.0550539046525955,0.0359231595974678,0.133066460490227,0.00685538771617749,0.0324110016226768,0.079436536146579
3,368.422138782936,False,0,21.9945099462278,1.49954915046692,0.0589839220046997,0.0194168169564384,0.139784008264542,0.00443971907058777,-0.0590360872447491,0.00686914879283417
3,359.231329574977,True,612.51131375516,3.87247197464801,1.50666451454163,0.0745232850313187,0.0133139502987522,0.140657022595406,0.00245073187447311,-0.0663437992334366,0.00293516526302583
3,339.940662540313,False,0,34.1544508754919,1.50566267967224,0.0983169749379158,0.028895601115146,0.107988394796848,0.0146452885754327,-0.00547801144421101,0.0443434344651127
3,183.495326600237,True,1312.2777333923,4.10975200949151,1.50656247138977,0.120320148766041,0.0361149169613396,0.093791700899601,0.00645726622551642,-0.0263655614107847,0.0098774604285377
3,153.57159951641,True,230.974922429562,5.34998700463235,1.49202477931976,0.0673056840896606,0.0413605227761249,0.0955037623643875,0.01174916084765,-0.0237833373248577,0.0144520628837802
3,243.521863864758,True,614.317826009067,4.35212061475055,1.50184214115143,0.0711541995406151,0.0356421303332204,0.111250415444374,0.00343897732697825,-0.0293070115149021,0.00429740885483396
3,204.708567905175,True,460.787694650999,4.59937459873451,1.50106072425842,0.102274723351002,0.0159673835096745,0.111561119556427,0.0106486035570846,-0.0201914291828871,0.0151978324618656
3,177.246217074946,False,0,34.7858888370042,1.49820327758789,0.121299155056477,0.0233919390654874,0.11694148182869,0.00398661107330523,-0.0514154732227325,0.0169474736336614
3,203.50597468118,False,0,19.7699857002222,1.49568903446198,0.0824297890067101,0.0396388144273109,0.113625980913639,0.00848511405156193,-0.0343369618058205,0.00937081797509199
3,214.13785824475,True,328.126000701574,4.70505261814062,1.49721229076386,0.111560128629208,0.0142509283909773,0.122488640248775,0.00288760879534754,-0.041613046079874,0.00313279808891936
3,210.265793681952,True,963.754319079437,4.07367262798375,1.49092757701874,0.100123524665833,0.0168148951769882,0.122655957937241,0.00269885277187778,-0.0364339090883732,0.00471098076019479
3,184.204081119651,True,449.46082441033,4.36598461305931,1.50485706329346,0.0538130812346935,0.0424168927024745,0.122557885944843,0.0133375591713421,-0.0316028818488121,0.0188863854195233
3,120.630455266818,True,1175.49706336355,5.05674409881665,1.50105977058411,0.102442540228367,0.0187838757570252,0.130113705992699,0.00239552688238269,-0.046174194663763,0.00977497639645265
3,187.917662754214,True,529.128631749402,4.50789136488506,1.50849318504334,0.0827246606349945,0.0161633777831638,0.117631115019321,0.00846923905071783,-0.0241727996617556,0.0132273111224701
3,164.467244321296,True,712.978748659786,3.57442943909715,1.49777221679688,0.0794748216867447,0.0170834813814189,0.123133160173893,0.00538956513608403,-0.0262676831334829,0.00373109107266716
3,184.874286024292,False,0,29.6558288382098,1.49176955223084,0.074581652879715,0.0125972280487745,0.12352879345417,0.00349391421918003,-0.0260879565030336,0.00307275676772907
3,198.127512944324,False,0,26.6804651860042,1.50352251529694,0.11951582878828,0.0584254967755681,0.142165884375572,0.0263702707880866,0.10029873996973,0.102589349871728
3,820.927677961837,True,811.669441629172,2.50132541438206,1.50319719314575,0.0559684224426746,0.0368561296807829,0.150602459907532,0.0127328491752886,0.167053773999214,0.0330429224793908
3,778.118807135825,True,328.418706297147,4.93131461318389,1.49532687664032,0.0773095935583115,0.0439799935280641,0.149126023054123,0.00863418828142939,0.152527838945389,0.00888683325101554
3,725.980761025776,False,0,28.194548246778,1.4973531961441,0.117360420525074,0.0479309086940752,0.144226461648941,0.0197978751285969,0.159123241901398,0.0212029566747503
3,811.898674785257,True,34.8530275062228,4.34389310846588,1.50823891162872,0.112416096031666,0.0208698996410779,0.166300013661385,0.00946412201601887,0.158759519457817,0.0068713382131973
3,811.658662597497,True,165.812115363877,3.93418538063728,1.49701273441315,0.121021598577499,0.0259317624406511,0.15563639998436,0.0055507084589779,0.146259158849716,0.00991115493791962
3,731.298628990773,True,217.847699933492,5.77411768117437,1.5048463344574,0.0965335294604301,0.014562734244919,0.146390914916992,0.00817570029043807,0.162643775343895,0.010283616018907
3,633.381514339114,True,604.456179254655,3.63986849106202,1.50739789009094,0.108651980757713,0.0131296972629064,0.14985354244709,0.0136494207170107,0.14924955368042,0.0174209283461138
3,760.894435294251,True,492.084621881641,5.11813411857849,1.49786746501923,0.114319063723087,0.0285262028949577,0.155410617589951,0.00784451040967569,0.152595296502113,0.0102436919790091
3,772.68487591278,False,0,21.294620917607,1.49289464950562,0.078375868499279,0.0360534008048846,0.191913247108459,0.0165091034351088,0.169697687029839,0.0258941289950985
3,662.504382877699,True,736.851235448573,4.15291200647413,1.50812363624573,0.101580709218979,0.0148916198876246,0.200976207852364,0.00440138013098104,0.143164440989494,0.00673196236349571
3,687.777378365153,False,0,25.9227127775711,1.49758052825928,0.102598130702972,0.0122318878914956,0.198682442307472,0.00360412603077956,0.140231385827065,0.00533537048885663
3,655.759128139263,True,317.711333778246,3.25963586511728,1.50315511226654,0.0705162361264229,0.0470846483688514,0.160924404859543,0.0164562020585654,0.120707921683788,0.0411138945325694
3,495.573069642654,True,12.1840998028278,4.04608118228171,1.50527656078339,0.136941075325012,0.0269731638952518,0.106856055557728,0.0450487605351979,0.120801404118538,0.0204332613368566
3,534.402713268165,True,707.782291177093,3.68489244030312,1.50083708763123,0.118509352207184,0.0403922042368505,0.155129656195641,0.00598760882789189,0.103855572640896,0.00983958221705078
3,574.547637839614,True,262.578178944968,3.75334611447435,1.50240683555603,0.1120924949646,0.0398357852515878,0.149866357445717,0.00662305346038839,0.0998684614896774,0.0130463105492746
3,503.292114025907,True,612.199947386735,4.67226849754426,1.49486291408539,0.122120320796967,0.0280488471157292,0.13458551466465,0.0169779510707531,0.121373057365417,0.0314022040956708
3,564.555011765,True,756.936608779586,4.74449031479337,1.50303769111633,0.135656699538231,0.0233280188759279,0.148096695542336,0.00709735499206475,0.112235397100449,0.00644994769632245
