Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,147.529511510876,True,9.8046056060477,4.11483827680603,1.50778305530548,-0.0882580354809761,0.0171351097107464,0.001793397590518,0.00494479414510603,-0.0561137832701206,0.0135424254465661
1,247.080186865575,True,233.617373854294,4.57938677307512,1.49515116214752,-0.0813743323087692,0.0213557618978188,0.00227515515871346,0.00649723589726843,-0.0583223812282085,0.011444030829187
1,260.822282631168,True,41.5129519806693,3.63102299167806,1.4999281167984,-0.0900761261582375,0.0237006996684018,0.00167695817071944,0.0059190489383779,-0.0570663847029209,0.0103929044756186
1,262.397811704645,True,154.597058815104,3.64818317483005,1.498171210289,-0.0848221853375435,0.0205840762161228,9.36378055484965E-05,0.00602280349434538,-0.05316461622715,0.0140600804689531
1,273.41784295035,True,316.135113887457,4.32085576066529,1.49280369281769,-0.088071696460247,0.0214520240381072,0.00294103380292654,0.0036587887955904,-0.0577336438000202,0.00668623187277706
1,259.466207735452,True,36.0930879873886,4.740900804174,1.50846421718597,-0.0864415466785431,0.0188375781829597,0.00967681873589754,0.0109807180386773,-0.0731550082564354,0.0230450738248146
1,393.496808072893,True,233.868072569275,3.20888342256871,1.49968600273132,-0.060208011418581,0.0181914738855788,0.0180146135389805,0.00367687690231853,-0.0856357291340828,0.00729408016020409
1,378.377401880069,True,349.399712251802,4.75839207186467,1.4948068857193,-0.0450268797576427,0.0273933673594097,0.013526058755815,0.00324160023918354,-0.0786422714591026,0.00907848295657289
1,319.852912807273,True,176.740099138491,4.46383433845726,1.49941074848175,-0.0671054497361183,0.0171157212618222,0.018794434145093,0.00386794809846433,-0.0725008398294449,0.00736748600570039
1,314.053525945909,True,326.370209777385,4.01665145944822,1.54149007797241,-0.0662142783403397,0.0169076062541319,0.0163010396063328,0.00651644392934462,-0.0687700882554054,0.00608083367724626
1,336.025720709786,True,264.540865328195,4.49030099418786,1.44985437393188,-0.0786762237548828,0.00871566862210785,0.0151025783270597,0.00436502767553132,-0.064709946513176,0.00380814815788451
1,330.499235001077,True,109.606788513632,4.22667129025514,1.50557553768158,-0.0642797276377678,0.0146924151180342,0.0166364032775164,0.00123387660330285,-0.0689349770545959,0.00514112614849499
1,341.885102555671,True,257.105504236435,4.29327086107998,1.44166326522827,-0.0671576112508774,0.0120262601943038,0.015853738412261,0.00166299745494183,-0.0642754212021828,0.00361863068980119
1,319.131716390581,True,637.65195675029,4.54162446497078,1.47071552276611,-0.069339819252491,0.00893120173279355,0.0164027456194162,0.00161366728073059,-0.0640243366360664,0.00281332390894908
1,345.574131651628,True,228.676904627004,3.48590244616474,1.43506073951721,-0.057522002607584,0.0185305879334567,0.0185552015900612,0.00756235271378129,-0.0690693110227585,0.00726741578757024
1,303.563525158971,True,177.632490453123,4.0587121338305,1.54788327217102,-0.0719501525163651,0.00986941803796604,0.0197017975151539,0.00219609269628948,-0.0632852017879486,0.0031367391066052
1,295.637800642301,True,17.896666184548,4.63072884231635,1.55951535701752,-0.0741839408874512,0.00376634756283079,0.0205206666141748,0.000860171075217811,-0.0614236630499363,0.00119295378167545
1,286.317443381388,True,176.756379109274,4.04784187253614,1.54768347740173,-0.0638913661241531,0.00905661268364125,0.0204540397971869,0.00590178775902948,-0.0598998293280602,0.0033323725482776
1,274.259191058573,True,476.522154587347,4.55054611167581,1.46863615512848,-0.0613613054156303,0.00863586430199529,0.0174166783690453,0.00200764295164301,-0.0577495507895947,0.00318674417095945
1,304.61564687429,True,40.1849399256778,4.14489347235732,1.43717455863953,-0.0677448958158493,0.0091122313898159,0.0196798834949732,0.00406048014915739,-0.0560176707804203,0.00331961972617072
1,279.275020036336,True,159.325743206045,4.68504569197246,1.54206562042236,-0.0692838728427887,0.00780333882465312,0.0233226921409369,0.00375291038850361,-0.0591329969465733,0.00319761069507074
1,284.45804957977,True,53.0269429276646,5.04000482220176,1.46764516830444,-0.0673499628901482,0.0106266564970361,0.0187103431671858,0.0023680252384363,-0.0538172237575054,0.00264413244139313
1,251.184944396475,True,538.125872426137,2.8593544165873,1.54043507575989,-0.0682740062475204,0.0158366286499848,0.0200764741748571,0.00297567721644516,-0.0540247485041618,0.00487990772090099
1,232.273113768241,True,332.471345044481,3.25785975415469,1.55023396015167,-0.0581917613744736,0.0271527516887274,0.027357080951333,0.00451173893553401,-0.0684433355927467,0.00966356055924589
1,258.539925065213,True,848.358923089325,4.43717416884814,1.54697930812836,-0.0689592137932777,0.0196101799979723,0.0234894566237926,0.0060482165041841,-0.054659690707922,0.0117158787361347
1,233.865287657459,True,442.245046888523,4.72079131900622,1.56580340862274,-0.067364513874054,0.00959014564678817,0.0208714380860329,0.019503621744531,-0.0562342815101147,0.0130196078193949
1,302.485549625217,True,784.175457611973,3.25784935610958,1.51843154430389,-0.0560317002236843,0.0154951371847566,0.0325645543634892,0.00626328867132746,-0.0670065060257912,0.00744456894675047
1,287.94210292393,True,32.253173014872,3.56127244668754,1.48150968551636,-0.0602133125066757,0.0163018922941306,0.0331615954637527,0.00556588741499956,-0.0593157149851322,0.00584676041485561
1,205.861133985987,True,333.670896799961,3.47856717566743,1.56423568725586,-0.0656623989343643,0.0129968152665092,0.0337202921509743,0.00845036850298008,-0.0607320107519627,0.00714392689733957
1,237.737771207079,True,51.1699078221948,3.24159047794004,1.53986072540283,-0.0708937123417854,0.0121184029723915,0.0335951633751392,0.00580355804361486,-0.0574112497270107,0.00573673076666745
1,305.699431431491,True,4.1518106644226,3.68072310099318,1.35227930545807,-0.0653939247131348,0.0093247616693977,0.0319325290620327,0.00510451742692746,-0.0554561726748943,0.00523421982200014
1,207.58582894578,False,0,24.6049546990113,1.56666302680969,-0.065787136554718,0.00939975991101983,0.0292360316962004,0.00584952849545284,-0.0536531135439873,0.00479084558472151
1,244.962714933739,True,158.204084953811,3.22108964103364,1.44264435768127,-0.0663784891366959,0.0105115539931808,0.0323711037635803,0.0042771466049123,-0.0553876422345638,0.00419861072105137
1,177.139821457004,True,578.842689843061,4.05519485397023,1.68348586559296,-0.0790473222732544,0.0129671399945479,0.0314176939427853,0.00662012255137926,-0.0544759854674339,0.0083314081542879
1,239.309004350096,True,103.287046170641,4.78916257660681,1.51450955867767,-0.064413033425808,0.0101118605961825,0.0339092276990414,0.00458513858453008,-0.0589247196912766,0.0059436944980775
2,303.516239905892,True,64.6351927382811,3.24992028350714,1.50214004516602,-0.0608764439821243,0.0151303313797933,0.0318759009242058,0.00744940094980071,-0.0577544085681438,0.00550426263386059
2,234.610935447531,True,1155.26601834925,4.43703492329914,1.49980628490448,-0.0600409656763077,0.0156968026729307,0.0333806984126568,0.0057535099246668,-0.0583835765719414,0.0107995603728282
2,235.647935157934,False,0,22.9954945768069,1.49294531345367,-0.0709661766886711,0.00962597852652191,0.0342121087014675,0.00285325035257209,-0.0548570081591606,0.00422876498270827
2,207.773480707004,True,6.98077178756177,3.4553348811176,1.50037670135498,-0.072720393538475,0.010681050651104,0.0344816483557224,0.00660853226927695,-0.0570729859173298,0.00744633211006145
2,253.399491666921,True,198.223317481283,4.37120595311131,1.49467492103577,-0.0667630657553673,0.00481686590110203,0.0323752611875534,0.00575124196557627,-0.055052001029253,0.00417648532637141
2,230.327660848938,True,7.06547587518411,4.78246680498867,1.4999303817749,-0.0596142746508121,0.00993129114827124,0.0276927277445793,0.0051973095520888,-0.0561890117824078,0.00402829796390733
2,271.930028511922,True,11.0962391550814,4.36415151452891,1.50890231132507,-0.062768466770649,0.00755773283920369,0.0279294922947884,0.00500915510519654,-0.056724701076746,0.00377361239866659
2,243.882306878589,True,878.137243574711,5.07085150966224,1.50123250484467,-0.0732421278953552,0.00906752004357055,0.0318670980632305,0.00486765905886059,-0.0558979362249374,0.00304393180614217
2,226.590337646224,True,454.998087630161,4.17789493804668,1.50897812843323,-0.0625335574150085,0.0129086453567432,0.0315724909305573,0.0051344342621421,-0.0587463341653347,0.00453000423468535
2,265.623206836308,True,445.151000942297,4.47933472896022,1.50547158718109,-0.0678055137395859,0.0110658403614175,0.0329091511666775,0.00876878553471049,-0.0603370368480682,0.00550264134642893
2,249.743476769514,True,59.8871691437042,4.60309487653178,1.49284338951111,-0.0564793273806572,0.0184138741694712,0.0359508469700813,0.00553414388248514,-0.0599113889038563,0.00557985207803398
2,249.521453711581,True,218.034602034098,4.09158650557779,1.50253438949585,-0.0534486398100853,0.00995880595831528,0.0358086414635181,0.00382742627411775,-0.057096179574728,0.00388129640817899
2,227.32738567199,True,171.640772918064,3.78766492247391,1.50300145149231,-0.0642991438508034,0.00819509990806864,0.034701406955719,0.00428491149517991,-0.0539311692118645,0.00342316265428885
2,232.481403533746,True,50.3887602574299,3.7857661390097,1.50807797908783,-0.0639120861887932,0.0120703847594577,0.0341399312019348,0.00346462221331649,-0.0543824099004269,0.0044518162909058
2,266.63646104271,True,418.203360822397,3.3385590197324,1.49485349655151,-0.0664575472474098,0.0113151570019163,0.0348950996994972,0.00398563438621071,-0.0557540208101273,0.00389912484292301
2,249.254339162798,True,66.2580921674287,3.80276379183232,1.49884283542633,-0.0728492885828018,0.00764108926655306,0.0406432040035725,0.00414591285245742,-0.0617048852145672,0.00532434480444669
2,259.111891316988,True,81.3705778811278,4.44383455933883,1.49740386009216,-0.0667569786310196,0.00828532746456151,0.0351354405283928,0.00468107091707271,-0.0578654631972313,0.00382177027506557
2,253.563913500501,True,277.237138155522,4.86653847413536,1.49765574932098,-0.0660735070705414,0.00745307502523033,0.0344156101346016,0.00357275848893699,-0.0556610301136971,0.00300510622472436
2,244.730867755923,True,287.704527947712,4.38323580450264,1.50585401058197,-0.0614112988114357,0.010517782472138,0.0402713716030121,0.00684847979757663,-0.0644348859786987,0.00868062859409353
2,241.193078281638,True,219.370131182318,4.82303404779356,1.49930500984192,-0.0602350160479546,0.012793253665012,0.0351285375654697,0.00378073281913457,-0.0509181618690491,0.00509522496581261
2,247.306527927005,True,102.60958660827,4.64554828601445,1.49665153026581,-0.064893938601017,0.00935406187316985,0.0349372588098049,0.00268561219526904,-0.0555722825229168,0.0052136792645436
2,214.855719006586,True,1.45855590324208,3.23290794478363,1.54426884651184,-0.0613806620240211,0.0181652242101204,0.0357762537896633,0.0100829741227248,-0.0566814243793488,0.00814071234752954
2,224.658598732635,True,744.134757742442,3.22637502450873,1.54201745986938,-0.0640649572014809,0.00857758550340743,0.0321953631937504,0.00528684642467984,-0.0536906756460667,0.00352589916062142
2,222.247998336561,True,320.237814351004,2.88439012717414,1.54054176807404,-0.0563278570771217,0.0117323985746282,0.0344590619206429,0.00168851293453043,-0.0575601011514664,0.00414269849475587
2,238.815995720566,True,316.278841201132,3.74378247197196,1.49243438243866,-0.0555365309119225,0.00873079921045896,0.0322413295507431,0.00174686042462471,-0.0536749176681042,0.00334739184876737
2,229.745546763926,True,62.7010821825689,5.79605243645502,1.48502063751221,-0.0604928396642208,0.0104493308505899,0.034040953963995,0.00196191923359134,-0.0528001375496387,0.0037713373709044
2,243.172851225498,True,959.856621622526,3.58496452651618,1.47775340080261,-0.0663615167140961,0.0104197142365431,0.0328288711607456,0.00277960360262429,-0.0520503930747509,0.00496244763462805
2,241.340747214108,True,615.892773469999,3.28788255029167,1.48730182647705,-0.0619446262717247,0.0121364648776027,0.0299558099359274,0.00367972219251218,-0.052539274096489,0.00281636021356962
2,235.15433209142,True,240.423071253195,3.7011206950843,1.48859477043152,-0.0589032024145126,0.012498742013903,0.0337078459560871,0.00110705895018333,-0.055610217154026,0.00447297421177726
2,229.322251397147,True,41.9458615316072,4.72919502218627,1.54966855049133,-0.0582683384418488,0.00791614201866933,0.0322110876441002,0.000268424218771377,-0.0545298270881176,0.00281198725560756
2,252.902706934075,True,89.417228320293,3.24332582731614,1.50399899482727,-0.0560775548219681,0.00883092057673696,0.0291458480060101,0.000995922220778501,-0.0535467229783535,0.00270918916643549
2,233.8247009314,True,741.755659649384,3.57893799934185,1.51569831371307,-0.058076411485672,0.0123265482910994,0.0308954212814569,0.00155560618637183,-0.0540279746055603,0.00454030180139939
2,226.91743483612,True,439.363705825878,3.79828931830319,1.51924610137939,-0.0564347431063652,0.0227222597670368,0.0301163792610168,0.00552907703022334,-0.0553041212260723,0.0107381782538593
2,273.773124172933,True,518.848610588067,4.95402957515995,1.47803103923798,-0.0568283870816231,0.0142251679265271,0.0345916375517845,0.000878202271154376,-0.0597188174724579,0.00460488892680235
2,255.784504086826,True,905.264496143836,3.66896438356281,1.47293746471405,-0.0696019679307938,0.0078543929127161,0.0332461856305599,0.000419936952695773,-0.0531758330762386,0.00287559939880709
2,240.494218682912,True,479.920450964979,4.29247084236868,1.55559468269348,-0.0679253786802292,0.0113606054371632,0.0342292264103889,0.00137512107037083,-0.0536652803421021,0.00432379119302318
2,241.969584676597,True,223.710743933633,3.92251906543317,1.52842175960541,-0.0561247318983078,0.0150221372427212,0.032907210290432,0.000905396909805324,-0.0558949410915375,0.00593585164452759
2,259.829896682401,True,356.959627511872,3.84703935023236,1.48629105091095,-0.0509254671633244,0.011974264864937,0.0329114347696304,0.000480625384748234,-0.059241496026516,0.00449612514379967
2,249.812582112195,True,172.013418721906,4.74070740575828,1.5005658864975,-0.0641978308558464,0.0149322273621099,0.0350714884698391,0.00276111177318355,-0.0577978193759918,0.006557458497919
2,266.706795951926,True,440.50263072696,2.99395024611256,1.52150285243988,-0.0561993159353733,0.0116362426765001,0.0322500094771385,0.00108188067041242,-0.0542000532150269,0.00436280701025251
2,236.766947997331,True,822.441939905086,4.7844324055975,1.48802423477173,-0.0560962557792664,0.0137412809215386,0.0340974815189838,0.00106077481500001,-0.0528657883405685,0.00369176812574421
2,229.486524393653,True,818.514487212781,5.21559600329935,1.50668132305145,-0.0564196333289146,0.0123647387002899,0.0337589345872402,0.000580760320587161,-0.0498364120721817,0.00532768079844794
2,202.457660902761,True,94.0055213750274,3.00270289922333,1.63048720359802,-0.067773312330246,0.014147629465017,0.0404108501970768,0.00333803462408606,-0.0457650236785412,0.00610304613506906
2,239.15660340813,True,351.944043761805,3.80083334104673,1.39251255989075,-0.054521020501852,0.0104479517236832,0.0347341895103455,0.000510052542588215,-0.0461685732007027,0.00394640958806122
2,250.657887085477,True,899.384123511404,3.9196399398521,1.33496475219727,-0.0543684177100658,0.0108152700575087,0.0327496007084847,0.00125788491156109,-0.0436763986945152,0.0042642299538883
2,171.081592365477,True,582.102694853941,3.92714572778564,1.56214725971222,-0.0574856139719486,0.0139845503443666,0.03262959420681,0.000981347809452714,-0.0429362319409847,0.00735005394977516
3,282.687995622296,True,121.166673103532,5.05984797034098,1.50040757656097,-0.0993089452385902,0.0189758076689564,0.0405948683619499,0.00214488426671811,-0.0258136224001646,0.0261260150029146
3,138.570798671467,True,353.561328281294,4.21471488463628,1.49992740154266,-0.113343439996243,0.0095579193721462,0.0270780511200428,0.00244596086239887,-0.0271863788366318,0.00463445402502294
3,174.667667023654,True,55.5440204760027,3.04377396233313,1.49211800098419,-0.104935474693775,0.0181932308772236,0.0304959528148174,0.00143586697712522,-0.0360693745315075,0.00916223934694824
3,203.192800621142,True,295.77286623719,4.08406551194598,1.50358021259308,-0.111058823764324,0.0115319486795451,0.0308513436466455,0.00228989452558595,-0.0381958372890949,0.00267817557933736
3,187.159994722158,True,206.681192965486,5.40625845315699,1.50640296936035,-0.0979063212871552,0.0208382388658335,0.0327801518142223,0.00131193270911396,-0.0357200913131237,0.00820351963942091
3,136.41959284697,True,302.738439232417,5.22361286651696,1.5059814453125,-0.118071489036083,0.0118046571876807,0.0311138890683651,0.00107149222817652,-0.0299183558672667,0.00416596039418862
3,178.607137900623,True,109.524752080605,5.58156188274893,1.5062130689621,-0.108629286289215,0.0108618177878722,0.0316704139113426,0.00126583506451971,-0.0343868136405945,0.00291889653028227
3,177.166731945337,True,104.821417370996,4.51184694800146,1.50388598442078,-0.106772094964981,0.00718250107546799,0.0297254454344511,0.000854726441984726,-0.0313419178128242,0.00162033111027554
3,150.933981532729,True,523.632247317785,4.88823069006753,1.49627876281738,-0.0999609529972076,0.00991076267232174,0.0306799989193678,0.000801848107728707,-0.0324295833706856,0.00358065652964047
3,158.290282039031,True,398.251275853989,4.88584687247524,1.50198268890381,-0.104801051318645,0.010435736417781,0.0289604607969522,0.00233344568729227,-0.0291262343525887,0.00416222952764667
3,123.450036518706,True,323.329918809633,4.20519518879733,1.49668669700623,-0.11258178204298,0.00736624189100011,0.0271932352334261,0.00129919571919517,-0.0236159190535545,0.00243303816954674
3,138.255284046752,True,1170.65607363296,2.47338696349685,1.49791705608368,-0.111177861690521,0.00616587021673329,0.0296203047037125,0.0014446690332952,-0.0264554023742676,0.00246311407538383
3,200.288575562545,True,1098.80197864191,4.38063384937499,1.49183368682861,-0.113534428179264,0.00825526753082231,0.0294809378683567,0.00110109552844989,-0.0315478555858135,0.00321439454486486
3,141.961083544205,True,846.439406742015,4.18588417660763,1.50313770771027,-0.120012417435646,0.00899496212299643,0.029105281457305,0.00147558417398152,-0.0274900402873755,0.00306758595182415
3,178.976768368076,True,599.857374791643,4.64028191143973,1.49183928966522,-0.104843467473984,0.0127684288765609,0.030106307938695,0.000598920916931073,-0.0301219578832388,0.00453192139664403
3,122.880981431732,True,21.3156376734649,4.72193432562508,1.50484347343445,-0.108948670327663,0.00883616347602391,0.0315586850047112,0.000538728828835329,-0.0292746406048536,0.00402180817174625
3,117.460008286857,True,411.619582084349,4.5376432951552,1.49444973468781,-0.110539525747299,0.00936980334198603,0.0290774721652269,0.0011439685123869,-0.0295662097632885,0.00314851263563009
3,170.809702708057,False,0,37.5783204016932,1.49332296848297,-0.114428035914898,0.0117325310512195,0.0344952829182148,0.002181039050186,-0.0530784241855145,0.0126386640512557
3,235.362014237184,True,15.2936672149952,2.86778634464201,1.50906193256378,-0.113638520240784,0.0083096085701473,0.0303476415574551,0.00149485925076118,-0.0436956323683262,0.0021481489264682
3,187.931874567794,True,680.542216482599,4.0753226089047,1.49618566036224,-0.114055395126343,0.00997370983549385,0.0277390796691179,0.00124392431692257,-0.0374290756881237,0.00270647692056796
3,212.736476734678,True,1205.3843440142,3.23771026603647,1.50158107280731,-0.10615312308073,0.00907410405901808,0.0283078700304031,0.00122676731884786,-0.0359344929456711,0.00324932475476094
3,168.788783729524,True,369.202266850629,4.96600731924232,1.55543506145477,-0.114400595426559,0.00994884151121908,0.0325754135847092,0.00157474627334576,-0.0280704144388437,0.00666137282510891
3,175.082007455306,True,447.779805056616,2.92164271121874,1.4759224653244,-0.112246550619602,0.00873755709424685,0.0307724215090275,0.000748618751355151,-0.0298212599009275,0.00263464768162138
3,131.74539444044,True,695.568789914009,4.00172944923298,1.53142201900482,-0.102876387536526,0.0122811717140176,0.0300049018114805,0.00112586531641013,-0.0317709743976593,0.00291003387150744
3,7.2777346077721,False,0,34.4415584846441,1.47594523429871,-0.041842982172966,0.0102463798234466,0.0391967557370663,0.00159544889146951,-0.0241835284978151,0.00797934482667826
3,101.564198738554,False,0,19.2992057138863,1.52078318595886,-0.0668426901102066,0.00662562227735585,0.0400319956243038,0.00062044091444321,-0.0249535776674747,0.00213427489592656
3,134.654004808594,True,208.725601092327,3.34279520796411,1.47562491893768,-0.0671769082546234,0.00980756083158993,0.0401280410587788,0.000960343522329258,-0.0302669443190098,0.00378560566502404
3,161.817328767037,True,19.7415201222893,3.97802288447338,1.49827063083649,-0.0606009773910046,0.00733381557762688,0.0391532406210899,0.000733138061288081,-0.0309678912162781,0.00206234581073048
3,156.657752284401,True,12.1445665969472,4.24955808713291,1.56733095645905,-0.0593967139720917,0.0068995842032627,0.0363465957343578,0.00150364787032897,-0.0270867273211479,0.00193546198499604
3,136.484590120982,True,600.365809678419,4.70595001700118,1.51127195358276,-0.0573681108653545,0.00915950412447672,0.0373684838414192,0.000671344840932471,-0.0289815105497837,0.00227799310817459
3,143.08942395524,False,0,34.2445276576086,1.53356981277466,-0.0505635738372803,0.00906763159134439,0.0380202271044254,0.000866924415091469,-0.0323871374130249,0.00284105212433727
3,148.692422993393,True,344.016967098734,4.99117076133526,1.51253819465637,-0.0583333186805248,0.00840910399318552,0.0392121970653534,0.000933099916912721,-0.0301018506288528,0.00203715105618001
3,158.173095848187,True,100.084868263384,4.84775936928675,1.44162666797638,-0.0613566562533379,0.0138494591819806,0.0405912511050701,0.00111452614370335,-0.0329733602702618,0.00469565569623067
3,164.134369435091,True,530.955908484463,4.22338335153569,1.46257543563843,-0.0606583990156651,0.0101949377341906,0.0380755551159382,0.00114742982848731,-0.0316752009093761,0.00266693168818354
3,154.815056690802,True,735.564350251127,3.18841807502714,1.52476298809052,-0.0564334839582443,0.0120475974312021,0.0408889837563038,0.000972062619044563,-0.0330660901963711,0.00346716132572333
3,144.666224566095,True,737.934666036613,3.35549523643148,1.53643178939819,-0.0534004308283329,0.0101182807099083,0.0403753854334354,0.000790902512148585,-0.0339309275150299,0.00264710112814795
3,164.655253344659,True,1069.08623478349,4.62058238411395,1.45951473712921,-0.052163377404213,0.00698744381304663,0.0410639122128487,0.0018281173468415,-0.0412558242678642,0.00329771210743115
3,172.038726179616,True,117.695635378525,4.66210865062847,1.55800259113312,-0.0596964098513126,0.0101038246187441,0.0416356809437275,0.000325514371176468,-0.0396009795367718,0.00329421699166627
3,205.524992444229,True,101.85646473419,4.94157182784807,1.48479866981506,-0.0618909075856209,0.0116947666827776,0.0396477468311787,0.00314605164178923,-0.0392059348523617,0.00426763194214892
3,215.532896006302,True,845.477775302324,4.84286887098244,1.44140124320984,-0.0663793385028839,0.00928760568507781,0.0413440205156803,0.000244545058456323,-0.0404393784701824,0.00235359803353683
3,206.186535779651,True,405.053697708119,5.34762220732244,1.44845688343048,-0.0655038952827454,0.0100874250225645,0.0415727943181992,0.000297190710380796,-0.0412657335400581,0.0026312045953107
3,206.846779574971,True,271.406272857792,3.03861986624296,1.45613646507263,-0.0571604929864407,0.0127960725133178,0.038313165307045,0.00166007925979355,-0.0409136451780796,0.00305863038622311
3,204.932146669074,True,707.651520146668,4.7753074954894,1.423215508461,-0.0647939369082451,0.0109217566217653,0.0387645959854126,0.0011060327354797,-0.0385264940559864,0.0033194854232203
3,169.504830681351,False,0,31.2541394707091,1.60961425304413,-0.0755656063556671,0.00841335406943981,0.040211983025074,0.000391566992049851,-0.0372009240090847,0.0018633574878784
3,159.153585354326,True,836.70115574518,4.71276156035237,1.50306820869446,-0.0659394487738609,0.0118202860453036,0.0429518036544323,0.0019949812570335,-0.0474978424608707,0.00743513495224153
3,253.20763964921,False,0,36.8283949927657,1.34724485874176,-0.0630163699388504,0.0127503861285356,0.0422112867236137,0.00076886919778022,-0.04989243298769,0.0051218536740178
