Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,82.0021981406772,True,407.833067512269,4.01421884707207,1.50794970989227,0.00538528896868229,0.0124790304303424,0.00271842279471457,0.00152128878307051,-0.019724378362298,0.00351531250178827
1,84.1386009395239,True,0.601455850312676,4.37324918999863,1.49650013446808,-0.00510214827954769,0.00938871028488362,0.00661451183259487,0.00681289026933471,-0.0238049235194921,0.00652859937551275
1,98.2892776566596,True,142.241861137825,3.0765355610326,1.49928677082062,-0.00056460767518729,0.0121834128522731,0.00509652262553573,0.00246171043278957,-0.0192114189267159,0.00232901984288397
1,70.0543566998858,True,519.095386685891,3.13936072946934,1.4984290599823,-0.00253662606701255,0.00755290486870814,0.002452906453982,0.000355177391777928,-0.0160937830805779,0.00128054043945538
1,80.9199862198648,True,639.080828587774,3.0565448632247,1.50211238861084,-0.000177783294930123,0.00973948883884422,0.00228494312614203,0.000638122581131988,-0.0178331173956394,0.00135959592921437
1,87.8546374333346,True,640.467155259404,4.61368357782096,1.50171804428101,-0.00861671194434166,0.0101270341843846,0.0012840791605413,0.000664702978983442,-0.0164736825972795,0.00132561824155398
1,70.4792440571294,True,205.182107392148,4.18670514864625,1.50591814517975,-0.00732177030295134,0.0117979295876122,0.00320320553146303,0.00241423332656864,-0.0189500879496336,0.00337177830322872
1,79.5259528441638,True,315.957271356211,4.61564068437351,1.4957355260849,-0.00823010597378016,0.00948857076247218,0.00192544341553003,0.000979129098762587,-0.0180370137095451,0.00152823828151809
1,91.8333957873241,True,369.113206308376,2.98015934388984,1.45712947845459,-0.0101253250613809,0.00995707128346449,0.00309813814237714,0.00054893636681258,-0.0143611431121826,0.00310042177737705
1,68.3129098369924,True,591.536714109302,3.96165163393511,1.52576732635498,-0.0196268670260906,0.0100907577477417,0.00112343824002892,0.00263866431079175,-0.0189059544354677,0.00410753322983931
1,90.8112791880527,True,307.346025205246,3.92985420428152,1.52182185649872,-0.0171550922095776,0.0153295447464844,-0.0024638248141855,0.00212153664362823,-0.016415074467659,0.00214241309162359
1,52.6465377504843,True,52.1222184531582,3.24585203125184,1.4701886177063,-0.00646014558151364,0.0124211557395424,-0.00242106174118817,0.00203119354887874,-0.0162912588566542,0.00313453449691309
1,56.6600403236157,True,192.830828447009,3.3741120412192,1.49805438518524,-0.0135041726753116,0.015391339671835,-0.00415882561355829,0.00138464131347261,-0.0135742658749223,0.00289694234683816
1,63.0047727498409,True,32.6342035632222,3.6497478467944,1.54684603214264,-0.00355294393375516,0.00967748977983053,-0.00446377089247108,0.00129845148761392,-0.0163422282785177,0.00196276622019495
1,67.306719872458,True,495.649795573337,3.61034218251895,1.47324800491333,-0.00716076465323567,0.01258853288725,4.91254468215629E-05,0.00157083038738587,-0.0187800601124763,0.00278943554711875
1,54.2687565960921,True,8.73108219283679,3.86987713553483,1.55420255661011,-0.00298855174332857,0.00941552271810879,-0.00316247344017029,0.00133310068845955,-0.01897201128304,0.00322977019876188
1,76.3055331536869,True,613.996810136173,4.92547878175664,1.46358394622803,-0.0136644290760159,0.0070801530463193,-0.00635040970519185,0.00142739313745711,-0.0129178948700428,0.000889553524091814
1,57.8166672769618,True,36.317460211809,4.01875088723463,1.49659895896912,-0.00751401064917445,0.00897162971449371,-0.00475508766248822,0.00114517764016047,-0.0162100717425346,0.00175896962931572
1,65.3023723924999,True,302.3537377475,3.81242411232655,1.48976254463196,-0.0110326074063778,0.0100690257446819,-0.00394715648144484,0.00143497835489562,-0.0152914235368371,0.00285382249489471
1,63.1059408065405,True,409.06683815199,4.38353075575299,1.51326620578766,-0.0102851539850235,0.00914878848400473,-0.00349953747354448,0.00111373249488447,-0.016185013577342,0.00185021013899732
1,65.9492573074225,True,658.88383306381,4.87115241511614,1.49422526359558,-0.000790662947110832,0.0115219283087167,-0.00345430942252278,0.00225895222267975,-0.0179691258817911,0.00450391444890552
1,64.200545500802,True,200.741822823927,3.82627172746208,1.47621309757233,-0.00738229509443045,0.0112163139627234,-0.00611051870509982,0.00173221750971713,-0.0125719988718629,0.00231466099024249
1,34.3867765422623,True,136.363417972839,3.83445757426438,1.49605488777161,-0.0129486601799726,0.00960874951031996,-0.00749741354957223,0.00201815175730328,-0.00765401357784867,0.00146893415511633
1,43.5312570303186,True,392.063501564773,4.05680553031163,1.53866100311279,-0.00805803015828133,0.0154090796470054,-0.00474582705646753,0.0014326068057526,-0.0135297840461135,0.00391618206217155
1,80.791029976597,True,28.4611016586225,3.58428070695733,1.44547712802887,-0.0148617075756192,0.0119212775423678,-0.00967102218419313,0.00279766557363654,-0.00964193698018789,0.00214134544427113
1,81.1635685029081,True,908.828884143212,4.83095013630449,1.48106420040131,-0.0165010504424572,0.0137270542540603,-0.00349338166415691,0.0016285676881579,-0.0159260854125023,0.00189192385769999
1,63.7455643715438,True,777.039062136601,3.76854019075285,1.49340999126434,-0.0119306016713381,0.011313034988233,-0.00756513187661767,0.0028135006150827,-0.0125438217073679,0.00177490567063294
1,67.8402834814248,False,0,29.5900765120525,1.45347261428833,-0.0167588423937559,0.0133803794554867,-0.00729917408898473,0.00137622094806105,-0.012269432656467,0.00187239284206598
1,68.7448897903253,True,593.878232192717,4.91413683482154,1.48146295547485,-0.0127131622284651,0.0116726311538139,-0.00305571523495018,0.00109823545303388,-0.0150935836136341,0.00346112681677309
1,67.4929828634326,True,685.258348742764,4.28853148172458,1.67005169391632,-0.0192390419542789,0.0102818715666173,-0.00233282172121108,0.00130482783714619,-0.0150121385231614,0.00158436876094208
1,103.657408003451,True,32.4931853825544,3.34209527709336,1.38833701610565,-0.0109662096947432,0.0156127695763828,-0.00181082612834871,0.00210762913444581,-0.0175472050905228,0.00225871706801249
1,68.5196716230202,True,522.658110235986,4.83862010395956,1.50155389308929,-0.0152133088558912,0.00947538299203263,-0.0044898078776896,0.000919372706466925,-0.0151823377236724,0.00244837267532571
1,89.7591161313626,True,276.441416129025,4.48174436232748,1.42221486568451,-0.0225532148033381,0.0135876844007653,-0.00231860158964992,0.00204749676734997,-0.0158547945320606,0.00140812059242557
1,77.8610173485769,True,531.86150244865,5.23748120617181,1.37086451053619,-0.0157173331826925,0.00964114833032618,-0.00283380830660462,0.00128749360203332,-0.0163397081196308,0.00184839192815584
2,102.384392613235,True,81.624554278357,4.40746083551487,1.49717652797699,-0.0286661703139544,0.0110377846289782,0.00364161049947143,0.00134479864568177,-0.0166111215949059,0.0022847106702656
2,75.8401623545218,True,353.508282727248,4.25157803030325,1.49826896190643,-0.0222306456416845,0.0154310518570979,-0.00314373499713838,0.00248203804196264,-0.0138035109266639,0.00304843768748303
2,57.9047196792194,True,7.70604523685711,3.11561762746459,1.49801969528198,-0.0212951879948378,0.0131262398477514,-0.00086217193165794,0.000727758803368866,-0.0144286146387458,0.00328659181049878
2,56.9804910312495,True,1043.79056359692,4.02885726172781,1.50275433063507,-0.0298145487904549,0.0127755282576191,0.000627572182565928,0.000380669408763972,-0.0128884743899107,0.00298180810792588
2,59.9872099283912,True,1023.06694544691,3.96543940183746,1.49279916286469,-0.0272112172096968,0.0109630377502083,-0.00198454037308693,0.00182048590461148,-0.0122287096455693,0.00244366215504286
2,79.0930435676919,True,212.506806599498,3.91190731271425,1.49696481227875,-0.0156293846666813,0.0129305169015908,-0.00203324155882001,0.00170838880540474,-0.0151683762669563,0.00293292467765885
2,92.6839071142259,True,205.87533851178,3.10587655659135,1.49427115917206,-0.00582078844308853,0.0162345734763455,-0.00200313795357943,0.00145028320422091,-0.0189434085041285,0.00366370580523571
2,68.8456073560695,True,101.120627075345,3.87016565743214,1.49667024612427,-0.0230256896466017,0.0162531109724583,-0.000766217359341681,0.00131032256651441,-0.0136155374348164,0.00376439571512238
2,51.2589995270859,True,706.216459579427,2.27229622820349,1.4914231300354,-0.00315703032538295,0.0159513007005886,0.000326168315950781,0.000634061243470658,-0.0184706598520279,0.00393855903080189
2,48.1997660372787,True,178.515559246978,3.29138591846854,1.49993717670441,-0.0238374937325716,0.0175753811545817,0.000646206550300121,0.000690611760280361,-0.0141210816800594,0.00504302232324109
2,48.1858029446466,True,791.117781146943,3.39716964184924,1.50058472156525,-0.0238279644399881,0.0199461112615477,-0.000345442065736279,0.00220087785831009,-0.0130016254261136,0.00355202092599066
2,69.1378285009568,True,218.248793932003,4.27849607940877,1.4945775270462,-0.0199798140674829,0.0160240740407537,0.00220412947237492,0.00241347561762557,-0.0170884560793638,0.0050758210468303
2,62.052998124666,True,14.2484371963172,3.37193701731772,1.50478088855743,-0.0287996977567673,0.01492990923903,0.00231639249250293,0.00212597800462535,-0.0147703001275659,0.0040759907257155
2,54.9369144814071,True,198.260914208408,4.83397397717309,1.50282371044159,-0.0250453427433968,0.0089206821815432,-0.000228304925258271,0.00118830366633093,-0.0132237104699016,0.00182978437625564
2,64.7877124938206,True,619.327940583146,5.21739522322267,1.49512362480164,-0.0199320241808891,0.0144912199378444,-0.0038621281273663,0.00260317862461495,-0.0126489922404289,0.00192590995417463
2,59.0070811524445,True,672.491310527589,4.15201804499392,1.50300514698029,-0.0240489449352026,0.0128402480340846,-0.000297094462439418,0.00172343957794822,-0.0118533596396446,0.00243858134052323
2,34.7453754584254,True,131.961293725483,3.44409860579152,1.5053985118866,-0.0325938425958157,0.0119486964551633,-0.00356696057133377,0.00159423302972433,-0.00496444152668118,0.00193699294136137
2,22.8010725374791,True,817.26656608982,4.51953452039631,1.49659597873688,-0.0276521407067776,0.0149514072377104,-0.00022733406512998,0.000636037683441381,-0.00723889609798789,0.00373793760045984
2,45.7157028764468,True,732.176882597218,2.83777823418101,1.50293672084808,-0.0163306128233671,0.00919261324205486,-0.00124460202641785,0.000803838798813224,-0.0116793541237712,0.0024175116284226
2,35.9163216189063,True,589.591328156583,2.99419151413939,1.49698090553284,-0.0223006941378117,0.0168384114956467,-0.00280291307717562,0.000950563574641166,-0.00909626670181751,0.00234198399055812
2,48.9703710399351,True,847.91855249604,3.46956565044252,1.50546908378601,-0.0183074604719877,0.0170981117582851,-0.00222603348083794,0.000918892884673444,-0.0113475751131773,0.00263570695550874
2,77.773845399541,True,543.925524212328,4.77349802459037,1.55180895328522,-0.0174818113446236,0.0153872483742354,-0.000268257601419464,0.00248907252438446,-0.0123436702415347,0.00385606643589802
2,25.8060594819943,True,886.604184065354,2.42249440082855,1.45899140834808,-0.0288264695554972,0.0146540580809121,0.000364602397894487,0.00332772216584475,-0.00756292790174484,0.00262178506928022
2,29.7430560046391,True,324.642884751537,3.34969275998213,1.44493281841278,-0.0239428598433733,0.0172919949009617,0.00101236836053431,0.00138087984802065,-0.0108699025586247,0.0052724555843105
2,68.8741905322121,True,579.987780385511,4.99881284940819,1.43355786800385,-0.0124866096302867,0.0172449464481512,2.35469051403925E-05,0.00106640897862565,-0.0147621529176831,0.00359226527407963
2,50.2599542121008,True,182.238413161003,3.78750958648087,1.55840659141541,-0.0136459125205874,0.0164979172697312,-0.00236590928398073,0.00225453110719914,-0.00588059844449162,0.00586485817529215
2,133.621896695,True,419.025136323736,4.44113589581136,1.50028455257416,-0.0137491729110479,0.0139256714891175,5.09598903590813E-05,0.00191354377732269,-0.0134504185989499,0.00576335435498715
2,32.3672297194449,True,583.294245644679,4.5202430130486,1.44620084762573,-0.0210467055439949,0.0109862292111648,-0.00596161652356386,0.00242369999209229,-0.00503114936873317,0.00118756897547942
2,52.5848788647245,True,937.872813069566,5.31966637567173,1.47956597805023,-0.0174793731421232,0.00915516425432957,-0.00377881061285734,0.00172273318527484,-0.00623625889420509,0.00270184890217363
2,16.5227949030319,True,330.967715276489,3.9335487035658,1.55914115905762,-0.0146669447422028,0.0160589754920548,-0.000899293110705912,0.000870219205675983,-0.00874573737382889,0.00468289649598222
2,22.7096914089407,True,877.159228301328,3.2364290712607,1.46411943435669,-0.0134299350902438,0.0152080496221657,-0.000924022926483303,0.000944061682413257,-0.00895539484918118,0.00410471779195877
2,90.2208015204792,True,68.1071244724016,3.56111197400115,1.54840183258057,-0.0185199622064829,0.013587908247328,0.00382476882077754,0.00457178940675263,-0.0164068974554539,0.00231216940151237
2,56.8722289632954,True,116.467625169149,4.91075703885762,1.4770405292511,-0.0189104024320841,0.0111665908127573,0.00619337754324079,0.000971341397030647,-0.0153012592345476,0.00330675164959042
2,47.2786212219597,True,787.750094919308,4.10641671450766,1.51539433002472,-0.0177650284022093,0.0107756183387112,0.00229652621783316,0.000904132595062303,-0.0118670724332333,0.00356650919765306
2,35.0611084267192,True,238.191981873334,3.67779383396912,1.47655200958252,-0.0139562077820301,0.0126284165447138,0.0026179114356637,0.00205804898937647,-0.01336978841573,0.00406421629448466
2,70.4099293161457,True,375.301747019538,4.3750915291712,1.50587499141693,-0.0125928400084376,0.0105866505918895,-0.000735311536118388,0.00132319463724123,-0.012381068430841,0.00311957102381969
2,67.5372670228702,True,261.764000096745,4.32707780676075,1.43557906150818,-0.0184631105512381,0.0114871147565337,-0.003633095882833,0.0020496991961947,-0.00640211114659905,0.0036496361802853
2,52.5637592869648,True,484.971050080925,3.36494061208029,1.5257031917572,-0.0208884626626968,0.015397499163839,-0.00279792188666761,0.00162152361823074,-0.00695306248962879,0.00180779671679661
2,38.4471242887179,True,662.430378100013,5.14417326281593,1.47141301631927,-0.0299589317291975,0.016010409862091,0.00123601569794118,0.00333456210190768,-0.00915574468672276,0.00362122720622054
2,49.3828467093077,True,791.649026074035,4.22983218810631,1.44124794006348,-0.0217898599803448,0.017771891951799,0.00574272545054555,0.00582900871653022,-0.0141813550144434,0.00648680972800554
2,61.0492930802726,True,527.792026655462,2.90112998978979,1.56387853622437,-0.0100716799497604,0.0115300518999876,0.00522555829957128,0.00400379762997252,-0.0165779422968626,0.00388169789011648
2,53.6629133875824,True,466.649936367258,4.21694748273481,1.54169201850891,-0.00910461880266666,0.0150939273863867,0.00255853706039488,0.00131112313495074,-0.0128365810960531,0.00372098035761618
2,63.2135274473708,True,679.038711242547,3.85277946674228,1.50596654415131,-0.0236047524958849,0.0162427826384041,0.00675952108576894,0.00243237128402826,-0.0127306031063199,0.00277379199087696
2,69.4728544942709,True,543.872341932153,3.60976551406631,1.38848161697388,-0.0130053730681539,0.0127890846889168,0.00569538353011012,0.000840411222455364,-0.0119453715160489,0.00269351610030529
2,67.5552078539886,True,319.651119047094,5.53753811133596,1.36848211288452,-0.00401970651000738,0.0251385032124596,0.00607779249548912,0.00199398437678773,-0.0129034761339426,0.00935138756755473
2,18.1700656564761,True,364.24396231624,4.18453630789775,1.57568979263306,-0.0170527510344982,0.0115225949954751,0.00622408045455813,0.000655936458312034,-0.00608255295082927,0.0027161409174935
2,16.889054392178,False,0,26.7235194969803,1.52742981910706,-0.0230706557631493,0.0122316207396075,0.00665460107848048,0.00101141687186942,-0.00924690347164869,0.00404407429215621
2,36.9105826660125,True,219.582640576172,2.02698097758319,1.54434382915497,-0.0317779779434204,0.0137693235408965,0.00787041056901217,0.0020156507082185,-0.0224686469882727,0.00907428156226647
2,117.794672830345,True,483.307089476999,4.75293863303183,1.40854859352112,-0.0318612270057201,0.0164196868997151,0.00809234753251076,0.00105469123785113,-0.0211206488311291,0.00200252422203
3,107.549742781583,True,109.957212986824,2.51165976820236,1.50721108913422,-0.0381515994668007,0.0207230611003426,0.0212905891239643,0.00346064590071081,-0.0260164979845285,0.00403836870702903
3,101.983533030574,True,412.646470979678,5.09405423844055,1.50552952289581,-0.0252669434994459,0.0121165907617298,0.0165286865085363,0.000515297154741082,-0.0228635985404253,0.0026786021465524
3,101.636173954265,True,670.330401545773,4.75988518128626,1.49343538284302,-0.0251276269555092,0.0139759416800219,0.0120298685505986,0.00152512340855499,-0.0200947001576424,0.00165846217255497
3,81.5604522981751,True,555.731713354605,4.55025954508383,1.50247347354889,-0.0302589759230614,0.0135700113428518,0.0118903322145343,0.0013633423438482,-0.0169793386012316,0.00335652139943409
3,65.6241358862712,True,806.989122608987,4.0595063383386,1.49840354919434,-0.0289734415709972,0.0179044013509771,0.00915845949202776,0.00212233648681618,-0.0145045276731253,0.00521656722686682
3,65.2358369272618,True,152.778842204417,4.27155643014453,1.50039899349213,-0.0314425826072693,0.0130797980057401,0.0116137219592929,0.00117605637458093,-0.0163209196180105,0.00384667381953865
3,80.1900186320587,True,632.559756331976,4.1110012093724,1.50046610832214,-0.0302280634641647,0.0125424464600094,0.0112055940553546,0.00358138137271963,-0.0159416478127241,0.00364263764674071
3,79.2989983924176,True,921.805720842097,3.96570856933985,1.50654220581055,-0.0396943613886833,0.0139708025480641,0.0112721417099237,0.00143950096700806,-0.0128599889576435,0.00363839929923619
3,71.7969517068657,True,847.767905755871,4.29555793351381,1.50833868980408,-0.0409730188548565,0.0133530383535366,0.0107896216213703,0.00134018556866181,-0.0141374059021473,0.00124794756758078
3,102.962419215959,False,0,17.9359242219673,1.49207043647766,-0.0213252902030945,0.0212878977287818,0.0167978890240192,0.00496407482225559,-0.0291044674813747,0.00625880619519663
3,143.33798845927,True,218.051683841087,5.44448128644957,1.49835848808289,-0.0340496301651001,0.013502469506096,0.0155245596542954,0.000881517719766761,-0.0252950862050056,0.00299301085128555
3,122.433934146405,True,33.6868076196869,4.02771468134826,1.49677181243896,-0.00933875702321529,0.0285155664486098,0.00975134968757629,0.00922661081911489,-0.0262782368808985,0.00766648059427182
3,109.222982327825,True,267.846458878387,5.47150633829292,1.49134790897369,-0.0300355739891529,0.0122665264771602,0.0141931427642703,0.000966614417659453,-0.0225408095866442,0.00283829452924017
3,117.784951759093,True,412.667129100307,3.60988859314521,1.49469316005707,-0.0333991087973118,0.0165240903182847,0.0146982362493873,0.00126502273246313,-0.023664889857173,0.0031668167593052
3,110.404023121992,True,765.969421101392,4.18790449157883,1.50811886787415,-0.0221825912594795,0.0202125300846717,0.0117789097130299,0.00326092658799785,-0.0260336138308048,0.00697022470373569
3,110.19172613066,True,82.0069744849329,4.91351059682954,1.5082939863205,-0.032927431166172,0.0143047145833363,0.0262350235134363,0.0059986714656495,-0.0496031232178211,0.0127388365770636
3,259.895471722704,True,535.162332142475,4.56720735711817,1.49700736999512,-0.0409384295344353,0.0141716954366876,0.0212124157696962,0.000715741045045479,-0.0522036105394363,0.00256375267538042
3,249.660332405788,True,737.297960017317,3.49414593708356,1.4941817522049,-0.0441778935492039,0.0105663332583962,0.0227009113878012,0.0028437708588787,-0.050577275454998,0.00241055261662381
3,258.134646882769,True,283.366309116556,3.15133324411286,1.49303674697876,-0.0180446952581406,0.0277656497361082,0.0238129533827305,0.00194148879752299,-0.0533201470971107,0.00743335413510208
3,235.558359370113,True,429.870605221248,4.33259218514219,1.50370407104492,-0.028290057554841,0.0218229785081556,0.0209970567375422,0.00132305817291183,-0.0481037236750126,0.00364177029401684
3,203.484814584573,True,88.3035027767381,5.05971144871453,1.49104058742523,-0.033921904861927,0.0167044804284262,0.0190396942198277,0.00122434973023295,-0.0401577949523926,0.0033467861054233
3,174.488022094838,True,318.529318671695,3.87898758737935,1.51271867752075,-0.0319338329136372,0.0156705333557523,0.0164649821817875,0.00328443598368882,-0.0394570417702198,0.00253462663718287
3,205.002525760784,False,0,20.6202686785983,1.44053518772125,-0.0199726764112711,0.0273298748450442,0.0198940392583609,0.00241383630688942,-0.042551551014185,0.00645592643685998
3,168.662398149097,True,664.298948804402,4.06029085168281,1.49883472919464,-0.0237996503710747,0.0194514382029461,0.0162413157522678,0.00189701449004109,-0.0320772044360638,0.00403266766440962
3,178.478534228454,True,228.520433229734,3.62634643908445,1.43636178970337,-0.0231707282364368,0.0179007085369105,0.0172919593751431,0.000908932796490362,-0.0372319482266903,0.00411321258834029
3,195.12279404822,True,861.722490812105,4.97888697983736,1.45382499694824,-0.0191488992422819,0.00974386641487053,0.0163202192634344,0.0004678123714275,-0.0383217893540859,0.00223092744416272
3,173.460022114967,True,196.603413449545,4.08786729027272,1.43811678886414,-0.0371800325810909,0.0064890018801284,0.0121345324441791,0.0033919509873654,-0.0278049148619175,0.00289803678459881
3,147.933165667317,True,924.461439540994,4.75427287730919,1.45817565917969,-0.027544729411602,0.0111050730115249,0.0108094178140163,0.00271338520914169,-0.0264621861279011,0.00350876822249666
3,134.061545052417,False,0,20.1280310422115,1.54733431339264,-0.0344838239252567,0.0132899691219502,0.0117434617131948,0.00355468292747629,-0.0300420243293047,0.00579348626538748
3,186.014799074857,True,952.381219425547,4.8022206870141,1.50215375423431,-0.0402907840907574,0.017087133782315,0.0174529477953911,0.000980676551305213,-0.0341491959989071,0.00239330005742692
3,159.877864431143,True,164.735619981075,5.3089552706228,1.48816549777985,-0.0328644588589668,0.0146387454083333,0.0146538345143199,0.00169481232502201,-0.031941719353199,0.00238267858079219
3,178.014454167721,True,36.9491780689251,3.88967022012099,1.4397691488266,-0.0297434683889151,0.0180293305771878,0.0164569746702909,0.0014388351222453,-0.0361917838454247,0.00401565099031164
3,147.941396079985,True,129.749746951371,3.56769425501969,1.529177069664,-0.0423380173742771,0.0104732181979299,0.0136088849976659,0.00184382858700648,-0.0303141623735428,0.00177566621490711
3,151.519683395993,True,419.466582865467,3.8537188208974,1.51459097862244,-0.0444602034986019,0.0119309955547022,0.0125161428004503,0.00173999211764099,-0.0278769042342901,0.00165624341891901
3,157.814345733641,True,397.634126587197,4.1235994683309,1.53549027442932,-0.0322449803352356,0.0207068235469334,0.014006594195962,0.0010068132306643,-0.031236419454217,0.00247354859426358
3,131.178561392517,True,199.982205292463,4.93777238097777,1.47847902774811,-0.0387425720691681,0.0104144613480535,0.0124221881851554,0.00136749379488139,-0.0247001890093088,0.00154592964028294
3,128.444845966752,True,430.417555999938,5.01087461884542,1.4397314786911,-0.0220898762345314,0.0181698685843262,0.0151559635996819,0.00158332106922416,-0.0274125076830387,0.00572898828616164
3,100.092348934662,True,721.457280963646,5.36179476554582,1.51725685596466,-0.0289843771606684,0.0165797371741995,0.0126834865659475,0.000738928466326863,-0.0259571876376867,0.00391335396094232
3,142.350094381446,True,387.871663479128,2.76900569905547,1.45347380638123,-0.0301947891712189,0.0150011674853658,0.0131593076512218,0.00139411449991592,-0.022701408714056,0.00401314437126431
3,121.205430499916,True,907.419141002341,4.35488298684656,1.44538187980652,-0.0372525751590729,0.0112169264671792,0.0110787572339177,0.00110529311321545,-0.0231042038649321,0.00209401576514824
3,97.358124642645,True,316.359384893039,3.58512894551718,1.5631058216095,-0.0306283459067345,0.0144215197288677,0.0129626542329788,0.00108627305105982,-0.0205959863960743,0.00274585847160882
3,105.99043364714,True,226.692506252129,3.6604309175705,1.48189496994019,-0.0301497559994459,0.0167081297630076,0.0126504134386778,0.00307431463844714,-0.0249136220663786,0.00290234670096383
3,116.119873376761,True,160.876949295044,2.37333432565818,1.4627548456192,-0.0237165447324514,0.0118265148309344,0.0150208678096533,0.000978049348931014,-0.0290414374321699,0.00396209146163409
3,141.555739684941,True,422.848912209098,5.45245506250232,1.48525476455688,-0.0389802828431129,0.0163374446552752,0.0147632583975792,0.000835767414419131,-0.0268725603818893,0.00288710679770704
3,96.9285200946486,True,206.360563901436,2.9514088380569,1.67688286304474,-0.0431966334581375,0.0149817505238613,0.0127969468012452,0.00117496916062919,-0.0225440859794617,0.00209371857875155
3,149.264500572558,True,442.941464115641,5.17356057901744,1.40932059288025,-0.0238312240689993,0.0255694398340181,0.0142237264662981,0.000896411943616736,-0.0270192362368107,0.00711870494379872
