Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
3,1432.65928373479,True,407.036493402877,4.1645842932812,1.49207091331482,0.0395403318107128,0.000446374924473116,-0.0885899513959885,0.00270958174979283,0.358552187681198,0.00112784472513766
3,1570.73815722375,False,0,29.7863436810681,1.4928195476532,0.0350987501442432,0.00048199468099419,-0.0899101048707962,0.00321318057185002,0.360830694437027,0.00131423001617152
3,1374.86513643264,True,902.372659217564,3.69415104936502,1.50239276885986,0.0359250940382481,0.00633765094649499,-0.095017172396183,0.0093465586489536,0.386410921812058,0.00563879421833358
3,1679.15124822303,False,0,29.6677439864892,1.50314593315125,0.0271762125194073,0.00201544966647221,-0.0869956910610199,0.00191528209294616,0.355909198522568,0.00264852270974328
3,1461.66785338485,True,17.7034063097506,3.9944010107961,1.49587416648865,0.0281086973845959,0.00037204247922732,-0.0874450206756592,0.000467473705322463,0.353348970413208,0.00122409360042196
3,1314.48872537159,True,178.731458933001,4.26124080852462,1.50808429718018,0.0366917587816715,0.00549520554936177,-0.0905763134360313,0.00317314809637456,0.330114096403122,0.00887858796998628
3,1161.05775264768,True,470.750519799782,3.7438482228251,1.50874054431915,0.0236330553889275,0.00516082930291365,-0.0897806063294411,0.00447777534370328,0.332973152399063,0.0107381444548466
3,1380.56028878104,True,901.341914130522,4.00571626558666,1.50274693965912,0.0111632896587253,0.0244617481629979,-0.083211824297905,0.0102368327292471,0.328459650278091,0.00876753602805045
3,1395.35130956862,True,479.208970128109,4.50296558180725,1.5075044631958,0.0193449966609478,0.000373803289828078,-0.0853339284658432,0.000794799791193842,0.326194673776627,0.00076293200676213
3,1336.51291489217,True,309.847636714307,3.88557599951065,1.51951563358307,0.0277508907020092,0.00659072364944244,-0.0906373411417007,0.00305337016953122,0.325262546539307,0.00728132292723399
3,1281.70679858958,True,13.2133357466032,3.06547099317285,1.53325283527374,0.0286720395088196,0.0022779043880818,-0.088949054479599,0.00270530459860531,0.32300528883934,0.00502002993580682
3,1271.40941891123,True,1100.32292826292,4.52917914662254,1.51316964626312,0.0279336515814066,0.000618602332227924,-0.0902238786220551,0.000352155354812615,0.320635467767715,0.00111062331497327
3,1135.50364036623,False,0,30.4806470166457,1.55553424358368,0.0401584953069687,0.0097106360031348,-0.0900849625468254,0.00145355759168951,0.316933274269104,0.0106170553144045
3,1043.37138446578,False,0,24.9243788745574,1.54484343528748,0.0393362492322922,0.000646067129513081,-0.0898862183094025,0.000284560464369716,0.320547759532928,0.000787711316078352
3,1073.32922285226,True,818.242793659659,4.44669201708627,1.55858659744263,-0.00455404398962855,0.0391111803479127,-0.103577047586441,0.0179510848595994,0.327351331710815,0.0133708703299102
3,1375.49258634418,True,557.350807742948,4.2276072752877,1.44387555122375,0.0238065663725138,0.033788164533357,-0.0761315375566483,0.0597340257859073,0.356850415468216,0.066342396903014
