Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
3,219.703306409717,True,155.001682849377,3.8051938206169,1.56116247177124,0.0214613638818264,0.00168491606864356,-0.000683498336002231,0.000460589329865668,-0.0476003363728523,0.000906899408076764
3,224.306250373815,True,343.552674944613,3.50463128782577,1.54039108753204,0.0243929754942656,0.00429901741142054,-0.000640591082628816,0.000742293344110697,-0.0485593751072884,0.00203278320896092
3,251.999269773887,True,67.1505459008385,2.50801383245383,1.49369096755981,0.00808113347738981,0.0105401400956282,0.00612425012513995,0.00476650911839315,-0.0186388678848743,0.0182833277277875
3,56.4467255977487,True,34.5704336924827,3.98351537674331,1.49819815158844,0.0199139937758446,0.00778924196662796,0.00582661619409919,0.00135675171872796,-0.0167618934065104,0.00422084102870885
3,60.5054768248148,True,326.203125285139,3.84441406385773,1.49667954444885,0.0196665748953819,0.0035435352730378,0.00338861159980297,0.000545607295047154,-0.0199626069515944,0.00227292271590808
3,89.5905809900842,True,229.476307603478,4.18975109701069,1.43722879886627,0.0180020127445459,0.00171793690497055,0.00256705563515425,0.000502988242583134,-0.0186100043356419,0.00102077555474764
3,83.1688541796312,True,27.0051167004136,3.45858832700655,1.66529297828674,0.0266612712293863,0.00822109614482972,0.00303791696205735,0.00062469314120125,-0.0225578099489212,0.00174877293706068
3,73.3632712871929,True,367.413775413407,3.80429992525461,1.5650315284729,0.0260763261467218,0.00555776920224554,0.00283886282704771,0.00136150633708385,-0.0248232632875443,0.00400681873780576
3,92.4689646100222,True,108.879273748904,3.42558116613503,1.65904176235199,0.0228092391043901,0.00605692016747082,0.00413303263485432,0.00139117325645351,-0.0597685165703297,0.0260971954785079
3,397.204847104672,True,182.582245016138,4.72829789359564,1.48473119735718,0.0298745930194855,0.00827082371499817,-0.000198921363335103,0.0016910187080487,-0.0667253509163857,0.00404861760561852
3,259.703955292052,True,452.32708945853,4.05715895956715,1.61055266857147,0.024503068998456,0.00898971916433811,-0.00146389089059085,0.00121026678546335,-0.0621882900595665,0.00123988124712297
