Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,395.167004318516,True,148.367845947791,3.74741185021214,1.49633729457855,-0.0598232969641685,0.00255491617232228,0.0329073593020439,0.000537606613816005,0.167591243982315,0.00102327899390434
1,262.955125961655,True,14.1296971975825,3.98023747975395,1.5028018951416,-0.0493495836853981,0.00533305275467782,0.0325159691274166,0.000843943987422974,0.163385912775993,0.00332764568119076
1,65.3068441283339,True,354.057281599099,4.48305998787447,1.50534427165985,-0.0410223081707954,0.00658883852477756,0.0328666865825653,0.00100072980477235,0.158278271555901,0.00501355552100426
1,425.085412735691,True,471.01934902499,3.83630807294932,1.49901854991913,-0.0396240912377834,0.00966724201742105,0.0324997492134571,0.00134970357283703,0.157206013798714,0.00751121424392745
1,234.257009097854,True,73.9408589015035,4.53176646709715,1.50432169437408,-0.0416201837360859,0.0123544006321022,0.0321591608226299,0.00125758894119506,0.158191055059433,0.00929258777051267
1,119.127046328605,True,225.154561821035,3.88451271280025,1.50566160678864,-0.0394295379519463,0.00873881721642439,0.0315690040588379,0.000715634628898206,0.158025190234184,0.00657894346686537
1,213.124606595112,True,370.580468029754,2.91457409879668,1.50723707675934,-0.0381896235048771,0.0109055484510383,0.0309813264757395,0.00103983790118679,0.157280445098877,0.00811936915211058
1,98.7786122470321,True,261.353037428432,4.29293483651889,1.49839913845062,-0.0398688614368439,0.0162878459502177,0.0317745618522167,0.00185566015018347,0.155970096588135,0.0134464243441423
1,242.505333228017,True,622.650495794234,4.51874484189467,1.49537348747253,-0.0450154207646847,0.0115601230703486,0.0310270320624113,0.000557799925284628,0.161423802375793,0.00717393295373371
1,73.7031836155382,True,148.175135393956,4.3771633163819,1.50466752052307,-0.0453804954886436,0.0136665856014437,0.0323696061968803,0.000979040241859245,0.15994955599308,0.00970987820252609
2,1023.39309556764,False,0,26.3956466813958,1.49649155139923,-0.124102585017681,0.000113032354039904,0.168311715126038,7.22021470758873E-05,-0.0602212399244308,6.31083702467758E-05
2,664.942805332751,False,0,25.7485096662778,1.49769341945648,-0.0563042871654034,0.00187368404489342,0.301560044288635,0.000113776566032407,0.177660301327705,0.0005361600799029
2,641.465867215097,True,11.8472216886253,5.19580354863479,1.49742341041565,-0.0500567629933357,0.00486512042526682,0.29566165804863,0.00300686015880388,0.180072024464607,0.00189338265188153
2,287.287894901783,True,212.2606459653,4.71060786901542,1.50638782978058,-0.0485226176679134,0.0010612936180899,0.289588958024979,0.00109589708748201,0.183964118361473,0.00105258639466459
2,204.21020068545,True,157.182864096812,3.59881054704274,1.5040100812912,-0.045208502560854,0.00193439679118304,0.286066800355911,0.00124466210463761,0.184840232133865,0.000632684838577489
2,67.9747173857627,True,157.514786923496,4.77685239000251,1.50852394104004,-0.040974959731102,0.0068191341389335,0.28218874335289,0.000913093418462122,0.184952035546303,0.00370683597537492
2,114.326144792023,True,460.353219850174,4.1155936451881,1.4944988489151,-0.0400283895432949,0.00790885893492651,0.283150404691696,0.00157979971469678,0.183883026242256,0.00343128696973263
2,121.131312986347,True,109.113048538193,4.03808814450976,1.50268971920013,-0.043054111301899,0.00595384403667051,0.278519421815872,0.00132696393926299,0.187947779893875,0.00297054780684159
2,97.373160948238,True,351.884282274766,5.75992544559656,1.496058344841,-0.037039402872324,0.0074895100337055,0.275352418422699,0.000621719110766639,0.186550453305244,0.00390372984409462
2,110.235931079147,True,297.751509467497,4.44697847105161,1.4933295249939,-0.0415698476135731,0.0105302126548794,0.272984951734543,0.00111495716609801,0.18939121067524,0.00523893181161276
2,124.93186656611,True,85.4785214779569,3.83250278232409,1.49603021144867,-0.0355709865689278,0.0144723777521215,0.269851118326187,0.00144437054269138,0.187177062034607,0.00798706584011014
2,276.587290284794,True,483.372219178984,4.40265994303465,1.50144755840302,-0.0387339629232883,0.0133086107189856,0.269083917140961,0.00285846054105368,0.189230963587761,0.00739715749443211
2,27.300480633052,True,80.7318156625909,3.80135053974704,1.5011750459671,-0.0378611944615841,0.0142641274016359,0.266879051923752,0.00129169029107259,0.189506128430367,0.00742908970107891
2,196.568242309598,True,439.991509938314,4.17642783978371,1.49881207942963,-0.0426796711981297,0.00953066520990958,0.267901062965393,0.000663258529414248,0.192074835300446,0.00404802889261201
2,71.1960381837308,True,516.210656165543,4.8776387445439,1.50266671180725,-0.0409165620803833,0.011434325100541,0.26902049779892,0.0017636998636585,0.190604537725449,0.00543196960989914
2,159.261285126887,True,290.396873923313,3.6933428724754,1.50475668907166,-0.035039383918047,0.0163274225314734,0.269771873950958,0.0024701143550046,0.186402499675751,0.00965816455774915
2,193.018892530818,True,229.597169745147,3.71848178348213,1.49467122554779,-0.023202421143651,0.0183990226308638,0.270400375127792,0.00187605967213165,0.177745670080185,0.0145076343042702
2,68.0974668190825,True,214.746842284689,2.70659682341143,1.4908549785614,-0.0355640538036823,0.0157227042962447,0.271087169647217,0.00103307350954772,0.186354756355286,0.00875083814187782
2,113.377693963016,True,109.760600273883,3.7608511236713,1.50325036048889,-0.0362983793020248,0.0206181459315621,0.271299570798874,0.00104621423139996,0.185358628630638,0.0114311283454542
2,372.167166746946,True,395.165726463412,4.39098779999937,1.49812602996826,-0.031030522659421,0.0183831991490559,0.271749407052994,0.00151955538567627,0.182643607258797,0.0121118110199236
2,6.19831640479152,True,275.677993077553,4.87052026190513,1.49165916442871,-0.035546038299799,0.0185847769708484,0.271738588809967,0.0019211989849735,0.18528014421463,0.0108360240164076
2,162.820447582923,True,74.6273921539865,4.08177787126729,1.4992790222168,-0.0419251918792725,0.0184934674415427,0.272000968456268,0.00161225310935664,0.188354179263115,0.00984296023910601
2,363.903715727809,True,163.188684707152,4.26571297084202,1.49671745300293,-0.042636226862669,0.0134084039555046,0.271922379732132,0.00195915520671273,0.189782336354256,0.00714073594415373
2,347.273563467124,True,302.886882145465,4.33020276266002,1.50751948356628,-0.041944645345211,0.0212048097023666,0.269926398992538,0.00122289804182964,0.188466563820839,0.0118149453270996
2,282.850460823273,True,164.792934218491,2.86755663034588,1.49198806285858,-0.0438006892800331,0.0129391636290409,0.270489484071732,0.00179460136484169,0.191005021333694,0.0059901311855743
2,177.588458127323,True,131.507657475882,3.39041301745517,1.50822114944458,-0.0395726449787617,0.0140209979267051,0.270892530679703,0.00163709796741975,0.188733249902725,0.00768146585278171
2,93.213566663636,True,169.590488945701,4.41576773155227,1.49834597110748,-0.0427109897136688,0.0128024712111101,0.269919246435165,0.00155836242892615,0.190819084644318,0.0061392809185545
2,206.070421612545,True,279.436409048004,3.73986283831658,1.49915993213654,-0.045192051678896,0.0138448753920496,0.271470427513123,0.00166994759441917,0.190876811742783,0.0083503396205892
2,73.6940852791432,True,4.29854301512742,3.98779226510744,1.49151885509491,-0.0359287708997726,0.0136167813853274,0.270845264196396,0.00172582435162726,0.187122359871864,0.00663145867756092
2,135.811736677529,True,231.835167837436,4.97812591781362,1.4927966594696,-0.0411389246582985,0.00962888254469765,0.273283511400223,0.00179484844639938,0.189126893877983,0.00524980269758753
2,74.594068373193,True,380.509242361788,4.57371172057914,1.49570381641388,-0.0318020619452,0.0174338660686494,0.271205633878708,0.00141424027852574,0.183797284960747,0.00972483238751102
2,185.368506986401,True,360.874648699309,4.67905596207644,1.50472891330719,-0.0336367301642895,0.0125173198801473,0.272393196821213,0.00125376395141185,0.185368537902832,0.00751662448936181
2,93.4709375297394,True,31.0659735554389,3.42428511596944,1.50456976890564,-0.0418888926506042,0.0174110188980786,0.272020101547241,0.00140090796204227,0.188620269298553,0.00922940867148034
2,457.593207024984,True,561.48060298795,4.23743847782644,1.50735318660736,-0.0407063774764538,0.0135371162499103,0.273635268211365,0.00163264367817957,0.1882563829422,0.00707304088386012
2,219.198412032479,True,127.559728435701,4.52078851528032,1.4990816116333,-0.0407930240035057,0.0160027978353999,0.272681713104248,0.000895497863329306,0.188175544142723,0.00832659235271707
3,670.0400778839,False,0,29.5813457987227,1.49748623371124,-0.0647092238068581,0.000103186997017938,0.287241756916046,7.97140067387937E-05,0.189967945218086,6.14063452193749E-05
3,494.766659561169,True,394.780014847949,3.69297717047083,1.49573588371277,-0.0531685501337051,0.00994810833920583,0.289618700742722,0.00103819819316722,0.184946566820145,0.00362879846566366
3,519.59797627219,True,197.633338334678,4.028983204473,1.50151646137238,-0.0537615306675434,0.009819003399683,0.28965038061142,0.000953691815775059,0.185132369399071,0.00381609270941627
3,487.224592628511,True,560.316725791638,2.82248883513631,1.49202239513397,-0.0464268028736115,0.0103848812075783,0.290556401014328,0.000837183617139636,0.181771069765091,0.00417462637429926
3,547.610754006302,True,472.941116193983,4.01211769837482,1.49207878112793,-0.000850895245093852,0.0324926192820955,0.0473415926098824,0.0617185582824662,-0.0597258768975735,0.0222562811736973
3,490.657005426769,True,304.260059834979,2.20384991597881,1.49514937400818,0.0407874397933483,0.00792354706757899,0.0211764443665743,0.0681501839222605,-0.0999738797545433,0.0104259178180898
3,994.04664965509,True,296.983994218727,3.08463464505507,1.49320542812347,0.0351818241178989,0.00199198992566888,0.0709284842014313,0.000444481594835956,-0.105745948851109,0.000846106980471925
3,917.820822783993,True,844.137058909731,3.33284528598872,1.49809992313385,0.0325442776083946,0.00175650353691874,0.0704748407006264,0.000796248085937258,-0.104656897485256,0.000881854333121461
3,905.150559894753,True,356.841627613519,2.218331595277,1.5040225982666,0.0326120145618916,0.000930550729141248,0.068807490170002,0.000849870186253976,-0.103465706110001,0.000436781717585867
3,999.327683881101,True,242.393163136092,3.80038535300115,1.49168169498444,0.0339617244899273,0.000472471993235371,0.0684370100498199,0.000255589457508954,-0.103569969534874,0.000239590054041654
3,1028.78065436153,True,432.533185502359,3.85138904205373,1.50632405281067,0.0340699180960655,0.000847603637228959,0.0680843219161034,0.000469296194314621,-0.103355690836906,0.000494773914041084
3,1044.82436504995,True,24.7831156605228,5.1477935440109,1.50887608528137,0.0219438243657351,0.0135452862100523,0.0626318380236626,0.00645767405824639,-0.129730582237244,0.0290959552001984
3,1179.80283291049,True,373.17115990634,5.2282422733991,1.4970840215683,0.0127522395923734,0.000727560601450005,0.0510547459125519,0.000866865300406864,-0.156775996088982,0.000562310996319939
3,1235.3239825795,True,368.409288103727,3.20119257190062,1.50825989246368,0.0143847232684493,0.000334354106743775,0.0492230094969273,0.000297965794725538,-0.155850678682327,0.000202485701484703
3,1307.06772662231,True,401.797962271364,2.56923357957768,1.49843633174896,0.0148657914251089,0.000403489562589574,0.0483284369111061,0.000305663959678942,-0.155342489480972,0.000302437564414215
3,1173.09421550895,True,346.691044918338,4.23097272334392,1.49423444271088,0.0162631291896105,0.00121604108443587,0.0488921254873276,0.000316334753573815,-0.156154051423073,0.000485811403293318
3,1210.93869681359,True,474.957514856688,4.57690435559982,1.49648201465607,0.0169097948819399,0.00160906077176115,0.0490424819290638,0.000324974815151488,-0.156460791826248,0.000566634268618871
3,1230.21800446495,True,695.671738729988,2.69374973002291,1.50479233264923,0.015862014144659,0.00184238897246509,0.0482962764799595,0.00080643194451064,-0.155624553561211,0.000961642795307271
3,1250.77303949357,True,107.133869925195,3.87065363425503,1.49541687965393,0.0184575859457254,0.00157393721561715,0.0481740273535252,0.000495813923320534,-0.156323686242104,0.000739672779903384
3,1184.08586606109,True,32.0534257195132,5.44013971420125,1.50762486457825,0.0177744720131159,0.00163978097307451,0.0483382157981396,0.000472152788101167,-0.156222984194756,0.00073885364185581
3,1214.4149382581,True,147.984845825108,5.33401516147803,1.49568092823029,0.016894681379199,0.00129416848195917,0.0481903851032257,0.000404066688433362,-0.155840530991554,0.000603548798138783
3,1254.21951950169,True,15.5474920778373,4.90212422799885,1.49916088581085,0.0172294396907091,0.000328561665094931,0.0481794662773609,0.000268051286615747,-0.155928567051888,0.000227302754375869
3,1248.29332058688,True,218.461650345036,3.32987191318971,1.5035560131073,0.0177778974175453,0.000245766029728994,0.0479722991585732,0.000290896951653114,-0.155948579311371,0.000240728572778428
3,1321.04707347229,True,66.6910000725516,3.77254637883474,1.50536239147186,0.021734407171607,0.00179981588095989,0.0492153353989124,0.000457732202564274,-0.158222049474716,0.000872121348204451
3,1431.55887693149,True,373.613240757292,3.58425128107869,1.5061000585556,0.0222363770008087,0.00117985274460492,0.0496779605746269,0.000407719402920133,-0.15872885286808,0.000646145211044053
3,1398.68699942446,True,78.3059744060854,4.69495266249807,1.50687789916992,0.0222254022955894,0.000510824580036487,0.04910534247756,0.000411006938521316,-0.158292144536972,0.000236196593064033
3,1374.43875239794,True,732.032895661607,4.22101781945653,1.50755667686462,0.0234729312360287,0.00091793345529126,0.0499218478798866,0.00116380400783902,-0.159398183226585,0.000860079374857997
3,1471.99276699644,True,313.899703513354,4.27502589303168,1.49351859092712,0.0226861014962196,0.00203835372976875,0.0501513555645943,0.000322161627582662,-0.159274384379387,0.000917380496214654
3,1401.64260988874,True,275.19733755702,4.11507172906903,1.50495207309723,0.0219381861388683,0.00159405126484909,0.0496267452836037,0.000645991452916851,-0.158588469028473,0.000964290253702031
3,1323.82146573772,True,254.44458074195,3.44444343655628,1.50515949726105,0.0226565171033144,0.0018779645079641,0.0494036190211773,0.000339644393480511,-0.158699303865433,0.000625397971944971
3,1433.8003772181,True,418.093600711468,3.46339312173127,1.50703644752502,0.0230043902993202,0.00078919520150586,0.0495231486856937,0.000406516320100838,-0.158905729651451,0.000524222061909326
3,1526.39238665613,True,287.044207513703,4.75027002085411,1.49614274501801,0.0254827700555325,0.00351425172566408,0.057794600725174,0.0114949761433862,-0.152452200651169,0.0110907155855985
3,860.294223489572,True,5.9532902446641,5.72000629288351,1.49128890037537,0.0409038923680782,0.00344949394817255,0.067746601998806,0.00616842083072407,-0.138677403330803,0.00487077851091653
3,953.872521499231,True,172.23373928096,4.54568508089156,1.50894141197205,0.0457119196653366,0.000578541994675421,0.0623947232961655,0.000409827874140576,-0.137371823191643,0.000222343867657682
3,1001.13402458873,True,403.369853660628,3.28988314564946,1.50344908237457,0.0469161868095398,0.000738445406028318,0.0628753304481506,0.000369133342829988,-0.137996643781662,0.000388676021106969
3,1071.96536060967,True,183.261224868148,4.73900390003537,1.49588787555695,0.0469147600233555,0.000706878872470744,0.0628160461783409,0.000216904993616899,-0.137951731681824,0.000245736499743721
