Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,1152.92108766602,True,235.907726419209,3.51043372980207,1.55720949172974,0.0258942320942879,0.00820192051471667,-0.0694313272833824,0.00084601650913141,0.245169997215271,0.00131242913059446
1,1193.77353231736,True,120.544305788781,4.24696606649041,1.53062915802002,0.0237250309437513,0.00673370026685009,-0.067586787045002,0.00360620384987229,0.243418961763382,0.0067479197248739
1,1208.36533285904,True,68.8264317256059,4.86938249991598,1.51811802387238,0.022500878199935,0.00487537405261401,-0.0689935982227325,0.000571253526900754,0.246416762471199,0.000884064221489208
1,1299.47774944768,True,117.846472782971,4.79332876017536,1.46582806110382,0.0259612314403057,0.00666408966468013,-0.0693883821368217,0.000811242211058447,0.246538668870926,0.000945795847101788
1,1329.06997258574,True,156.692044405245,5.05455691319454,1.45184600353241,0.022026440128684,0.00312422625277946,-0.0711693614721298,0.000996609080446559,0.24879477918148,0.000574419065701103
1,1299.33752713896,True,221.386892321842,3.86492094664855,1.4799507856369,0.0244546495378017,0.00481211439196971,-0.0727537646889687,0.000971461131969362,0.250064015388489,0.000524997556678923
1,1328.35070833364,True,257.692004815103,3.34911672716103,1.45960307121277,0.0215549524873495,0.00186330395720349,-0.0736025720834732,0.00120137772739892,0.251616448163986,0.000719101206088284
1,1182.76136099949,True,228.807873497572,4.54985431379372,1.54658639431,0.029848275706172,0.00902728476702227,-0.071622371673584,0.00124813067377517,0.249178737401962,0.00152277515756294
1,1377.97876951775,True,96.2547588193795,4.37240426968261,1.43938326835632,0.0260559543967247,0.00496597967464437,-0.0735885873436928,0.00107665628632215,0.251970052719116,0.000581626414214993
1,1262.9900059104,True,78.3267281013754,4.20377052919092,1.50566947460175,0.0262182205915451,0.0037460660371512,-0.0747713148593903,0.000573109367415329,0.253081411123276,0.000782273552857746
1,1210.36684807662,True,419.751856048287,2.88664061540785,1.5392290353775,0.0275358986109495,0.00788642351415801,-0.0718160718679428,0.0067676079808924,0.249306261539459,0.00941143847374489
1,1136.12468119742,True,195.936258366133,3.28403447170201,1.56515741348267,0.020671958103776,0.00344150980008668,-0.0763342902064323,0.00187980958027948,0.254672437906265,0.00117323711377931
1,1241.25180732549,True,52.3807991273031,4.26165351189103,1.51722633838654,0.0208534207195044,0.00756883571670946,-0.0779537558555603,0.00152565777271618,0.255110412836075,0.000744198064070686
1,1223.57702670943,True,3.25217516005489,3.2392274106874,1.53402292728424,0.0225187931209803,0.00499888740236722,-0.0795256569981575,0.00191487486504108,0.257091969251633,0.00101701391826707
1,1219.47701448258,True,460.512414428629,4.49745393941919,1.53902077674866,0.0212202407419682,0.00263727355603366,-0.0802450254559517,0.00126248017416729,0.258925795555115,0.000771446088062166
1,1285.69285356185,True,204.088872835207,4.14054050310868,1.50640261173248,0.0372494459152222,0.00814153284593341,-0.0741965472698212,0.00181155065696179,0.258811086416245,0.00189845971330534
1,1385.5657777748,True,401.578225702561,4.70288284627012,1.4611120223999,0.0398544669151306,0.00985804634849139,-0.0764712765812874,0.00063913416058248,0.260246723890305,0.00196002256675234
1,1692.0606124869,True,373.780716803554,4.95047624956473,1.32300317287445,0.0439047925174236,0.00908713204737776,-0.0758072137832642,0.00063634608459539,0.257823795080185,0.00237145001594822
1,1245.54278134914,True,253.114034537029,4.79559131148044,1.54308640956879,0.0373760424554348,0.00485833614206331,-0.0770789459347725,0.000715676486851748,0.260209709405899,0.00104956167322381
1,1168.16371992786,True,46.8624236214931,3.45038142550312,1.58698952198029,0.0366266183555126,0.00723748435592725,-0.0767964497208595,0.000725926473625974,0.259687870740891,0.00138850211524589
1,1531.83668408467,True,182.858528206602,3.60981178997945,1.37939977645874,0.0343615524470806,0.00516074816587074,-0.0755309760570526,0.000771895520506839,0.259164601564407,0.000814957321948057
1,1261.55156876053,True,91.1704284803227,4.34019222313399,1.5286682844162,0.0356263518333435,0.00724315274472995,-0.0765262022614479,0.000658044405894179,0.259819626808167,0.00107283084351855
1,1694.84567060012,True,244.59247042975,4.69054082928768,1.32211911678314,0.0133448466658592,0.0085030844272911,-0.0781323462724686,0.00310018729201338,0.263944894075394,0.0022462383196851
2,1341.20291913428,True,517.814979001621,4.09656345414197,1.49893164634705,0.0223557222634554,0.0138987175628162,-0.0795441046357155,0.00152397231170948,0.262293040752411,0.00677519486519043
2,1339.11405826522,True,172.519853143624,3.72428746412864,1.50227522850037,0.0383583791553974,0.0157296617469705,-0.0650965496897697,0.00891702771137387,0.24997553229332,0.0123515792372698
2,1319.02335742838,True,178.697022045157,5.57492688842941,1.49568057060242,0.0333246476948261,0.0101426448728496,-0.0705588683485985,0.0011342908832765,0.257644593715668,0.00233135324993747
2,1309.86920292475,True,224.154863582386,4.78879760146538,1.50355005264282,0.044414397329092,0.0109808123620252,-0.0715919509530067,0.00267121860955666,0.261915147304535,0.00405533271862329
2,1340.21556211233,True,541.979361568824,3.99090976324706,1.49998259544373,0.0551721081137657,0.0182187419057374,-0.0593082010746002,0.0128165310291649,0.14973358809948,0.0625347043425626
2,527.039483233371,True,563.406278501968,1.78944617560675,1.50682973861694,0.0809736177325249,0.0111937319247974,-0.0740051120519638,0.0017830109443927,0.106366649270058,0.00139755094121987
2,529.0515449259,True,9.74817673318304,3.24685079113709,1.50832855701447,0.0958014205098152,0.0169005785065545,-0.0753567814826965,0.00382665946262131,0.107073381543159,0.00423526502104808
2,546.892659308571,True,15.6973478264285,3.10071941169055,1.49236309528351,0.0904589295387268,0.0114460666469395,-0.0765934586524963,0.00127122394761167,0.108470626175404,0.00184969525863017
2,525.626717010724,True,22.3631251263855,4.96290968139012,1.50632929801941,0.0909347683191299,0.0100954616591233,-0.0777497813105583,0.00146433844519185,0.106815181672573,0.000605400075137935
2,513.198507922708,True,268.77346510112,5.04595457936228,1.50465166568756,0.0854732990264893,0.00600799323879283,-0.0693905130028725,0.00770655075070179,0.0960744321346283,0.010892612059535
2,398.237235547807,True,249.929485767297,4.82202580285032,1.49970805644989,0.0836408585309982,0.00730119498032597,-0.0652182921767235,0.00269537944787466,0.0910760834813118,0.00399217948669666
2,478.753025576682,True,525.295256267448,4.28693018009173,1.50661993026733,0.0806725546717644,0.0113967053587217,-0.0667705833911896,0.000625857515297442,0.0942091420292854,0.000979487830894934
2,453.615946426497,True,180.596713382517,2.60303083902821,1.50200462341309,0.080203615128994,0.0079898252789568,-0.0677759200334549,0.000893050533154774,0.0958072543144226,0.00121512017240315
2,491.664717167493,True,189.79944281514,2.5270707690161,1.50299370288849,0.050948292016983,0.0196730779397486,-0.0435757152736187,0.00914132869143606,0.209536746144295,0.0503614733218162
2,1195.33183078149,True,109.485316785673,5.61974243972043,1.50884795188904,0.0317237041890621,0.00879765581188243,-0.0456471592187881,0.00293917349712889,0.243223011493683,0.00200820556000568
2,1231.35918978112,True,173.989806973858,3.64238023797384,1.50573253631592,0.0283427890390158,0.00748249017007606,-0.0448898896574974,0.000530956025748375,0.243669733405113,0.00185313740534625
2,1224.03825254579,True,126.290446982798,4.69351899399212,1.50104176998138,0.0305478386580944,0.0102715899088327,-0.0441756434738636,0.000769678463241143,0.242346227169037,0.00218375746109294
2,1225.09127995197,True,29.4272638516471,3.46841347367418,1.50783479213715,0.0305566396564245,0.00587989312294057,-0.0453497394919395,0.000859726933278162,0.244212865829468,0.00121437046646928
2,1234.19581433247,True,292.311974045187,2.4605699394923,1.49901247024536,0.0302775427699089,0.00554750248762621,-0.047727033495903,0.000783647005315603,0.24581116437912,0.00150741886459099
2,1232.57822805558,True,32.2061760995309,5.37512815820525,1.49442446231842,0.0243424940854311,0.00624434586175723,-0.0412726625800133,0.00171000657267945,0.235370129346848,0.00327085516299217
2,1183.38900063725,True,389.273144058433,5.38250551868301,1.49394631385803,0.0303111895918846,0.0102419837316044,-0.0425875745713711,0.00107344907954012,0.235704466700554,0.00151922811782462
2,1264.86610216279,True,444.036109464705,5.61572469415368,1.44979584217072,0.0325673520565033,0.00996161452784741,-0.0420049801468849,0.00260518548367316,0.231062725186348,0.00204921413396884
2,1233.75569970923,True,406.401463056656,2.4786131725339,1.47967767715454,0.0147606143727899,0.00443459611351294,-0.0448497124016285,0.000718828475837056,0.238490357995033,0.000837664892921655
2,1138.97950734434,True,603.31046874754,3.70157575550367,1.5448831319809,0.0264942366629839,0.0113013229560914,-0.0455197840929031,0.00142921888332617,0.236766383051872,0.00338697221997202
2,1245.09276044608,True,213.576650049983,4.64256850658912,1.48395681381226,0.0231480523943901,0.00884129017040404,-0.0489096492528915,0.00113002720072384,0.242076739668846,0.00141449879749687
2,1311.04563141303,True,55.4721216954206,3.40948805971634,1.45303320884705,0.0198394600301981,0.00562071948679406,-0.0478558093309402,0.000509062802868038,0.24251551926136,0.0014729810570994
2,1168.1927750336,True,105.391730814668,4.22684454323692,1.54059374332428,0.0244469773024321,0.0081543022881891,-0.0479403212666512,0.000718546110757598,0.24133412539959,0.00145365827362197
2,1142.47023121752,True,193.466446413658,3.84479555142161,1.55533421039581,0.0263009462505579,0.00964740389163301,-0.0479798950254917,0.000580843549247218,0.241002351045609,0.00201349602114001
2,1236.89845438115,True,303.010562363774,5.02608031808569,1.49345350265503,0.00518723763525486,0.0308477307380196,-0.0476475469768047,0.00952834488194789,0.18967205286026,0.0494222687415738
2,1422.14790571269,True,96.5811368917503,2.69363597195568,1.44435060024261,0.00447773979976773,0.0206566335282949,-0.0624178610742092,0.00698716490121822,0.236629456281662,0.0399820291618606
2,1291.28192642107,True,559.328302922178,5.1449426292746,1.52486312389374,-0.010306621901691,0.0106940053753181,-0.0683760866522789,0.0119549557773186,0.227505564689636,0.0803200037127507
2,1318.04223308425,True,706.376705455259,4.71602200539267,1.49582254886627,0.0103723620995879,0.0157040815086243,-0.0723016783595085,0.00333009946980426,0.246133133769035,0.010334615781757
2,1341.21015015559,True,93.9392378462356,5.67172311269664,1.4375284910202,0.0132953515276313,0.0150097408222951,-0.0714164152741432,0.00195092332576038,0.239427998661995,0.00833369200108029
2,1271.0739846084,True,122.858060862404,3.42677512024367,1.48294222354889,0.00579116260632873,0.00757869115485189,-0.0751338675618172,0.000689408759783462,0.245457202196121,0.00192272408211132
2,1319.13157662837,True,114.41224953957,4.35324661486492,1.45035362243652,0.0311079658567905,0.0115199743577499,-0.0746322274208069,0.00336718047245363,0.236666813492775,0.00536057725320294
2,1278.96097578253,True,71.0385280680923,4.60257199945554,1.45898902416229,0.0248770359903574,0.00804853585365744,-0.0766390487551689,0.00160912343894622,0.239270523190498,0.00103829267306098
2,1156.422270801,True,245.867662464778,5.55675581645394,1.52219676971436,0.0234747678041458,0.00540011933469176,-0.0772755220532417,0.000710142885751681,0.240238681435585,0.00133514615991587
2,1195.1590389818,True,474.560357862279,3.52461327459688,1.51213693618774,0.0295888110995293,0.0090261012502453,-0.0845583379268646,0.00269197346061991,0.2434022128582,0.00253321543046413
2,1140.66474380582,True,99.2741039505218,2.63124596680826,1.54614770412445,0.0340023934841156,0.00798362650129495,-0.084085501730442,0.00688008858809918,0.231905907392502,0.00687507170843445
2,1243.51486539543,True,503.597728229889,4.25163842059696,1.46388387680054,0.0457166247069836,0.00887724056357466,-0.0756630450487137,0.0039831846035635,0.208163902163506,0.00777569930818707
2,1119.7661071398,True,38.5483354628469,4.46062828655638,1.4481246471405,0.0453925579786301,0.0101657273973313,-0.075846292078495,0.000945018155232954,0.206023693084717,0.00178985634222975
2,979.949590209521,True,60.1710236935887,4.57490538725755,1.54349100589752,0.0465050116181374,0.0062360014409281,-0.0654099956154823,0.0179315830558986,0.209340125322342,0.00469911964753331
2,1303.56788630207,True,74.3980679061937,5.02987076102868,1.36229920387268,0.0507720373570919,0.00594060270718777,-0.0310872662812471,0.000550628978122371,0.212471932172775,0.00122285971065899
2,1172.52205670056,True,157.975425673206,4.64642045645268,1.44404971599579,0.00962425488978624,0.0172643459554467,-0.020970743149519,0.00800482693456975,0.0825633183121681,0.0556029154899004
2,268.1705841737,True,484.079679784504,3.69990998825132,1.65819978713989,0.0411837995052338,0.0378155314606142,-0.0307770483195782,0.00984414020863948,0.0433057695627213,0.0216858953836057
2,314.360419097805,True,24.6776361134482,3.95469114591425,1.4286675453186,0.0808660835027695,0.0112706759912792,-0.0421343892812729,0.00108547481448874,0.0545810163021088,0.00139723943472161
2,234.936325721026,True,531.079623235997,2.10092618980775,1.64523220062256,0.0925901383161545,0.0114980957107781,-0.0450997240841389,0.00164940305893874,0.0526943244040012,0.00277330911456154
3,250.26711185047,True,570.500864002248,4.63570468170958,1.49241638183594,0.0113914161920547,0.0425425261773903,-0.0115431742742658,0.0170569318460212,0.0739711970090866,0.0282499412149865
3,551.153789523667,True,28.9391590058338,3.71786954637257,1.50099444389343,-0.013985313475132,0.014364791508404,-0.00251123332418501,0.00174680377284925,0.0883456245064735,0.0106768601073514
3,443.96791308917,True,155.917863740465,2.25008441734103,1.50580513477325,-0.02589943818748,0.00401432031550578,0.000452997075626627,0.000656865611323292,0.084056131541729,0.00168615044213644
3,435.205237438986,True,269.003124103398,5.21450709561011,1.49120926856995,-0.0237539019435644,0.00529942959447496,0.00107249082066119,0.000810708543525477,0.0824751853942871,0.00155365791320791
3,457.826275467511,True,282.522124979268,5.39686049304654,1.50479602813721,-0.0313790999352932,0.00431484389360851,-0.00147141527850181,0.000495346345255841,0.0855099558830261,0.00167170806294218
3,420.817319257951,True,624.390160180484,4.00970829516751,1.50345802307129,-0.0300526022911072,0.00629050711062386,0.000438942050095648,0.00751929497509946,0.0689501985907555,0.00741896883036542
3,321.840509427602,True,64.3638937591654,5.20639272320114,1.4998699426651,-0.0232278574258089,0.00235097541406897,0.00503117730841041,0.000837295758894218,0.0637857541441917,0.00146524032819834
3,321.084911525451,True,636.709911927029,5.25494751208216,1.50314617156982,-0.0231771934777498,0.00707985660788776,0.00566460844129324,0.000589927362161561,0.0622346810996532,0.000906204041441421
3,317.962598290088,True,948.186344542836,3.15734081095419,1.49114120006561,-0.0232491623610258,0.00156378103487309,0.00507995905354619,0.000350002345604182,0.0633911266922951,0.00109104184365171
3,307.43981039669,True,563.138438736594,3.34311504107899,1.49695014953613,-0.019658051431179,0.0032447053281724,0.00470971548929811,0.00210044311969327,0.0635479763150215,0.00262221239570626
3,309.304843011734,True,168.561432011705,3.18469322331115,1.50553417205811,-0.0226892102509737,0.00439936343143358,0.00473131472244859,0.00113215282003133,0.060439471155405,0.00143154936627483
3,311.925821896634,True,61.6355151580875,5.74522650681641,1.5089818239212,-0.024965662509203,0.0028322232916996,0.00390597269870341,0.000468818745100912,0.0616486258804798,0.000684888259544514
3,295.001130621778,True,114.205589818952,3.02058180168865,1.49563980102539,-0.0408384911715984,0.0334515149331445,0.00242710555903614,0.00385424119684882,0.0569650568068028,0.0136314326661671
3,399.952935695978,True,35.8684476520002,4.16629560188539,1.49772787094116,0.00132103858049959,0.0339901347437767,-0.0536614917218685,0.0288368974056221,0.244496420025826,0.0765103079434487
3,1510.35201406771,True,5.75265110296969,3.7197468723865,1.50212240219116,0.00860404316335917,0.00435978224975136,-0.0793274790048599,0.00161895640174731,0.299713581800461,0.000685158221725535
3,1518.6579496056,True,344.593379276972,3.91684569985665,1.49596059322357,0.00657989643514156,0.00360041140686038,-0.0809591114521027,0.00152355173070451,0.299383074045181,0.000688298256760279
3,1508.78768425951,True,115.240261260215,5.2651794606232,1.49502205848694,0.00384779670275748,0.0049786234358629,-0.0803329274058342,0.00168237657435385,0.298247665166855,0.000937777270233457
3,1484.831239102,True,730.922473472259,3.94209580444314,1.50389492511749,0.00336923263967037,0.00120915766983446,-0.0813506692647934,0.00120068038432467,0.298026889562607,0.000709976517007929
3,1492.39069139488,True,3.68009676211048,4.39939506469424,1.50028026103973,0.0122756594792008,0.010860695626544,-0.0778899565339088,0.00295549084454954,0.262008666992188,0.0131171224341253
3,1322.22727434237,True,566.543472144585,3.63926336303415,1.49281191825867,0.0156855471432209,0.00140047802971562,-0.0805642381310463,0.0006609629377011,0.261339247226715,0.000286142572762741
3,1304.7387476505,True,72.949735107729,3.68715368570652,1.49665224552155,0.0146035589277744,0.00083129354934411,-0.0807526260614395,0.00115853478747607,0.260893374681473,0.000768444477691301
3,1193.4832036396,True,188.080454016085,4.09461121086907,1.49793410301209,-9.32302136789076E-05,0.0115317404656999,-0.100797079503536,0.0202192019426424,0.254065752029419,0.0209037321272805
3,1386.08412406903,True,363.065447872146,3.25975040230736,1.47890377044678,-0.0153428371995687,0.00334275070814517,-0.118217810988426,0.000601016035195462,0.270603209733963,0.00106975920477286
3,1451.30072377016,True,347.584957131283,4.16161245730572,1.45699763298035,0.00953122321516275,0.0162860259645703,-0.0802631974220276,0.00907896742141551,0.212644875049591,0.0250918247787284
3,1046.41020566555,True,22.6238771989039,3.87160497191565,1.4509756565094,0.0104791754856706,0.00326068067196424,-0.0807362496852875,0.00104262192910561,0.198299303650856,0.000475401729682192
3,1058.52900861531,True,358.734900527434,5.90239258066996,1.45419251918793,0.0102654825896025,0.00398914299525767,-0.0831602737307549,0.000787831306192924,0.199921831488609,0.000625119611685208
3,1083.09363287019,True,56.3802738660921,5.04321703116337,1.43770897388458,0.00637460080906749,0.00260618380699981,-0.0841381400823593,0.000806086762500852,0.200031712651253,0.000541768010673482
3,996.986593630013,True,614.880463314438,5.32954274281803,1.51021146774292,0.00490540033206344,0.00301499181376504,-0.0858079269528389,0.00100812028412941,0.20189194381237,0.000614912635361632
3,1034.31910300736,True,103.393858170404,4.64109457271123,1.48919570446014,0.00765342451632023,0.00460680161270111,-0.0882735922932625,0.00111143106138319,0.203548580408096,0.00054632287102205
3,1074.91714584409,True,568.219789382916,2.35115058058499,1.46252071857452,-0.0160769429057837,0.0189073689109432,-0.00757250096648932,0.0282345576311295,0.127054184675217,0.0335544176122165
3,653.588632430974,True,70.9503269051828,3.36958384047027,1.47174835205078,-0.00994643941521645,0.00631512871429375,0.000524611794389784,0.000746528431241471,0.123642176389694,0.000802840647829211
3,693.17524270065,True,310.223426442606,4.87760002877906,1.43313050270081,-0.013206435367465,0.00140469797370404,0.00127396092284471,0.000465931926805334,0.122819699347019,0.00130665209339681
3,660.592285691038,True,586.45709204322,3.5975770814841,1.44761574268341,-0.0135817751288414,0.00216985954021795,0.00087012758012861,0.0011805666080716,0.121069736778736,0.00585916694842714
3,576.666796485577,True,511.281689341099,4.68733658554132,1.52129328250885,-0.0150539325550199,0.0234372733612368,-0.00215202919207513,0.00738995052787417,0.111485093832016,0.0266247491872572
3,729.214272935461,True,92.7639826991565,4.12921590458459,1.46609139442444,-0.0414119400084019,0.00271889783362129,-0.00258624041453004,0.00130968332138381,0.117571651935577,0.00713295931857446
3,625.117465167543,True,634.076210715299,3.89836561232019,1.45743048191071,-0.0357427373528481,0.00583080510770882,-0.00440745614469051,0.00128104888976572,0.116777010262012,0.00144548406300648
3,584.316519518792,True,484.741116050709,4.73736910119904,1.49908411502838,-0.0310540460050106,0.00275104519077982,-0.0069453464820981,0.000942834715509185,0.117563545703888,0.00081927071347318
3,540.297665590714,True,369.317420503096,3.13491921590794,1.54105019569397,-0.0204130783677101,0.00958083322426103,-0.00733484420925379,0.00255569958702717,0.119513861835003,0.00553618208575356
3,667.477626808858,True,613.846812919737,4.46289347427746,1.44666421413422,-0.0320495627820492,0.0126668552347921,-0.00904808007180691,0.00180351898110512,0.11941722035408,0.0101583781871102
3,529.616809610231,True,38.7479620149222,4.58069315823216,1.5264618396759,-0.0203077737241983,0.00268957573822049,-0.00771839404478669,0.00139973541311282,0.105374284088612,0.00208787207968865
3,560.564245479733,True,254.459220741116,5.30723300193262,1.45742893218994,-0.022031631320715,0.00491077029927931,-0.0106066903099418,0.00465555499926669,0.0725218802690506,0.0247231472770124
3,253.54270860906,True,2.5658719468512,3.79853135295698,1.54245412349701,-0.0279795881360769,0.00337673055401049,-0.0157946404069662,0.00084906915473306,0.0505634471774101,0.00106539059126101
3,225.743881858075,True,458.518732199383,3.07184532028307,1.64637100696564,-0.0289201196283102,0.0069343944593439,-0.0174033604562283,0.00125016896132756,0.0545479170978069,0.00254343162870229
3,224.072693994739,True,293.186682506732,2.04913266774848,1.66064560413361,0.0071282428689301,0.0405237058254391,-0.00898788962513208,0.00954704907083265,0.0118678007274866,0.0830733083194926
3,340.609126737572,True,66.1527779332636,4.32062926627432,1.52453029155731,0.0183577090501785,0.00329489404471081,-0.00827249977737665,0.000491943366282279,0.0673265233635902,0.0011948759353785
3,314.69852296706,True,597.918183964248,2.79926751096196,1.52038931846619,0.0211408194154501,0.00289769767085521,-0.00819215644150972,0.000752963489825605,0.0650753602385521,0.00152750054416367
3,331.824310045888,True,96.9702413972132,4.91550591920442,1.47474944591522,0.0170125793665648,0.00301208379977886,-0.00622542388737202,0.000885241078840697,0.0563217587769032,0.00208879679076267
3,245.464366761481,True,232.05170711871,4.03790179255968,1.62864780426025,0.0125772040337324,0.0014358705321183,-0.00847294088453054,0.000611405635353103,0.0589279271662235,0.000978848163760844
