Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
3,724.173028281741,True,793.755587674267,4.91701012101093,1.50608360767365,0.029409185051918,0.0297158217139832,-0.0808337852358818,0.0106391405583294,0.131904438138008,0.0184024896638293
3,674.417748612007,True,180.848181008046,3.64548068819071,1.50681006908417,0.028040386736393,0.0146312107105025,-0.0823811590671539,0.00909509032669531,0.14835886657238,0.0243239072029797
3,498.766085661922,True,25.5241059132193,2.82160005819592,1.49555349349976,0.0257087573409081,0.0326628382918793,-0.0865499004721642,0.00350840450913311,0.144599512219429,0.0180411272066495
3,728.177575269319,True,132.118271343004,4.3780270233759,1.49832713603973,0.0290496721863747,0.0213553141108193,-0.092442512512207,0.0177630665878765,0.172852858901024,0.0199391242507269
3,585.957234144701,True,477.462398746668,4.5763790031079,1.49351322650909,0.0169945545494556,0.016268569983466,-0.0771879330277443,0.00419016125559364,0.14644667506218,0.0105203235437303
3,714.099626673238,True,250.845995443169,3.44974018637591,1.49470961093903,0.00975993741303682,0.0143775283828981,-0.0775486379861832,0.00452172548619503,0.150963515043259,0.00672370956986931
3,674.326018091468,True,774.182901020733,3.40452196098004,1.49124109745026,-0.00632832339033484,0.0293799066888599,-0.077927328646183,0.00430358894531224,0.142447054386139,0.0044248649441789
3,633.237754778202,True,485.840006859542,5.10236924919271,1.50071537494659,0.00695206504315138,0.0307149462938874,-0.0795534625649452,0.00398741850601197,0.149578839540482,0.0109707774005
3,550.354592354997,True,66.4567082434866,4.93116285781857,1.49549961090088,0.017950588837266,0.00934945611343876,-0.0684528946876526,0.00533329955521143,0.143580049276352,0.00379111209619542
3,618.764744072184,True,216.409316849068,3.47089893913294,1.4978860616684,0.0375949069857597,0.0287740758168305,-0.0836931467056274,0.00784020598639295,0.164981156587601,0.0151309938915953
3,755.229256732021,True,308.066255163408,3.70316386415292,1.4972448348999,0.00590012315660715,0.0152597948013408,-0.0822080746293068,0.00625652924077178,0.160620763897896,0.00767866987503473
3,506.590126166665,True,165.207578453079,3.43142494501619,1.496013879776,-0.0142516335472465,0.0458774721106211,-0.0881076976656914,0.00908106914505581,0.159287989139557,0.0242406671088977
3,520.200095872846,True,431.190451377304,4.10557164384894,1.50556266307831,-0.00751677481457591,0.0355866811490437,-0.0884729623794556,0.00414716110239752,0.14976005256176,0.024898304572086
3,772.561482211931,True,417.869587917333,3.54175771855511,1.50208175182343,0.0134913185611367,0.01492548173112,-0.0842008367180824,0.0048531161789417,0.158121809363365,0.00323791845363678
3,547.213954833237,True,305.365535332201,3.00525006319056,1.50816965103149,0.00182943663094193,0.0247361514912984,-0.0879577621817589,0.00587958394548522,0.160108134150505,0.0153821545621237
3,506.801740084123,True,313.389047001731,5.83295435897416,1.49155580997467,0.179050594568253,0.015677476755822,-0.0599998943507671,0.00567033119479006,0.125861138105392,0.014457306070548
3,561.411201068431,True,674.105043098203,4.32197029817521,1.50153577327728,0.138282164931297,0.0248282228030551,-0.0677237212657928,0.00883528406303478,0.156032145023346,0.0135254466597362
3,719.509667872313,True,117.676650474992,5.00767048098527,1.49331974983215,0.142030298709869,0.0191827775888908,-0.073655478656292,0.00819339144236909,0.15447224676609,0.0116559563082839
3,540.133591713252,True,396.515126960169,2.62696399600691,1.5062073469162,0.125699326395988,0.0355584064610164,-0.0854444354772568,0.00931053461808066,0.165354341268539,0.0156441982661318
3,535.009883623064,True,434.84529552906,3.11230710328411,1.49288809299469,0.0973087176680565,0.0221817859621832,-0.0819335579872131,0.00798738278219641,0.170337080955505,0.016925129530854
3,628.265403203256,True,258.375973674819,4.49517592302906,1.506711602211,0.0586797930300236,0.0295456747732423,-0.0914012342691422,0.00995889731522452,0.152283430099487,0.0356975553715692
3,219.701532796754,True,191.24507262099,4.19204430319109,1.49124491214752,0.155235528945923,0.0188919415389458,-0.0663755089044571,0.0166102099442872,0.0972027480602264,0.0591474144629791
3,372.023168820844,True,23.4926749839453,4.26597690917747,1.50111973285675,0.125060006976128,0.0299636682701704,-0.0655355155467987,0.00549808880563002,0.150960311293602,0.0267096585650742
3,828.720451025467,False,0,19.9258466511037,1.49948990345001,0.107738681137562,0.0133819166524488,-0.0812288373708725,0.00617577173894223,0.127769336104393,0.0151596823225924
3,508.228197947737,True,108.995796829905,5.67983256638619,1.49187457561493,0.116824671626091,0.016326559023489,-0.0756128132343292,0.00404806792822597,0.157639816403389,0.00989730223810679
3,451.806942597104,True,26.7697777764857,4.74634157883961,1.49409687519073,0.126176595687866,0.0202647835303834,-0.0795437693595886,0.00661386846124189,0.173062980175018,0.0105336926739716
3,773.383214389735,True,19.3372818562565,5.44423918687111,1.49672937393188,0.116388872265816,0.035822159177253,-0.0960424095392227,0.0218377457539664,0.188003405928612,0.012878453190079
3,475.882733324613,True,249.465336930646,3.74250365414424,1.50408804416656,0.117951922118664,0.0282740652475459,-0.0800096988677979,0.00599970598590857,0.160028547048569,0.022232052848219
3,572.45930975869,True,207.725906966127,3.96926624093096,1.4995459318161,0.135757982730865,0.0534293685702074,-0.0709424316883087,0.00208569963345347,0.178942054510117,0.0205876177786765
