Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,61.4067039462617,True,222.260590989226,4.61272456228931,1.4979681968689,0.0291883982717991,0.0234450213797065,0.00562525168061256,0.00550679395190327,-0.00730190798640251,0.0121417879256455
1,109.183331751965,True,65.3448271923494,3.93731426410337,1.49288034439087,0.0443318448960781,0.0154507758730089,0.00906746275722981,0.00299732456522379,-0.0216531902551651,0.00628451950940499
1,133.501558688962,True,100.149490271717,4.75694287812394,1.50866508483887,0.0158547982573509,0.0162181442423036,0.00954191386699677,0.00516865461722278,-0.0271353255957365,0.0119800216986295
1,128.180590639328,True,167.665988897077,4.86836464963507,1.49387609958649,0.0588991902768612,0.00698601956906409,0.0114590376615524,0.00256890091725757,-0.0224938429892063,0.003336946739259
1,91.8691894140781,True,363.035481560736,3.65480044331871,1.49571931362152,0.0469732396304607,0.0038580704568374,0.00874203909188509,0.0014507019790417,-0.0229253154247999,0.00189553611040913
1,71.1367964452885,True,23.0736770261291,4.53970999980694,1.50227391719818,0.0495764203369617,0.00604202543643573,0.0101747699081898,0.00237564297985369,-0.0164072718471289,0.00139765572250639
1,5.88483118581807,True,446.152108952282,4.11487186960616,1.50292265415192,0.0467866621911526,0.0058058775259067,0.0143411988392472,0.00282279529264548,-0.0119968419894576,0.00731163827649156
1,67.3518910283322,True,169.215518043867,4.19992504603795,1.49538934230804,0.0497746877372265,0.00660142558891794,0.0113596823066473,0.00176947381825341,-0.0197824873030186,0.00247594275288866
1,73.926793333263,True,112.376716018444,3.00537273958367,1.50599610805511,0.0458477512001991,0.00637231306523399,0.010476534254849,0.00159666029976892,-0.0224195681512356,0.00248091625556283
1,71.6018722972647,True,14.9537660758182,3.98536122367198,1.4934401512146,0.0373002626001835,0.0108253284659512,0.00986624974757433,0.001933471089001,-0.0234368294477463,0.00506854022766855
1,103.114759902997,True,319.272502766612,3.75329435871591,1.50887548923492,0.0446562170982361,0.00738580394390728,0.00793698150664568,0.00322663732835907,-0.021294454112649,0.00197352921941118
1,120.404636811598,True,705.438887322416,3.18873643795989,1.49670314788818,0.0495253279805183,0.00562242658060239,0.00917764008045197,0.00142722603568777,-0.0276877880096436,0.0016233253069916
2,241.778272045411,True,742.956250199479,4.34487721563005,1.49214041233063,0.043310385197401,0.00826059230362411,0.0146697433665395,0.000740567317013903,-0.0209194142371416,0.00325121369642951
2,75.2421662042892,True,221.898879830096,3.65217584501181,1.49833261966705,0.0496732108294964,0.00814683916737974,0.0145953968167305,0.00177375548802124,-0.0241063125431538,0.00247857099503239
2,82.3043637843263,True,52.5985363439345,3.67715103306904,1.4934196472168,0.0477740801870823,0.00551395616055271,0.0144065748900175,0.0019565543167194,-0.021434623748064,0.0014984800467927
2,112.592868945324,True,407.825926043199,4.21228509190636,1.49754416942596,0.0321628712117672,0.0114587945130447,0.0152343716472387,0.00217529225163356,-0.0268587339669466,0.00306967842286668
2,133.816327307992,True,439.393807639805,4.16547053730801,1.50604438781738,0.0447572618722916,0.00606865266409925,0.0129158990457654,0.00150514482746257,-0.0294104423373938,0.00189596595980511
2,139.323308605129,True,512.769984104019,4.58338704945185,1.50051665306091,0.0469844155013561,0.00527838040191181,0.0118753267452121,0.00196767753388436,-0.0274103321135044,0.00147469020033358
2,134.755790610977,True,308.902249880223,4.24697504885966,1.49138414859772,0.0467930883169174,0.00587331514327911,0.0123275360092521,0.0020040304561796,-0.0268658082932234,0.00148854335900636
2,128.30407751816,True,251.941885209173,4.22909644263041,1.49957060813904,0.0494476221501827,0.00473738740258432,0.0111859356984496,0.00134717734137313,-0.0292568895965815,0.00155681039623285
2,44.8785025434463,True,325.463635035178,4.42114763008324,1.49302268028259,0.0558826997876167,0.00630918906392019,0.00941713806241751,0.00516389927415588,-0.0385952144861221,0.0184461752597808
2,59.7966215641535,True,62.3097586593115,5.34901713191826,1.50872838497162,0.0474014542996883,0.00549590925112247,0.0137282507494092,0.00189001387580261,-0.0128905726596713,0.00170060497484879
2,5.30715265528195,True,499.098980987575,4.76237409361916,1.49790012836456,0.0471791513264179,0.00490177071521264,0.0160332228988409,0.00200780340440503,-0.011425444856286,0.0033125737057513
2,58.7327008198873,True,178.144201885218,4.15828699657706,1.49633634090424,0.0530593879520893,0.00591785382319255,0.0179066862910986,0.00170287194763343,-0.00666796648874879,0.00407273398444332
2,68.7218323188317,True,124.594478180812,3.43711386350211,1.50816404819489,0.0483696945011616,0.00555988860282126,0.012952184304595,0.00196655494052514,-0.0213662143796682,0.00244809712748865
2,55.6139899608501,True,64.0790597466246,2.63922555558423,1.50697875022888,0.0528784692287445,0.00647238564480093,0.0120946206152439,0.00249809165504376,-0.0208638925105333,0.00267479696462931
2,32.7835152435329,True,91.969595310274,5.14005126985338,1.49998438358307,0.0513843670487404,0.00643999785063025,0.0134288314729929,0.00261181712495882,-0.0202545393258333,0.00723497349651909
2,90.0598045040152,True,312.689823091203,3.72342967761284,1.50700235366821,0.0569800548255444,0.00988768569923314,0.0108976839110255,0.00258580142274982,-0.0242614634335041,0.00545266354852638
2,70.3551496431903,True,28.9008085286145,3.88468029170153,1.49252033233643,0.0556909516453743,0.00668965999580569,0.0110958833247423,0.0022857747186876,-0.0220208633691072,0.00284550404662542
2,15.1252808771414,True,93.1879235974627,4.42988625466012,1.49828577041626,0.052279531955719,0.00550463607748113,0.0126635152846575,0.00361647042756123,-0.0209768451750278,0.00663475719394045
2,113.611425608231,True,224.135394022726,4.21656472388455,1.49711859226227,0.0532806515693665,0.00608944912588263,0.0114303752779961,0.00217147274893333,-0.0232388693839312,0.00158362526240359
2,108.282296875721,True,333.715626563036,4.84787977194591,1.49846208095551,0.0484703741967678,0.00573283148252744,0.00978909339755774,0.00255440332882847,-0.0217505116015673,0.00169424355380521
2,0.701541070086281,True,166.430480126526,5.14740245691374,1.49473476409912,0.0490661226212978,0.00605978782733816,0.017614396288991,0.00226397658890398,-0.0126627068966627,0.0132151063463951
2,110.542244852913,True,127.953572502301,4.24239231331348,1.49881207942963,0.0545689165592194,0.00460701253738948,0.0147316576912999,0.00167825017431529,-0.0230369716882706,0.000541754627460106
2,19.9084368568526,True,258.192084921503,4.91599290246547,1.5032707452774,0.046190932393074,0.00547122163915615,0.0187646206468344,0.00181016910711758,-0.0179720427840948,0.00890994660449977
2,132.525328282843,True,574.627450357081,4.52393930198043,1.49311220645905,0.0527507588267326,0.00597229547903666,0.0161484442651272,0.00149815632792665,-0.0254709739238024,0.00114971655966223
2,98.8278587645169,True,42.6482094811846,4.57919059472185,1.49403309822083,0.052821297198534,0.00573734820831498,0.0141108483076096,0.00158643299628189,-0.027437737211585,0.00229948641177
2,44.3657343945861,True,104.835390143776,4.17210363738706,1.50272166728973,0.0527829490602016,0.00955034690010219,0.0183191616088152,0.0033554049887244,-0.0137575762346387,0.0066458997079367
2,65.1179257635598,True,565.285099233652,2.75743367752315,1.50668573379517,0.0547037050127983,0.00860403890420834,0.0126227308064699,0.00271582190563387,-0.0102208750322461,0.00887230049664385
2,77.8762971482087,True,363.092556663931,3.724513789187,1.49319660663605,0.0462733283638954,0.00472085837311486,0.0124640269204974,0.00179219778934888,-0.019271420314908,0.00187717800146142
2,42.3174108815842,True,5.80374645470359,4.22714878382408,1.50194787979126,0.0450659990310669,0.00503432186865071,0.0197568591684103,0.00164489351031141,-0.00652840081602335,0.0114548325873872
2,129.191846966457,True,105.929626314828,3.97537499599225,1.49817323684692,0.0460620298981667,0.00408607293712527,0.0166463758796453,0.00273545709838395,-0.0251066032797098,0.00903995892570478
2,71.2145174871506,True,81.622449353009,3.70572879872343,1.50652348995209,0.0382068492472172,0.00919193104960902,0.0163848828524351,0.00743430477743389,-0.00874757114797831,0.0102320338250629
2,59.7707886839693,True,440.243916399367,4.41171920479653,1.50420367717743,0.0369613207876682,0.00627350877396321,0.0190772451460361,0.00209226878488259,-0.0133755225688219,0.0106620294970025
3,69.6373605980021,True,379.827660154622,3.68868899596147,1.50473606586456,0.0497483760118485,0.00880664872820749,0.0145944487303495,0.00219129533094877,-0.0102243740111589,0.00609671761040714
3,78.2828964224433,True,398.277518502044,4.57218154421903,1.49108743667603,0.0420207157731056,0.00511703016116715,0.0168261136859655,0.00378316566757111,-0.00846728775650263,0.0147131091036321
3,78.1498775177259,True,277.662199612851,4.76627254529501,1.50267517566681,0.0461797975003719,0.00641587176477073,0.0126822795718908,0.00200423945408841,-0.0171196851879358,0.00115702557314996
3,81.2056221557713,True,269.580230082029,5.40803390237271,1.5014716386795,0.0512332804501057,0.00698692902269941,0.0161501299589872,0.00233088499608254,-0.00758804846554995,0.00542932341004288
3,91.1997213382028,True,184.277301040528,4.72372908749324,1.50137686729431,0.0475912876427174,0.00679699550794379,0.0142508102580905,0.00197086211397165,-0.00438772700726986,0.00476395010748316
3,87.8835941997763,True,47.6844963723426,3.89997451660677,1.50680589675903,0.0438606627285481,0.00615547329628928,0.0159236956387758,0.00170950587519847,-0.00613165507093072,0.00559608943251105
3,102.260014231922,True,307.200257485865,4.34233862178574,1.50628745555878,0.0493233390152454,0.00583296889288434,0.0184568800032139,0.0020022152261399,0.00304451305419207,0.00314130099904792
3,129.218237386959,True,283.170506073051,4.66391588453317,1.49311470985413,0.0396893545985222,0.00852221638048388,0.0172731317579746,0.00263022369597662,-0.00369893806055188,0.0165278542692851
3,83.4867398518639,True,458.73289551461,4.35105391154717,1.50507807731628,0.047613225877285,0.00678387636736582,0.0104331104084849,0.00248386123583355,-0.0137766217812896,0.00408775935871989
3,42.3655332146408,True,132.689265732044,4.59174970394387,1.4960675239563,0.0528344847261906,0.00836553705176719,0.00965000782161951,0.00275855036908333,-0.0150332320481539,0.00721727415103607
3,32.398511528746,True,205.956616130446,5.07239187527593,1.50831711292267,0.0507338270545006,0.00698825745944201,0.0102467220276594,0.00201784460167692,-0.00906370766460896,0.0013832049821739
3,67.4017327749865,True,423.243391274153,2.5588455947572,1.50749385356903,0.0437048263847828,0.0056011889608231,0.00989089999347925,0.00198212951233225,-0.0166692957282066,0.00232593905200589
3,41.5929756903393,True,36.0530747455456,4.85188933197747,1.4975620508194,0.0532748363912106,0.00874213339232591,0.0098635908216238,0.00364866689113016,-0.00846914015710354,0.00749760821784731
3,62.39322947553,True,91.3082687787501,3.74370078660468,1.49714410305023,0.045635312795639,0.0115643374045454,0.020114716142416,0.00222135719760247,-0.00779125653207302,0.00521380031327594
3,29.2684027829166,True,392.011477406464,4.12002225100341,1.50050950050354,0.0401111170649529,0.0180925149435071,0.0122352745383978,0.00363388893442667,-0.0124246422201395,0.00587390796171538
3,49.9021517011858,True,616.697714622728,4.53812651941321,1.49898755550385,0.0478840544819832,0.00749308114324926,0.0182069316506386,0.00193671985216116,-0.00546086067333817,0.00421935762103278
3,9.49566540459478,True,379.606063259162,4.20677720607739,1.50827145576477,0.0558600164949894,0.00714754751699207,0.0130067737773061,0.00285665529591754,-0.0110295927152038,0.00557761644260095
3,59.7689788171585,True,88.5198563490988,4.22246392497637,1.49879395961761,0.0518710911273956,0.00734011067533035,0.0129636060446501,0.00347741546320075,-0.00232228706590831,0.00376739902093785
3,72.2288732405014,True,6.31198421730817,5.15152480540323,1.49409782886505,0.0485128127038479,0.0061811255250756,0.0186017099767923,0.00144588267266569,-0.000335135322529823,0.00325134336931267
3,2.63799758175942,True,181.727456593072,5.33497416601524,1.50188994407654,0.0476954206824303,0.00708775870570496,0.0157172325998545,0.00396212660363672,-0.00309530575759709,0.00194083052590031
3,13.569246901139,True,432.975785452844,3.94165416296983,1.49481999874115,0.0466382019221783,0.00647665116169089,0.013874601572752,0.00218327395013871,-0.00419221632182598,0.00744085762573714
3,33.5774225190255,True,89.4835978615671,2.87082086657427,1.50404918193817,0.0454417318105698,0.00624975643335057,0.0150928981602192,0.00187325898514806,-0.015108784660697,0.00240454971467158
3,25.8505997035449,True,549.293701077343,4.01971964760351,1.50387346744537,0.0344799719750881,0.0105204704169707,0.0166039224714041,0.00311525378015578,-0.0113635873422027,0.00539849584929494
3,59.6120657249954,True,49.7911365039316,5.29349785018759,1.49464571475983,0.035933542996645,0.0126097718588607,0.0157062597572804,0.00301937122298725,-0.00680822925642133,0.0109381926325872
3,26.8439978278734,True,140.149364467771,4.06456987956228,1.49802815914154,0.039749164134264,0.0110061268251967,0.0210191551595926,0.00243089893831943,-0.00917826406657696,0.00240958818326202
3,31.0541716791739,True,22.4443813021734,4.18619887758135,1.50734233856201,0.0383461862802505,0.00774729094810046,0.0207549929618835,0.00210347791489951,-0.00238397135399282,0.00899390571712197
3,51.4276655153265,True,0.472626100825097,4.93936805412584,1.49299669265747,0.0388890542089939,0.00759388709485611,0.0143834538757801,0.00150245094300692,-0.0143866017460823,0.00244877157638825
3,61.4328541232419,True,301.0599816854,4.99744264361755,1.50715148448944,0.041753675788641,0.0057879826313216,0.0132052572444081,0.00166558750277707,-0.0141083616763353,0.00240261591576778
3,54.8818012338817,True,282.67101717122,2.80927951504388,1.49421560764313,0.0469238683581352,0.0108607300770714,0.0107473190873861,0.00263130199414956,-0.0144833046942949,0.00168332507529301
3,39.2886225010493,True,153.194943818157,3.84655242428375,1.50220227241516,0.0428314656019211,0.00689008772492688,0.0129129542037845,0.0013665418944728,-0.0131981307640672,0.00199719593978677
3,57.4477966667266,True,614.879244439285,3.54637711156231,1.49547326564789,0.0467122793197632,0.00876579019373348,0.011421394534409,0.00173440402525898,-0.0118465721607208,0.00644012556447887
