Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
2,1098.54117858102,True,384.736844483259,5.15479451862325,1.50379991531372,0.058414414525032,0.0472394577848312,0.0281037297099829,0.0125984963861672,0.220149338245392,0.0334283343386153
2,1260.01299206081,True,425.008495945516,3.57122366518287,1.49838244915009,0.0320157632231712,0.018203744089253,0.0387067943811417,0.00499911465180459,0.247140765190125,0.00515468163171742
2,1166.08060106018,True,372.765418845815,4.92056056358961,1.49544060230255,0.0516625791788101,0.0300293339549313,0.0401571728289127,0.003567997573725,0.229656279087067,0.015497270045228
2,1200.85762653524,True,429.450304959504,4.21472360886617,1.49646759033203,0.0297178030014038,0.00797982150568271,0.0438371151685715,0.00335080529776301,0.229223534464836,0.00596215735706103
2,1168.24022315701,True,462.533238806358,3.28104128860638,1.49410808086395,0.0381723009049892,0.0127754464325633,0.0402307771146297,0.00429419881397063,0.225227326154709,0.00706016297498471
2,1130.94878385781,True,146.968850748785,3.77915934061842,1.495285987854,0.0417632609605789,0.0406504096018596,0.0396084897220135,0.0138180446524473,0.218094766139984,0.0362541548177553
2,1136.32283858641,True,298.496978645311,4.25189195124309,1.50659513473511,0.0453793667256832,0.0276180769668982,0.0373806320130825,0.0140893289593421,0.222125664353371,0.0151889097437939
2,4251.92923624634,True,406.562607657185,3.96135304419753,1.49814927577972,0.047443825751543,0.020998882643918,0.0428382232785225,0.00283791387523197,0.222191840410233,0.012465377577018
2,1168.78832388275,True,247.594020714238,3.24989423382433,1.50508522987366,0.0523655265569687,0.024814814362447,0.0413182228803635,0.00550951592355534,0.225448191165924,0.0172832688812523
2,1161.45111630652,True,200.539967407737,3.96235920635663,1.49316275119781,0.0510166138410568,0.0393699987970642,0.0494156442582607,0.010760065767073,0.211551710963249,0.0152789377732718
2,1061.15349597862,True,368.319748428727,4.10560662224191,1.50470340251923,0.0445116274058819,0.0110296657171392,0.0577974617481232,0.0025084246454915,0.204609349370003,0.00465637835866741
2,1072.14931873428,True,237.045527689986,5.43605565531588,1.49135398864746,0.0309692211449146,0.0163190344402541,0.0618441551923752,0.00330458639336413,0.204757541418076,0.00748574132537728
2,1042.29939762816,True,436.184721854953,3.17484572272461,1.50628542900085,0.0313744060695171,0.0166929171738168,0.0615412332117558,0.00322282031560788,0.204707100987434,0.0051521048903662
2,1066.2263119414,True,621.932601278141,5.36047593071789,1.50824177265167,0.05706387758255,0.0310236635152754,0.0484740659594536,0.00850013019068887,0.209522068500519,0.017686374880554
2,466.086903904925,True,24.9076307672995,4.88856395207693,1.4958907365799,0.0326773412525654,0.0261460266433615,0.065572664141655,0.00588181381159403,0.207770511507988,0.0252902786749136
2,1128.26208716694,True,269.546982349669,4.37903149901503,1.50487852096558,0.0667424350976944,0.0270387367757765,0.0635564401745796,0.00751430612993071,0.216945320367813,0.0174570803503084
2,1208.88673761567,True,51.877722918538,4.89789085693418,1.50091326236725,0.0479550994932652,0.033176577742013,0.0694723352789879,0.0137448404282354,0.208317279815674,0.0463268459949967
2,1106.7246842554,True,70.6337966184021,4.76229859192012,1.50518584251404,0.0337137505412102,0.011849182186851,0.0713954344391823,0.00338668795183152,0.236593306064606,0.00613687048462846
2,1160.24416465749,True,181.26309564209,4.82043433812368,1.50229108333588,0.0376263968646526,0.0143244785985943,0.0745949149131775,0.00389799691962127,0.22551055252552,0.00262882362585944
2,1169.93356174357,True,3.21507551418587,2.25169097342859,1.49254477024078,0.0456222631037235,0.0277087358698616,0.0749072879552841,0.00466555207321373,0.219845026731491,0.0190280488626817
2,1155.87794741282,True,289.619791005719,4.42503266037296,1.50661599636078,0.0306341461837292,0.020841868958914,0.0796899124979973,0.00531073338656155,0.23529452085495,0.00651392257811459
2,1144.80765490879,True,123.878482861578,4.33470011731283,1.50036323070526,0.0284803733229637,0.0239093992385226,0.079336054623127,0.00620529986259307,0.227333158254623,0.0354621263211143
3,886.262451112577,True,503.737195512983,2.29779972651713,1.49710845947266,0.0232091527432203,0.0208304532943248,0.0882067382335663,0.0018823333829864,0.227661162614822,0.00590562692705167
3,1155.64017848342,True,43.9641872689594,4.10215119556976,1.49503076076508,-0.0236849784851074,0.0494211617617669,0.0570771507918835,0.035214271241271,0.258152842521667,0.0771759334395685
3,1040.03102074114,True,171.847470756368,3.77560105006958,1.49474453926086,0.0825003385543823,0.0751075918055699,0.0697517693042755,0.0305294624643374,0.207355052232742,0.0135164776237667
3,1104.09927235032,True,379.05916817701,3.98848652415719,1.49419045448303,0.0286780707538128,0.0138395667586589,0.0879296585917473,0.00234662774862588,0.201989963650703,0.00950534794527024
3,1019.62033502905,True,360.487476928328,4.07318708342022,1.49437689781189,0.0245274528861046,0.0109428452182484,0.0844888091087341,0.00368083623203518,0.199561536312103,0.00478485277157166
3,1008.47115582376,True,541.734986668852,4.78596583621997,1.50203454494476,0.0276237968355417,0.0117238092968705,0.0915644243359566,0.0017460894203929,0.199063032865524,0.00854095108228762
3,1257.14964147161,True,221.47787256444,4.89066133481046,1.49154591560364,0.0228101331740618,0.0150215130966547,0.0910053476691246,0.0026411977651357,0.228189498186111,0.0105605423721132
3,962.715440173464,True,465.811332563166,3.86132520438781,1.49185609817505,0.0181283559650183,0.0190726124241886,0.0854971557855606,0.00481079880052674,0.211454942822456,0.00977825368100135
3,1034.15171155243,True,126.368175120665,5.19694854887581,1.49779963493347,0.0077214352786541,0.0319518241020974,0.0895836651325226,0.00361051396653289,0.218247100710869,0.00513486169817972
3,1171.0458322481,True,317.949602819601,3.61001073822225,1.49288356304169,0.0344261154532433,0.0231379335832255,0.0916704460978508,0.00566805651552902,0.200902804732323,0.0208413462152408
3,1031.58703454891,True,181.007959534632,2.55118145467784,1.50503826141357,0.0359331108629704,0.0192005128427457,0.096840538084507,0.00272624095449271,0.207449197769165,0.00610688219756701
3,1004.71173433388,True,110.06274847638,3.80206551278672,1.50439476966858,0.0181957073509693,0.014508294802718,0.102223783731461,0.00529049987704125,0.225299760699272,0.00953401640958897
3,1055.64243832474,True,146.755812622804,4.24644682984594,1.50001835823059,0.0265398696064949,0.0106268334792944,0.10032207518816,0.00295699365246595,0.213056623935699,0.00466040537579139
3,1057.14461276196,True,541.910780825888,5.12260761851538,1.50835120677948,0.0147255742922425,0.0142054845997525,0.101303555071354,0.00144403717795542,0.21685029566288,0.00259764466330494
3,1111.82065966022,True,244.570137510156,3.18322629004955,1.50783288478851,0.0228010714054108,0.0271597066609062,0.0999590829014778,0.00410810810239416,0.204254820942879,0.0206692213929534
3,1058.29102667271,True,137.669265271896,4.69849755523961,1.50109195709229,0.0321765840053558,0.0173106243096766,0.103369168937206,0.00300425792590943,0.209067270159721,0.00710818503153048
3,1045.89870715932,True,188.043381469986,2.35108328176437,1.49632847309113,0.0203658640384674,0.020785204831542,0.112030141055584,0.00100005847233911,0.20375183224678,0.00834303324063837
3,1031.45454857366,True,262.331544929545,5.40369021035098,1.50730502605438,0.0214721448719502,0.0177850366646659,0.109187051653862,0.00291297921733382,0.20911779999733,0.00707432251918773
3,1068.46646653812,True,310.918603145693,3.32830072342735,1.50409078598022,0.0112169208005071,0.0142108639357896,0.108506731688976,0.00118844669751397,0.216159522533417,0.00403069743722133
3,1091.22554243585,True,38.970529818901,4.40013142180703,1.49676108360291,0.00696669844910502,0.0180466647921174,0.107516705989838,0.00232675674022266,0.220745623111725,0.00550582289933058
3,1080.72499265587,True,130.742808698561,2.88423784642069,1.5018138885498,0.00738693960011005,0.0113563201186681,0.107590071856976,0.00284919315218154,0.219002798199654,0.00254528661606516
3,1054.16980465838,True,968.908839062337,3.65832821106884,1.50066184997559,0.0236224122345448,0.0207149485731816,0.10975193977356,0.00352368839741661,0.213311493396759,0.00806172161113406
3,1210.32970505516,True,657.07650757327,4.34625367150806,1.50621497631073,0.0196106005460024,0.0209231117457643,0.0949142649769783,0.00595461002994596,0.255648225545883,0.0121468440867913
3,1252.51744002505,True,144.778766716236,4.9511372221685,1.50008487701416,0.0291401166468859,0.0177935576455475,0.102831155061722,0.00181944402894752,0.24191065132618,0.00595474917641772
3,1158.49329494803,True,284.219023253275,2.85876292964734,1.49953424930573,0.0120218321681023,0.0103416775330443,0.107713781297207,0.00183162612763599,0.235185474157333,0.00458416337035983
3,1238.69475860163,True,177.017674840119,1.93723528100534,1.50243055820465,0.0211004596203566,0.0141120020615712,0.109420344233513,0.00215526795423488,0.239418983459473,0.00533612490504308
3,1213.27302726477,True,164.751817865048,3.73374970719445,1.49747884273529,0.012465943582356,0.0126236194700025,0.105129651725292,0.00242768701843506,0.243568181991577,0.00573267076083058
