Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,906.976559061521,True,129.37832011153,3.05240562494062,1.50407648086548,0.089077040553093,0.0110097355940223,0.0379678755998611,0.00438197158612284,0.196708455681801,0.00257141095499189
1,952.198631674538,True,500.93906626709,4.17977105862478,1.50145471096039,0.110879637300968,0.022785611930041,0.0366734117269516,0.0015427978446668,0.181965172290802,0.00981256983182305
1,898.849232778972,True,398.304805413927,4.64294863912448,1.49185705184937,0.0806112065911293,0.00866184415152019,0.0285105183720589,0.0130773911641206,0.200366362929344,0.0061987134222229
1,610.253302087588,True,139.074100817916,4.50632933975605,1.49892127513886,0.089512974023819,0.00791201144935725,0.0276161581277847,0.00207266454600299,0.192810982465744,0.00382905449288653
1,940.924593967302,True,134.718009733855,3.86339445732657,1.5037921667099,0.0694443061947823,0.00859576809101611,0.0358035638928413,0.00247696144914887,0.189727485179901,0.00168820459924733
1,947.370020358704,True,99.1543504648248,4.62720844640403,1.43233442306519,0.0442859716713429,0.0367637028282174,0.0383453220129013,0.00436256093184711,0.18406979739666,0.00561303712651723
1,927.657727290378,True,191.548337008256,4.21488731484249,1.48348939418793,0.0790949538350105,0.00795684646452293,0.0471921563148499,0.00224612892237027,0.183574348688126,0.00182023886537951
1,913.436672288552,True,527.549517607663,4.1274869392285,1.48115825653076,0.0730864480137825,0.00195355249491966,0.0463911518454552,0.00110687312329074,0.182254686951637,0.000525570310807416
1,826.092238607628,True,456.353780966018,3.10606016795643,1.52245044708252,0.0572191067039967,0.0277036945974324,0.0444740690290928,0.0051579759428643,0.185940876603127,0.00252267892897408
1,881.846970278798,True,360.530858530184,3.93624168403992,1.51422488689423,0.0682698935270309,0.0048041938671722,0.0517908483743668,0.00152398986925597,0.183409571647644,0.00125337758303411
1,832.117640466638,True,240.857734949863,4.41795448825463,1.52375757694244,0.0775231495499611,0.0138233027687251,0.0480519495904446,0.00105652287895156,0.183419823646545,0.00250206912631644
1,930.518568350913,True,45.4203783831707,3.67010665493917,1.44059896469116,0.0860579684376717,0.00829456664511755,0.0419296436011791,0.00359657913648487,0.185890763998032,0.0019925720270102
1,954.372830117391,True,265.359067158961,4.8259993571336,1.43910789489746,0.0801065489649773,0.00597091561204776,0.0468916706740856,0.00282647140262925,0.181423649191856,0.00122243476254007
1,838.885591768401,True,113.170692993856,3.67625355228782,1.50348043441772,0.0693304315209389,0.00211424557767027,0.047203354537487,0.00151897436191568,0.180797427892685,0.000675102734092912
1,924.421263236106,True,118.438994460196,4.65803689769785,1.44898188114166,0.0564998760819435,0.0289868287971445,0.051756490021944,0.00409382800683441,0.180823966860771,0.00256841613330856
1,912.611462896997,True,232.201613724819,4.51689015398489,1.46199083328247,0.0761168524622917,0.00568934662545141,0.0562933683395386,0.00103971770470171,0.178632453083992,0.00148521766357595
1,793.443313573183,True,194.429584345131,3.91111704446844,1.54465210437775,0.0621374249458313,0.00102056101899979,0.0594431348145008,0.00156545833537467,0.181109070777893,0.00097124215331493
1,820.252978827313,True,116.004614333298,4.2596765615032,1.51299238204956,0.0721364095807076,0.00406203055494425,0.0582511983811855,0.00124845036192696,0.178294315934181,0.000765124200183363
1,886.477717846075,True,141.197464352827,3.16667487415873,1.50886404514313,0.0780171230435371,0.0122698892809295,0.0556428916752338,0.00236388351022178,0.179437100887299,0.00244845507185735
1,859.83053872826,True,45.850989817196,3.20444387137109,1.51405274868011,0.0836517214775085,0.0127128415934345,0.0567561388015747,0.00125951689962968,0.172400012612343,0.00375165604273097
1,806.624606441683,True,281.746305631152,4.44237384602447,1.54036295413971,0.0720881596207619,0.00831871559584503,0.0552794858813286,0.00179176904835659,0.17530944943428,0.00274294204146071
1,883.257432003677,True,548.708731843764,4.60995619134345,1.47941374778748,0.0945380702614784,0.0234822401870857,0.0576678141951561,0.0012737278995392,0.168833091855049,0.0106440135817841
1,876.628273426151,True,286.719548959363,3.19472036977829,1.49539124965668,0.0638698861002922,0.0116184376369479,0.0570380203425884,0.00153507723146561,0.180021986365318,0.00325562658567973
1,868.808839068151,True,154.527724891604,4.84501134624024,1.52646660804749,0.0878181383013725,0.0223842985077432,0.0594657585024834,0.00132829420598935,0.174030631780624,0.00931913146531415
1,833.009673643242,True,115.383271180631,3.19299095216839,1.49184215068817,0.0759588629007339,0.0110128562200572,0.0556563697755337,0.00312793954002823,0.179013177752495,0.00408054742718125
1,853.736098880843,True,172.351962081876,3.38489693593445,1.5153523683548,0.0697821602225304,0.00577888614821803,0.0613478049635887,0.00165513990165463,0.17999005317688,0.00167531085347931
1,948.228959770149,True,227.717185715957,4.5578036685163,1.45141243934631,0.0720648989081383,0.00608010108547043,0.0574610084295273,0.00296847945010782,0.180128425359726,0.000888545765019674
1,872.593460223466,True,387.862038906194,4.18664179395212,1.50266814231873,0.0572251193225384,0.0270819326805408,0.0561190024018288,0.00404226850025065,0.181465193629265,0.00340934559526023
1,869.818821457675,True,131.357518232911,4.59136883805139,1.49745035171509,0.0686130002140999,0.00833273669557176,0.0604010038077831,0.00287062783266314,0.180829972028732,0.00166836862222403
1,891.072367356633,True,636.137246524934,4.56277017204515,1.48114156723022,0.0731023177504539,0.0140766486239731,0.0640048086643219,0.00255043185987132,0.174808576703072,0.00487388042710032
1,409.028692581312,True,28.374162788325,4.72544258386587,1.43680083751678,0.0865134969353676,0.0391279537861684,0.0587054081261158,0.00354346062803763,0.166133552789688,0.00608465077944496
1,691.096534229325,True,341.341530479492,3.09081992461572,1.46953570842743,0.126277089118958,0.0149426188986043,0.0635238736867905,0.00107952904770906,0.15477466583252,0.00766203046940377
1,598.216554694463,True,413.882859880111,3.28311636688674,1.51509189605713,0.125001013278961,0.017612442867856,0.0632508844137192,0.00243537957200827,0.153156906366348,0.0107389233331359
1,761.839994710235,True,242.65391630697,3.46225769004174,1.48528456687927,0.112566277384758,0.0149161658606687,0.0653304010629654,0.00125024701176335,0.161133304238319,0.0078255123959487
1,862.651709212009,True,256.037045483079,3.91102469257076,1.44666492938995,0.122802920639515,0.022278008764727,0.0677091404795647,0.00172832045091049,0.158776611089706,0.0131156540790225
1,640.088342884804,True,188.871643649097,4.7141160806645,1.50683522224426,0.120655246078968,0.0184444189883208,0.0700153857469559,0.00135267907603878,0.162289753556252,0.0103430907385749
1,780.666742549367,True,235.988692881153,4.15270756123042,1.58557283878326,0.0755872651934624,0.0389931077694141,0.0767697617411613,0.00572074284004817,0.180020496249199,0.0109672313851532
1,762.096490698831,True,447.864001662278,4.33593858886438,1.61382877826691,0.10506409406662,0.029903853190106,0.0851586759090424,0.00313054974343281,0.173946738243103,0.0137237473676766
1,1021.2607150177,True,120.366304960853,3.28575684802503,1.38641202449799,0.0603145696222782,0.0311133408563254,0.0860795378684998,0.00270100313892442,0.181610777974129,0.00568295095018841
1,816.417311432301,True,726.697414004864,4.81628453986734,1.43642354011536,0.0731516107916832,0.0130598475524399,0.0876375064253807,0.00186724781628839,0.177363470196724,0.00601289939446003
1,797.566614199406,True,184.377299548556,4.63651997479976,1.5269763469696,0.0576312988996506,0.0135568141602584,0.0900756269693375,0.00261623367732358,0.176741272211075,0.00303346429561453
1,790.60764343017,True,406.326411815654,4.05511506292721,1.51891076564789,0.0647473335266113,0.00546054843033728,0.0858143866062164,0.00247278810115439,0.174274742603302,0.00212184703238873
1,756.912985617653,True,85.9371700103934,4.84455092751191,1.53502094745636,0.0693972930312157,0.00740880488829218,0.0842070132493973,0.00190126294601435,0.174217343330383,0.00309762182632199
1,775.530428627145,True,255.35475477439,4.52126541411676,1.54701769351959,0.0607948638498783,0.0317494115941627,0.0877901986241341,0.00758113859571936,0.175326377153397,0.00813432308886272
1,876.178677260666,True,419.921230094393,4.24210304195794,1.49460732936859,0.0749010443687439,0.0222530697062925,0.0917683467268944,0.00405821121689287,0.175816461443901,0.00705898338767409
1,826.353152845033,True,511.94370896741,5.26326334592728,1.36436557769775,0.0935685262084007,0.0209481221560387,0.0982738807797432,0.00188553090781406,0.17272000014782,0.00942377592655119
1,789.468496984338,True,273.006254348844,4.57254198922813,1.52850246429443,0.0614824146032333,0.0338149285859592,0.108177602291107,0.00145263036744817,0.175223469734192,0.00535562874889439
1,1042.76448834478,True,61.8164483102995,5.31862042183473,1.37385034561157,0.066782720386982,0.00672631684239574,0.105595521628857,0.00437163227096813,0.18165035545826,0.00145760557105108
1,963.226347205747,True,0.764312523931955,5.15587656916071,1.42956686019897,0.0731493756175041,0.015969421829968,0.110826425254345,0.00248388135407843,0.178619369864464,0.00723232615006715
1,746.676687328054,True,41.0219654474088,4.27826392961123,1.55768501758575,0.0622547753155231,0.0377017291242986,0.106740705668926,0.0113650475047681,0.180573001503944,0.00649435420100483
1,461.830200204894,True,152.392603176454,3.57959050417724,1.6580992937088,0.0892689228057861,0.0147046704345718,-0.0600453466176987,0.00308873161002838,0.138232514262199,0.00281602425904461
1,185.945805596978,True,430.334823175632,3.81674671100799,1.66301035881042,0.0846955329179764,0.0268468391669543,-0.0587052404880524,0.00603013513831021,0.134906962513924,0.00603249247609329
1,558.526514833727,True,151.110379697428,3.80426913665847,1.61698043346405,0.0854284465312958,0.0230030702814359,-0.0573234967887402,0.00383887593853381,0.130122154951096,0.0041376621443242
1,500.419202545474,True,119.25121996106,3.28889939065124,1.67818570137024,0.0929229333996773,0.00970820314525667,-0.0594781413674355,0.00345682385684003,0.130294471979141,0.00361601720032849
1,730.51641031743,True,619.602945672961,5.23934422823165,1.36343610286713,0.0990001857280731,0.0102068127947675,-0.0556670166552067,0.00286929801824323,0.129317328333855,0.00310140471311686
1,491.907599208587,True,271.476742861654,4.24399497787284,1.64034128189087,0.090089850127697,0.0344829625512299,-0.0564862973988056,0.00799928858903145,0.128876268863678,0.00599885990626032
1,630.786239630827,True,792.200030650129,4.8810321610696,1.47825694084167,0.06425641477108,0.0274365206730563,-0.04916912317276,0.00745226497855484,0.13452073931694,0.00388276732769208
1,524.627149630223,True,107.252176887163,2.93566638030096,1.65231907367706,0.0862539783120155,0.0648504951787656,-0.0486109182238579,0.00729158966285134,0.147480294108391,0.0206298443914527
1,1254.16417701462,True,134.445902529432,3.86757993572996,1.56522679328918,0.369822055101395,0.197251810178105,-0.093094177544117,0.0398224165457406,0.24473275244236,0.0305134162684388
1,957.354374804562,True,29.3949084540019,4.40591929330889,1.47706043720245,-0.0325536765158176,0.0610449423393688,-0.0616810917854309,0.0114749264365228,0.187101036310196,0.00618100934145121
1,447.896025571374,True,109.577889889772,4.49903295150007,1.41115486621857,-0.0760629400610924,0.00283794700724609,-0.0722275525331497,0.00312851302182326,0.197468042373657,0.00341627212838203
1,354.707135611018,True,18.3466859230708,4.763379467967,1.44383490085602,-0.0683567225933075,0.0365682596327987,-0.0682467967271805,0.00763425228211205,0.20719738304615,0.0687543479206846
1,153.175364284093,True,29.8887631295939,4.25640650317216,1.59003853797913,-0.0935004651546478,0.00124345049078538,-0.061506450176239,0.000486099828673248,0.165946215391159,0.000663231318903824
1,20.8900693673397,True,31.4606940871611,5.42805121063027,1.31669235229492,-0.097484678030014,0.000806359995407852,-0.062755174934864,0.00022152032138311,0.167081981897354,0.000480271080082792
1,160.382992373652,True,674.601868117989,5.19411887902461,1.34939587116241,-0.0984790697693825,0.000399956523622112,-0.0623406507074833,0.000368251250005788,0.166422098875046,0.000240563070477374
1,389.634329881836,True,529.107429379625,4.62022986105135,1.60549819469452,-0.102989949285984,0.00302301421499896,-0.0610712245106697,0.000659972518165356,0.165978789329529,0.000542191820407379
1,362.596132328971,True,330.090718088476,4.40899160719675,1.49896717071533,-0.10128428041935,0.000557842604633471,-0.0622581541538239,0.000583206126975892,0.164789974689484,0.000363313552757249
1,115.079271080758,True,41.7989657239656,3.82146753878082,1.65243566036224,-0.118917427957058,0.0324097124981177,-0.0601949617266655,0.0102456959672801,0.170619398355484,0.0114945335578721
1,146.803378013145,True,129.836014636898,3.00225006378228,1.67068147659302,-0.105672404170036,0.000417551264265758,-0.0596176087856293,0.000854237467206162,0.165201902389526,0.000969719241156127
1,191.892591721453,True,590.803745938382,4.0178119601445,1.68348836898804,-0.0987087115645409,0.00378733032758819,-0.0572291277348995,0.00151487308589425,0.158115267753601,0.00407521192562351
1,609.024110857622,True,117.422800303068,4.80530754451932,1.4267852306366,-0.108186200261116,0.0390545342060655,-0.0654543340206146,0.0109649011774177,0.174819201231003,0.0156443133409323
1,457.019045505248,True,1043.47992720931,4.53531083472919,1.50318622589111,-0.0913311988115311,0.00270822795683629,-0.057185061275959,0.00209404630767156,0.151479363441467,0.00124480871548286
1,684.340782793329,True,101.272106371053,3.85663474445524,1.39125156402588,-0.0916775912046433,0.00567414889170849,-0.0578853227198124,0.00216462344335332,0.149532243609428,0.00463463629029178
2,139.379196616633,True,320.176828039505,3.48332835193255,1.493812084198,-0.0929880738258362,0.0128038939833367,-0.0590829476714134,0.00505325748782626,0.146031871438026,0.0106726203045365
2,393.288880488447,True,606.957854650048,3.28286603863973,1.50514554977417,-0.116806320846081,0.0490795252875857,-0.0609533563256264,0.0106578175086306,0.160457029938698,0.0222364830411365
2,216.813826637386,True,228.184368091591,2.5212116490668,1.49827098846436,-0.103078573942184,0.000520379897172989,-0.057662308216095,0.0015017271373457,0.152951389551163,0.00119069786873777
2,157.920606285509,True,431.272072721473,3.9715920725166,1.49513566493988,-0.0879297107458115,0.010850020631028,-0.0541745200753212,0.00169587637937392,0.140462160110474,0.0104982042436539
2,165.079502613226,True,19.4733325126894,4.5048698905976,1.49704563617706,-0.101660005748272,0.0102361569771696,-0.0546160042285919,0.00386483730929731,0.153689548373222,0.00452444367215991
2,137.761606489549,True,159.156858474271,3.21016419173916,1.49347388744354,-0.0917364731431007,0.00423832634079149,-0.0588558875024319,0.00113448896591695,0.150663912296295,0.00212555646693966
2,148.548303829471,True,911.284916748841,3.89956238121407,1.50412976741791,-0.0786195993423462,0.0108422964639254,-0.055268183350563,0.00092861970098657,0.138291627168655,0.00979951492674
2,179.221193588062,True,317.022598787265,3.70808126221606,1.50314617156982,-0.0815208554267883,0.0085658133671486,-0.0584482625126839,0.00432273860157721,0.143423661589623,0.00621906888748075
2,100.203359319815,True,188.886811748111,3.5617224591342,1.49560725688934,-0.0843218490481377,0.00644630463417514,-0.056059867143631,0.00126237758904079,0.145547613501549,0.00587213303469995
2,119.006318742134,True,642.514623902874,4.03384661946624,1.49919986724854,-0.0856708660721779,0.00515109737795928,-0.0559038370847702,0.00147501438038694,0.144702583551407,0.00469901581867469
2,319.036656362106,True,772.303459609933,5.51315779902112,1.4929084777832,-0.0912242382764816,0.00693409517988809,-0.0555343925952911,0.00137106544206691,0.145800873637199,0.00606651885445206
2,237.082067323165,True,483.67725870744,5.37542928291186,1.50891375541687,-0.115460000932217,0.0120809436069955,-0.0583254210650921,0.00207350057955744,0.151648327708244,0.00386663016592142
2,75.6138131447239,True,819.425795719266,4.33267565264669,1.49272406101227,-0.104439176619053,0.00423861967570912,-0.0577601753175259,0.00252235029345122,0.146274387836456,0.00338112062215184
2,349.968751323656,True,440.430555234376,3.54641020198177,1.49955832958221,-0.102147057652473,0.00222981551824982,-0.0566072314977646,0.000839024642127481,0.140784233808517,0.0018173504458277
2,335.406552994687,True,109.942292030753,4.43691095304308,1.49610781669617,-0.107362434267998,0.000758177230822309,-0.0547114983201027,0.000565213635393465,0.143294870853424,0.000504478038504544
2,369.955917124629,True,483.345473955722,3.8608711046668,1.50397288799286,-0.10946798324585,0.000261148348873259,-0.0538309141993523,0.000178296678442475,0.14551405608654,0.000474187686047526
2,324.236941402989,True,82.276012792402,2.6940145439609,1.49864816665649,-0.110322132706642,0.000237542507258429,-0.0545285642147064,0.000460795139479885,0.145534068346024,0.000486383161482554
2,582.617244357506,True,88.3085129693526,4.45014917694245,1.49698972702026,-0.0997654870152473,0.00159927806812679,-0.053610410541296,0.00208773942989185,0.146955937147141,0.00109530599121348
2,259.213110291794,True,459.880776307619,4.69823360011964,1.50778591632843,-0.110656678676605,0.00105435378822383,-0.0546682514250278,0.00101509801308776,0.150402367115021,0.000636269966357496
2,272.652740143201,True,75.1908398106741,4.17070444930317,1.49742126464844,-0.113109275698662,0.000961674164439371,-0.0548928640782833,0.000830559537110479,0.149493545293808,0.000803053918804521
2,57.9079184473609,True,573.329703756827,5.3424429900426,1.50402295589447,-0.11180529743433,0.00248405711924679,-0.0582576990127563,0.00278678334005552,0.15049621462822,0.000942214434335929
2,18.578263338752,True,426.900633383717,5.61959544084676,1.50503039360046,-0.103060640394688,0.00360960775941276,-0.0599192045629025,0.00145890080477741,0.14309224486351,0.00284254523765706
2,141.227496821872,True,337.059142454563,3.86254840238099,1.50747811794281,-0.108753733336926,0.00435386923754953,-0.0577728450298309,0.00145365836530771,0.143696457147598,0.00360818802495167
2,34.3365813247958,True,21.9922533661293,3.6508597172208,1.50482320785522,-0.10817202180624,0.00457096707589342,-0.0584606602787972,0.00160628496965109,0.143920421600342,0.00334202159501458
2,269.734583444036,True,271.065066402203,5.16801498476498,1.49096930027008,-0.11444103717804,0.000862956405036789,-0.0575279667973518,0.00108274460328031,0.146613553166389,0.000890539083743824
2,225.02895718134,True,226.962441652846,3.91489119455037,1.49934494495392,-0.112659797072411,0.000635614515176132,-0.0585148483514786,0.00169000012849276,0.145772486925125,0.000702445749436777
2,297.343001389501,True,428.141565797081,4.74664565117595,1.49620282649994,-0.112873904407024,0.0010226017709173,-0.0603856593370438,0.000515430407743286,0.146158322691917,0.000805566341852936
2,293.981838978292,True,237.476376398526,3.07093873569672,1.49860954284668,-0.113861933350563,0.000626847196887446,-0.0605504550039768,0.00137157825098134,0.147652849555016,0.000592734532565201
2,286.974456558535,True,44.2585508825299,5.01917453861764,1.4918030500412,-0.106939651072025,0.00565034278468058,-0.0622631795704365,0.00362128487855563,0.146632716059685,0.00451268403070134
2,334.294500311952,True,521.016919160533,4.78984429571472,1.50422155857086,-0.108125664293766,0.000850351972837239,-0.0595668219029903,0.000517317942790832,0.146307587623596,0.00120213872503209
2,28.8918644917805,True,225.528354098304,4.9850348974078,1.49461591243744,-0.107649251818657,0.00195143882985403,-0.0602770484983921,0.00190745200430574,0.145685076713562,0.00212110656735694
2,397.899781644659,True,180.717035555493,4.66625551955696,1.53944385051727,-0.10863733291626,0.0025165924755745,-0.063997209072113,0.00323576657374012,0.150643572211266,0.00153381728824598
2,127.538757072131,True,253.16894242225,3.43133616123342,1.54986751079559,-0.137448087334633,0.0398042014875289,-0.0638469606637955,0.00718877515759972,0.164005324244499,0.0202256247048055
2,55.8525539637398,True,107.574890387983,3.7484383695553,1.44704747200012,-0.111210644245148,0.012741303685868,-0.0629733726382256,0.00145521964729114,0.14774677157402,0.0103335619271289
2,212.298415298313,True,120.10055880948,3.68113475856036,1.44995856285095,-0.107693292200565,0.0076743367911646,-0.0624519400298595,0.00112822802120936,0.142982169985771,0.00739493825500274
2,100.276276729174,True,664.051318009863,3.57135756100256,1.5379593372345,-0.108340360224247,0.00840496122110268,-0.0603162497282028,0.00127371490489215,0.141128957271576,0.00797137293624899
2,619.018579123824,True,266.178166095019,4.0811511311229,1.56332504749298,-0.0801659002900124,0.00260890129664782,-0.0190167743712664,0.00136035359378093,0.0684557855129242,0.00180682766454175
2,746.70861599378,True,793.602925103841,4.60911968340045,1.56002593040466,-0.0867132395505905,0.00117488877500648,-0.0218934789299965,0.000869550313448987,0.0705178007483482,0.00176809881927591
2,789.486752910515,True,544.092136654217,5.1355324565713,1.49497652053833,-0.0972223952412605,0.00550515349237863,-0.0276051498949528,0.00208613774114959,0.0677575096487999,0.00485634735724897
2,691.855755419524,True,373.853162433104,5.57584458677027,1.43797516822815,-0.092748187482357,0.00606630139359306,-0.0242687240242958,0.00098151649317771,0.0652284845709801,0.00547793112263715
2,785.094732534084,True,524.316417493579,2.22885171471167,1.56278836727142,-0.0919131636619568,0.00757322179596972,-0.0240941289812326,0.00187891610970159,0.0664712712168694,0.0082037431006622
2,70.0068027636351,True,32.1204198341531,3.36030336799963,1.44917750358582,-0.10213864594698,0.0415505506576805,-0.0244114194065332,0.00715249082735583,0.0912895053625107,0.0214908845735361
2,356.413733200084,True,365.855397044104,4.22343931925168,1.55598926544189,-0.0838779881596565,0.00307031506570328,-0.0152068445459008,0.000495025929168391,0.073653943836689,0.00348809950865135
2,830.218703813721,True,727.850734350301,4.41722656473116,1.56593823432922,-0.0984495654702187,0.00235824994552979,-0.014977790415287,0.00150628512666591,0.0734003037214279,0.0005702787250089
2,710.596189169991,True,307.211397054774,3.069620279194,1.50100648403168,-0.0988098978996277,0.000647316036522624,-0.0186051148921251,0.00110246844073574,0.0756385251879692,0.000803093564186518
2,700.315550367604,True,435.432679416656,3.16078478597884,1.4995824098587,-0.0997579544782639,0.00102681947125335,-0.016973776742816,0.00140907087934835,0.0750286504626274,0.00118583084692712
2,636.483421616031,True,289.71656110215,3.41936530669452,1.46364903450012,-0.104925237596035,0.0285507426805446,-0.0192561950534582,0.00482365077339935,0.0843757465481758,0.011152898654113
2,576.052836830526,True,970.262709395374,5.56378994320594,1.45459675788879,-0.0976591110229492,0.0291533846864633,-0.0195138920098543,0.00337532498414727,0.0848149657249451,0.0124773811177536
2,279.159307959974,True,32.537996995728,4.10284335241573,1.55368554592133,-0.0819126516580582,0.0145625273963883,-0.0158521272242069,0.00208603546012167,0.0742801651358604,0.0122766809774295
2,649.090456593499,True,23.5965036454266,3.4349511592634,1.43464660644531,-0.0909370481967926,0.00358441849815971,-0.0168642178177834,0.00140574094041805,0.0792502760887146,0.00271194752575932
2,275.736692252519,True,318.322956250197,4.14680689375236,1.55971622467041,-0.0966865792870522,0.0178929547841224,-0.0215812232345343,0.00480798829843027,0.0930108651518822,0.0113434648915902
2,86.727667761281,True,284.458080136629,3.33477733184272,1.46502697467804,-0.0895499661564827,0.00863259232420605,-0.017361294478178,0.00354066760984214,0.0788011476397514,0.00440000608343071
2,1413.10012460218,True,470.559311285713,5.15948709217037,1.54030001163483,-0.0807825177907944,0.00413180152260543,-0.0163397155702114,0.000862644949971979,0.067986287176609,0.00250739725440364
2,607.554528513072,True,537.143218857744,2.35532448028526,1.49749541282654,-0.0852050259709358,0.0115112118744068,-0.0177418012171984,0.00511275537977679,0.0715139731764793,0.00333006827785197
2,478.72357355894,True,35.8636892572308,4.50333371567809,1.48282289505005,-0.0883796662092209,0.00424567217620642,-0.0169621258974075,0.00238468817225529,0.0794529467821121,0.00690919470938533
2,4465.23006096028,True,490.867805212056,4.63113004211829,1.55476415157318,-0.0722488984465599,0.0279021225891596,-0.028167836368084,0.00872775061700585,0.0754064917564392,0.0404027164312971
2,52.3984911919068,True,316.288697022322,3.28111349003336,1.46311831474304,-0.0999500751495361,0.00377173882358163,-0.0160545278340578,0.000907585750881725,0.0927168279886246,0.00230585170639708
2,167.803897823433,True,332.465175676962,3.34486075844401,1.54515218734741,-0.0911455899477005,0.0126968276019812,-0.0167799796909094,0.0015352695510392,0.0837347060441971,0.0106842692549254
