Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,400.266481927769,True,212.497567427596,4.42949985630223,1.49111473560333,-0.0807070657610893,0.0162522487930601,0.00638170773163438,0.00252313227689975,-0.0195845868438482,0.0125173460266301
1,451.058784529023,True,126.145428603556,4.62444515628013,1.4976224899292,-0.106408037245274,0.000596169449145609,0.0101469317451119,0.000456714113250926,-0.00568331545218825,0.000354472631767844
1,153.565692578462,True,15.8861266417242,3.29937695589932,1.50777399539948,-0.0950915142893791,0.0149989815176707,0.00680816918611526,0.00321451070144249,-0.0112575646489859,0.00891450875864913
1,468.669141576849,True,65.7335432485959,4.38815651659369,1.49683308601379,-0.0760015472769737,0.0332374193303016,0.0201351828873158,0.0228111792491806,0.074719525873661,0.0991114405278081
1,348.112288207967,True,8.55560699812705,4.34937917170491,1.4977707862854,-0.115746185183525,0.0048184908804752,-0.00154126936104149,0.00289356976673369,0.00649267248809338,0.00204504150328985
1,290.332000459813,True,102.672120024333,2.98932507724258,1.49785423278809,-0.0872044935822487,0.0187385053232554,0.000766105018556118,0.00347967877323271,-0.00400376366451383,0.0123874490051927
1,531.675564317124,True,141.599815127505,4.36644389672846,1.50624334812164,-0.107776813209057,0.0117418263349864,0.00260188826359808,0.00566358316830586,0.0107746850699186,0.00650941887328506
1,344.118770429106,True,290.954522477362,3.19946338106918,1.49251699447632,-0.101491369307041,0.00850287099301674,0.00649641687050462,0.000942172270959531,0.00319492886774242,0.00515840089602953
1,1852.23831626288,True,8.19454837675707,4.88210591900058,1.49357354640961,-0.0915140211582184,0.030021389371842,-0.00171746232081205,0.00913697717217167,-0.0232042912393808,0.0719546780644221
1,269.823352061969,True,7.26341173753941,4.15026081758697,1.50833034515381,-0.112848415970802,0.0286093897357285,0.000297530757961795,0.00503163437878932,0.0279907677322626,0.0133406032073491
1,494.268673445882,True,351.694446002895,4.19691479912706,1.49657511711121,-0.0838310569524765,0.0109594412087171,0.00180445250589401,0.00480186243558703,0.013453240506351,0.00911204391670528
1,66.1977653008075,True,101.697760650368,3.89875811205525,1.49900102615356,-0.0694656148552895,0.0326249182418756,0.00419774278998375,0.00206276410910496,-0.00714900717139244,0.0281494476031306
1,219.625349815459,True,40.6828105338407,4.85306507215934,1.50099158287048,-0.090209536254406,0.00337403926538814,0.00393090443685651,0.000798052819080897,0.0138017134740949,0.00182833883226754
1,560.619690688904,True,482.819923813072,4.07931111550305,1.5048805475235,-0.0973198488354683,0.033509572003963,0.00441792700439692,0.00362298772965999,0.0095988754183054,0.0137930875996958
1,154.754801643878,True,149.474217210918,3.61173852209748,1.56766438484192,-0.118066862225533,0.0226031460259957,0.00231920881196857,0.00207707654085956,0.02502715960145,0.0079763290936817
1,196.294935965433,True,186.189148678601,3.6766674875884,1.56486749649048,-0.0885231345891953,0.0206792880414595,0.00430127652361989,0.00148780874035504,-0.000394287664676085,0.015536839440342
1,621.894491394791,True,179.859502953838,4.22885582917269,1.46335852146149,-0.10041007399559,0.0270551182520412,0.0058480896987021,0.0025580865355945,0.00178399076685309,0.0162894158879665
1,3900.87020192084,True,70.4781271078531,3.31298074207685,1.49825894832611,-0.0853468179702759,0.02201084829927,0.00821719411760569,0.000633513826972339,-0.00785798113793135,0.0199104097358507
1,455.938044705975,True,274.627156473403,4.83235154906103,1.50761961936951,-0.0903041511774063,0.00807795829783488,0.0119095277041197,0.000833435320029214,-0.00240016030147672,0.00620718910674932
1,87.258740704019,True,427.115974123566,3.69200840719796,1.45125269889832,-0.116948984563351,0.0273504306306286,0.00727123161777854,0.00302210679160477,0.012339623644948,0.0114784815720903
1,1602.83651173562,True,84.12864242163,3.16440784225355,1.47728586196899,-0.0902621895074844,0.0202926689662881,0.0057202409952879,0.00491940890470148,-0.00161493383347988,0.0145423680745578
1,101.675947521171,True,441.946144073483,3.27692451050071,1.55743312835693,-0.0891887992620468,0.0154637077152328,0.00698746973648667,0.0017257690151761,-0.00128129578661174,0.0112671240411747
1,76.961182616745,True,198.768513596809,4.30370972851824,1.50328159332275,-0.1137575507164,0.0268582093090963,0.00706759560853243,0.00271299377173666,0.0135593991726637,0.0104393403208422
1,43.9398984612285,True,262.371667962256,4.2118012661201,1.55545818805695,-0.108529679477215,0.0203651101311271,0.00823699310421944,0.00261536498629668,0.0113839125260711,0.0081410009942752
1,236.259558510381,True,136.862219189266,3.17494779753907,1.45274198055267,-0.108867928385735,0.0023881678486481,0.00112377223558724,0.00237778324985617,0.0150208026170731,0.000403876547296886
1,141.397898689486,True,227.314689905234,3.09329617878384,1.54523360729218,-0.0948572754859924,0.0126308340532297,0.00345578440465033,0.00294344908089694,0.00457059592008591,0.00773170091496674
1,93.8585035884246,True,108.56457756072,3.45888903029405,1.49794375896454,-0.105879612267017,0.011952089247233,0.00741821760311723,0.00201909179465837,0.010368337854743,0.00463657671051567
1,134.034339772868,True,154.887232321683,2.96976444672698,1.53327417373657,-0.10064273327589,0.0147362557580947,0.00553769199177623,0.00392507277455679,0.0114048924297094,0.00738270060959064
1,939.237817486432,True,209.172065735523,4.57104868195441,1.52814435958862,-0.0964224189519882,0.00988334818649752,0.00648360978811979,0.00314276934872254,0.00187648239079863,0.00881350324345383
1,95.6986541704702,True,204.068810055559,3.94295476425283,1.51722478866577,-0.115689180791378,0.0229586842798369,0.00516426889225841,0.00335604859758219,0.0184192024171352,0.00782538967413677
1,471.29553143786,True,111.679263548526,4.54177390635092,1.56162321567535,-0.109610952436924,0.00196632442720185,0.0101351793855429,0.000563760005515624,0.0135743180289865,0.00144080175271372
1,78.7266047686844,True,217.369303530203,4.20661646697427,1.45623087882996,-0.110365383327007,0.0142033170917477,0.00943428743630648,0.000869441471340482,0.0118819177150726,0.00583019899861289
1,65.3586282145074,True,115.265072859302,3.8091540654475,1.55547249317169,-0.119997285306454,0.022414779710549,0.00364344799891114,0.00378140579464565,0.036978829652071,0.0155862208090773
1,21.5517023766831,True,127.863316789941,3.09375244512824,1.48960268497467,-0.119293533265591,0.0317871777152227,-0.177586108446121,0.0318996062937052,0.00721144257113338,0.0154191586345923
1,215.710237020149,True,317.593020559143,4.23901607918251,1.49687242507935,-0.119523294270039,0.0429463197005709,-0.186526134610176,0.0083261341849938,-8.05103773018345E-05,0.0130990452748964
1,235.529035023826,True,95.4876895427143,5.12041883420295,1.43520593643188,-0.0186533313244581,0.0795690482572366,-0.135655835270882,0.0202433393647035,0.043880969285965,0.109675974960799
1,403.024592724582,True,20.3579737956517,4.61726844005105,1.51773583889008,-0.0498133562505245,0.00983455382364685,-0.166930362582207,0.0214960407579086,-0.0287029631435871,0.0063886318729619
1,506.382267117266,True,133.430297417035,3.97177609185362,1.54959106445313,-0.0452063083648682,0.00949203916916869,-0.152114629745483,0.00211510641830049,-0.0396603904664516,0.00458066246512939
1,207.107556101273,True,244.457597458423,3.81755979162884,1.44069373607636,-0.0456793308258057,0.0145387574787799,-0.136857643723488,0.0108763106683374,-0.0665827766060829,0.0214593687771483
1,392.867643997353,True,272.073386893985,4.86340745374155,1.43548822402954,-0.0609502531588078,0.00180296277185815,-0.146703436970711,0.0010681130414906,-0.0503701083362103,0.000639364002814971
1,270.648448772033,True,329.247892362339,3.36421858737028,1.45896673202515,-0.0832451805472374,0.0420497527727375,-0.147932767868042,0.006285733371519,-0.03824682533741,0.00904996167156239
1,222.518237476477,True,118.144735307515,4.30989894443937,1.46684336662292,-0.0544648729264736,0.0182732055243579,-0.148436173796654,0.00576847984485556,-0.0414923392236233,0.00599027439853071
1,319.636187870002,True,462.320539202356,4.17102618187027,1.52335178852081,-0.0370717607438564,0.0091066446264331,-0.144563391804695,0.00211177585763452,-0.0495659187436104,0.00426488126735706
1,294.271733365216,True,92.1609531795634,5.14426081931279,1.43400394916534,-0.05468675121665,0.0107564420122437,-0.139043658971787,0.00311987340874221,-0.0548487678170204,0.00393233466680345
1,619.587653023158,True,448.237916715047,3.84660370064768,1.44940602779388,-0.0649728998541832,0.0262617033301969,-0.139005318284035,0.00589137743163862,-0.0530609600245953,0.00626194569112537
1,836.641602364943,True,332.113084128106,4.72504466803735,1.41901624202728,-0.0378947593271732,0.0178072689792859,-0.135022968053818,0.00359540088297173,-0.058799009770155,0.00686881383020528
1,287.009402426582,True,27.3815730444291,4.90667492129812,1.48306691646576,-0.0428730696439743,0.00850171195499536,-0.131045073270798,0.00194137064766726,-0.0551103986799717,0.00422130108953617
1,318.25155879181,True,0.726573053594138,4.61621076243223,1.43023753166199,-0.0397857427597046,0.00741284961016736,-0.135599955916405,0.0039133871750137,-0.0592886134982109,0.00254702166953424
1,621.907781674817,True,471.095732942855,3.71726670584584,1.33256947994232,-0.044060617685318,0.0297216117382621,-0.127730026841164,0.00920173994077613,-0.0706806555390358,0.0240153056563408
1,348.892130425508,True,172.562720514328,4.52300346311815,1.41719722747803,-0.0392499528825283,0.0101717139188043,-0.127437293529511,0.001679529992197,-0.0658107101917267,0.00406356569602285
1,413.86638149711,True,117.180496710127,4.50474727617289,1.36063325405121,-0.0536704733967781,0.00499157375536117,-0.125122159719467,0.00262502837159929,-0.0604974590241909,0.000723793778813713
1,369.178908967706,True,72.1793594633837,4.51047143110889,1.63214468955994,-0.0660869553685188,0.00877490476921427,-0.13234680891037,0.00160803052236306,-0.0505952499806881,0.00142891480909769
1,283.941846268209,True,53.3837322336389,3.67197963629472,1.66450715065002,-0.0453515872359276,0.0142360493599509,-0.131054893136024,0.0115976542091854,-0.0605161264538765,0.0110797856888854
1,337.262538837543,True,471.148433858092,4.16774432090422,1.51358532905579,-0.0424042232334614,0.0177913778111271,-0.129692047834396,0.00464901344372918,-0.0606366880238056,0.00425416912482518
1,397.832693437061,True,229.578082918976,4.91245109505618,1.51057684421539,-0.044779110699892,0.002741505566905,-0.129205331206322,0.000667272721350731,-0.0599333792924881,0.00137868134516355
1,278.956929961829,True,30.3216683229772,3.21692517563383,1.56852853298187,-0.0331464111804962,0.0203411763061353,-0.128987476229668,0.00234490283534285,-0.0646988153457642,0.00518990943182057
1,484.862931387392,True,36.488908904556,3.8377962913399,1.63380837440491,-0.038025826215744,0.0272175490072994,-0.119468472898006,0.00566726354398326,-0.0776907131075859,0.0174896077397038
1,1033.75456074557,True,33.5058862455834,3.52951101662665,1.48568415641785,-0.0322093851864338,0.0220181829804081,-0.124384641647339,0.0026229857326365,-0.0712587907910347,0.00679109830763839
1,404.793799625339,True,145.855124241906,3.96755075103488,1.44745111465454,-0.0492784455418587,0.0344524804435751,-0.121618159115314,0.00425837408882822,-0.0651513710618019,0.0102857102212741
1,728.672179738899,True,74.7243861241027,5.30203290299273,1.33411026000977,-0.0710193663835526,0.00603855125926259,-0.120516665279865,0.000596775334319167,-0.0607357770204544,0.00212841660216279
1,284.189155053668,True,79.2456148395154,3.64174581320513,1.52113854885101,-0.0787685066461563,0.0106140642501418,-0.12558251619339,0.00300816175670672,-0.0564699396491051,0.00302986357261304
1,257.247986791238,True,285.89009609631,4.19835934156895,1.55875241756439,-0.0504708178341389,0.01423923959695,-0.121659576892853,0.00231363776727928,-0.0661992952227592,0.00605174750950258
1,676.481027923629,True,246.267584683275,4.16087665416251,1.35745847225189,-0.0651541650295258,0.00195727451563951,-0.1191536039114,0.00209550404870748,-0.0631515309214592,0.000420836686926569
1,270.587865665753,True,206.363727165324,4.70368650978829,1.52570080757141,-0.075609490275383,0.00601306187496012,-0.117344602942467,0.00310430778732325,-0.0574043653905392,0.00220268621659001
1,325.539304859787,True,423.129100209627,4.17359052387552,1.5019862651825,-0.0425795689225197,0.0126057510750669,-0.119609363377094,0.00215135423711698,-0.0680699422955513,0.0047490103353904
1,458.713176337441,True,459.559369765092,5.07834786963464,1.44583261013031,-0.0677741095423698,0.00212207373372673,-0.119495563209057,0.00157129410608234,-0.0577067621052265,0.000397120890322105
1,320.334087594963,True,180.068886858041,3.04795160879355,1.54850554466248,-0.0486634001135826,0.00702832804052933,-0.118827030062675,0.00244135384454831,-0.063257560133934,0.00129194255693682
1,275.874664385612,True,504.438155071369,3.6203385005999,1.65723311901093,-0.0349784381687641,0.0125485704546752,-0.124612629413605,0.00599795661451082,-0.0671602934598923,0.00451283375451287
1,424.868010445331,True,58.425625879298,3.19442200540014,1.38014936447144,-0.0690479800105095,0.0299186130129751,-0.12005914747715,0.00727632483605237,-0.0509651228785515,0.0113467628488357
1,310.536757403299,True,65.9425613985125,5.43918826865848,1.36164748668671,-0.0378633812069893,0.0155236261893656,-0.111918300390244,0.00314236727340868,-0.0648664385080338,0.00828442080439246
1,230.769844157545,True,120.642373942861,4.32688585183949,1.62752330303192,-0.0462700612843037,0.0124169422017016,-0.113498665392399,0.00340990901662551,-0.0579470470547676,0.00543404291245252
1,242.747803194265,True,282.10824704919,4.46869950580686,1.55815958976746,-0.072964571416378,0.00298253537967799,-0.114834435284138,0.000965559863091257,-0.0487085282802582,0.00135364169938371
1,618.74090551134,True,22.3641465204779,5.29616417621188,1.36829674243927,-0.0609662160277367,0.0184229311719803,-0.108277581632137,0.00407028711132013,-0.0514891669154167,0.0056597318008457
1,518.717426998852,True,96.7907965699946,3.87845455601856,1.38334465026855,-0.0520530566573143,0.0130872146682758,-0.116263687610626,0.00261437265994277,-0.0475273914635181,0.00496048570124683
1,625.737783783856,True,167.090424141728,4.00569886717476,1.43748342990875,-0.0586733780801296,0.0347532278299124,-0.105939567089081,0.00757906418381977,-0.0480891801416874,0.00937442201700608
1,440.573777073993,True,156.698005896592,2.82185760396591,1.55910992622375,-0.0187048725783825,0.0394456241539279,-0.102219201624393,0.00555326452915241,-0.0615602657198906,0.0141241246040232
1,346.291892049025,True,578.990516742429,4.73640117731157,1.55053544044495,-0.0564676932990551,0.0259701174001029,-0.104233995079994,0.00609487993181083,-0.0498816929757595,0.00521071167834866
2,1169.53681894325,True,60.8879710700625,3.63986363538927,1.49747657775879,-0.011163167655468,0.0159742628426449,-0.0947128534317017,0.00405639602259535,-0.0530339293181896,0.00728907904233511
2,575.009527726164,True,142.328691051565,4.08361813795344,1.49765610694885,-0.0308614149689674,0.0222840400783299,-0.0867304652929306,0.00361694163407123,-0.0587468408048153,0.00332973361979863
2,286.782953995858,True,190.032937009117,3.34097883782681,1.49331033229828,-0.0197510998696089,0.0145460869015672,-0.0872109979391098,0.00152518221304142,-0.0656536445021629,0.00622993457407823
2,300.901476476127,True,228.630509809745,3.90367460026215,1.50839185714722,-0.0420479327440262,0.022722728116034,-0.082799069583416,0.00384608941868537,-0.0636973455548286,0.00578992816672744
2,1194.14151587629,True,270.757273757929,5.00157651597832,1.50437605381012,-0.101032584905624,0.00668729255865985,-0.0818362832069397,0.00293876208475269,-0.0434054993093014,0.00445862775399576
2,318.426279232164,True,74.057919739645,3.60646035944038,1.50409781932831,-0.0964352861046791,0.00812166365417401,-0.0861237049102783,0.0011257687308122,-0.0441219657659531,0.00393648692693649
2,207.084120839856,True,443.35833221825,5.01953769908172,1.49949610233307,-0.0985996052622795,0.00784528595024264,-0.0876280590891838,0.0013739263977876,-0.0469800233840942,0.00377307037222167
2,189.653569936688,True,305.880616797324,5.21119787397938,1.50807976722717,-0.109691262245178,0.0192565337229834,-0.0854621753096581,0.00358026977344892,-0.0396776981651783,0.00779151278217713
2,194.379794239411,True,99.5381162381026,3.53502003779342,1.50204920768738,-0.0927990898489952,0.0119311012749708,-0.0819684788584709,0.00224826150529407,-0.0484497249126434,0.00738495597805285
2,310.774987858097,True,307.625562626192,4.45713594296178,1.50844776630402,-0.0813655033707619,0.00905195318385764,-0.0772300288081169,0.00237619043986044,-0.0500562936067581,0.0058281332679949
2,399.042674999139,True,536.922220789502,5.31329932067203,1.50678431987762,-0.0943411514163017,0.00530554120058838,-0.0748847275972366,0.000925700383812321,-0.0478782169520855,0.00366434651886974
2,806.840359219943,True,256.041458438707,5.02826503249934,1.49997437000275,-0.0885270237922668,0.00755532886029549,-0.0746003463864326,0.00166802357752207,-0.0537805818021297,0.00569170051842443
2,215.613359017202,True,72.579077531086,4.63970683297849,1.50707960128784,-0.0878946557641029,0.0138031742716192,-0.0732928067445755,0.00245443221774403,-0.0518487580120564,0.00840611924457806
2,541.434564404645,True,146.739943278774,4.26986298249459,1.49387836456299,-0.0808843150734901,0.0148462657396565,-0.0705158263444901,0.00155049888856306,-0.0559272803366184,0.0108749967965585
2,211.139936175406,True,380.005945024425,4.00000027249464,1.49771964550018,-0.090615913271904,0.0134716689639604,-0.0706447139382362,0.00230174401345994,-0.0489193983376026,0.00601744082236454
2,210.442597526704,True,421.572501996394,5.70676346293647,1.49375760555267,-0.119365341961384,0.0303624831680913,-0.0703032165765762,0.00483374338800764,-0.0395540855824947,0.00981452551605557
2,543.256306597014,True,100.668151502417,4.73276450397593,1.49157428741455,-0.107064038515091,0.000991078347948226,-0.0674299076199532,0.00182827707767928,-0.0425101928412914,0.000694104142085916
2,223.609310107587,True,270.736638897823,5.19652517529079,1.50238502025604,-0.0879849418997765,0.0125300442856162,-0.0656450614333153,0.00209940483082288,-0.0527893677353859,0.00754066559895457
2,613.319370249709,True,298.515900189899,4.1130755486715,1.49672424793243,-0.0869756415486336,0.0092671718799378,-0.067498005926609,0.00279126083784187,-0.056371983140707,0.00608612687590643
2,276.061024719157,True,229.38435145862,3.29233912965753,1.50480484962463,-0.0926232263445854,0.0204686858286763,-0.0709853321313858,0.00207649785702285,-0.0475993305444717,0.00806314003724508
2,421.526207678455,True,52.4749643167466,4.66497434648685,1.5022360086441,-0.114779911935329,0.0239723922487301,-0.061241939663887,0.00835946973471802,-0.0471176430583,0.0171496280955413
2,232.863740413367,True,210.320657104611,4.13106386594351,1.50082457065582,-0.108271919190884,0.0278613007297657,-0.0711202174425125,0.00592588432078011,-0.0381892174482346,0.0115020905538274
2,189.657120251904,True,6.07460943350016,4.06474787586293,1.49884557723999,-0.103921584784985,0.0128940761405108,-0.0696603804826736,0.00147940251832266,-0.0377486012876034,0.00408593077902325
2,1894.73527482223,True,104.830263315263,4.08913298925537,1.50863170623779,-0.08759406208992,0.0225583889582757,-0.0679048597812653,0.00379772624698167,-0.0440097078680992,0.00943925681908931
2,281.346990754513,True,31.2372488370955,3.45238778930293,1.49296188354492,-0.0688067302107811,0.0121924188972669,-0.0664459466934204,0.000988615514389228,-0.0552680119872093,0.00667947643086759
2,205.994930711739,True,356.701799014629,3.8372287350697,1.50190854072571,-0.0820136070251465,0.037263170963582,-0.0652105882763863,0.00554868067656544,-0.0600379891693592,0.0230569619114539
2,377.441762699233,True,44.405193283411,3.58022320304316,1.50754868984222,-0.0810341909527779,0.0208898217792065,-0.066811703145504,0.00446794411157918,-0.0509468391537666,0.00794180560158747
2,346.365480474831,True,140.805123884916,4.34394636731554,1.49274492263794,-0.0646292790770531,0.0114471110878126,-0.0625186115503311,0.00144306167892995,-0.0596775896847248,0.0066800226709466
2,284.147796288183,True,42.9690431447926,5.71763620085291,1.50589311122894,-0.0639304220676422,0.0171742333664275,-0.0565117411315441,0.00331262885808973,-0.0595026351511478,0.00881658628285504
2,315.975653700917,True,26.4757337394268,4.09325003911791,1.49335086345673,-0.0805448144674301,0.0244273504157448,-0.053702536970377,0.00448473798022214,-0.0468119867146015,0.00945251760307373
2,248.934992280816,True,145.423814502556,3.08053652881728,1.50632607936859,-0.0795797929167748,0.0271084807117331,-0.0547628849744797,0.00558358728174945,-0.0380992405116558,0.00631886625759315
2,2206.51783068741,True,261.09404717412,5.24212280933805,1.44498860836029,-0.0493526458740234,0.0141876318491962,-0.0491780452430248,0.00150568263257996,-0.0604077316820621,0.00870119043125435
2,217.759450470862,True,525.329963945861,3.02861675253049,1.44262087345123,-0.091930627822876,0.0304189735152604,-0.0524751991033554,0.00474248554281394,-0.041338998824358,0.00754370390708707
2,537.055851804227,True,24.3161834036537,3.79562419470581,1.55138576030731,-0.0778455212712288,0.00880893813882302,-0.045357383787632,0.00131743697906959,-0.0480315424501896,0.00367493100941485
2,193.388098047712,True,257.341066100946,3.7235876019931,1.51724171638489,-0.0771948248147964,0.0107545745241793,-0.0445364005863667,0.00284757998206149,-0.0448771379888058,0.00343881713581826
2,342.308829693322,True,469.368174353121,4.37538759943395,1.46685743331909,-0.0603105910122395,0.00857014992574605,-0.0502416454255581,0.0012676533859721,-0.0463101901113987,0.00356780326777162
2,419.775712687428,True,170.109045032841,3.91679746976394,1.49071300029755,-0.0781107172369957,0.000467969486245366,-0.0480775646865368,0.00113218069046911,-0.0414436087012291,0.000583085235027454
2,316.380972524021,True,273.166238879418,4.74550670748827,1.53585278987885,-0.0781603381037712,0.0121271659852003,-0.046778216958046,0.00206768872926576,-0.0419377014040947,0.00350936440637191
2,467.88776648144,True,24.8193965132336,3.27568941172617,1.4842621088028,-0.0770841091871262,0.000309772060230655,-0.047795869410038,0.000667814445150148,-0.0416955538094044,0.000553074638764676
2,227.375406464315,True,500.370550868374,4.5312981517008,1.50848174095154,-0.0654462724924088,0.0224610970440748,-0.0446359403431416,0.00653059843463798,-0.039809238165617,0.00669036317261632
2,208.549735992087,True,38.0281598518995,2.68265212384317,1.50943183898926,-0.0815203860402107,0.0238028278630398,-0.0348458327353001,0.00864451652313621,-0.0569735951721668,0.0231429060970872
2,233.559208302639,True,26.4470535922451,4.12540207293329,1.5415940284729,-0.0656624361872673,0.019455249459171,-0.0469999723136425,0.00134394768589255,-0.0467749089002609,0.00815082894945332
2,184.570737483443,True,246.504885425839,5.09122291608321,1.43749117851257,-0.093966007232666,0.0113369132405974,-0.0443753749132156,0.00259166680283581,-0.0334302857518196,0.0043336979975119
2,190.222530763318,True,307.59429108207,3.62304537496155,1.47220957279205,-0.0634556636214256,0.0120803294497826,-0.0435465462505817,0.00226401710853128,-0.0452972538769245,0.00440981206353107
2,221.602186652561,True,398.397935596813,4.14902938332954,1.49779391288757,-0.0796652287244797,0.00645622984784052,-0.0408790744841099,0.00189981548726085,-0.0388775840401649,0.00179584962638232
2,287.886741267049,True,94.5405941590606,4.12512566524883,1.52964377403259,-0.0771904066205025,0.00564597757598797,-0.0405815131962299,0.00172694467745184,-0.0403699465095997,0.00177984911606742
2,214.584780126785,True,19.4375307214138,4.50415093576408,1.43291485309601,-0.0714892148971558,0.0139596886855029,-0.0410928875207901,0.00161015813393492,-0.0418866612017155,0.00519091553497306
2,398.04476104163,True,417.785924564735,2.7603576776141,1.49471354484558,-0.0655693784356117,0.00868046550404199,-0.0470566265285015,0.00382321652926552,-0.03903953358531,0.00497183134776987
2,452.71544775499,True,267.564566485557,4.17042398303098,1.44387567043304,-0.0862111374735832,0.0220222912930072,-0.0438366122543812,0.00577290774788498,-0.0326901189982891,0.00899233107679646
2,163.369667120793,True,56.5050878608827,4.57654513132891,1.52814853191376,-0.0689623728394508,0.0131514533563278,-0.0421785824000835,0.00174282930424077,-0.0408693328499794,0.0070853401741972
2,141.981594869274,True,512.891351654737,5.38915410899112,1.55831837654114,-0.0899018496274948,0.00798417530058659,-0.045856025069952,0.000993719099508123,-0.0284429248422384,0.00297940485451448
2,283.528618831596,True,338.190054979383,3.56332031691389,1.50590777397156,-0.11465734988451,0.0366530813825567,-0.0525918491184711,0.00890478463666748,-0.019608398899436,0.0118183995390366
2,240.145772247454,True,123.68498183984,4.34501554346224,1.51353275775909,-0.100447773933411,0.0351541213660008,-0.0300971902906895,0.00693150358473884,-0.0277159456163645,0.0111595485180113
2,208.374677840119,True,187.102249086459,4.10353476204078,1.52042257785797,-0.074095606803894,0.00829378694238772,-0.02409309707582,0.000654259994787778,-0.0371513776481152,0.00480270672399262
2,235.227265544646,True,604.915903925469,3.61217777203132,1.55617558956146,-0.0893811509013176,0.0167698370899029,-0.0217174794524908,0.00401282302863926,-0.0277279485017061,0.00624103154625785
2,240.385382496524,True,146.518153367889,3.88294626238523,1.51411831378937,-0.0830773711204529,0.0140841546049782,-0.019626185297966,0.00923972157982616,-0.0304342620074749,0.0112318585304002
2,291.158105074087,True,173.521600518367,5.12791153063583,1.50988042354584,-0.0909129232168198,0.0125366399452345,-0.0158107317984104,0.00323773417449755,-0.0240533575415611,0.00271262114544982
2,131.428900329943,True,198.000222442475,4.19513823904671,1.48566961288452,-0.0847484916448593,0.0129468915929121,-0.0115112522616982,0.0015123382868472,-0.0303472969681025,0.0047247488987802
2,208.472177482516,True,13.8592194402018,3.32330943571288,1.54530537128448,-0.0894966349005699,0.0176554132121641,-0.0149362506344914,0.00188538900084642,-0.0212668105959892,0.00563493141296924
