Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
3,993.982461908512,True,54.4704580684703,3.89813882729378,1.50857830047607,-0.193553686141968,0.00575706985835054,-0.0220081936568022,0.00305921446072183,0.204903274774551,0.00170458979230078
3,951.886671799564,True,23.6756933494377,2.88631005479612,1.50592660903931,-0.192174926400185,0.00646008190183346,-0.0233678855001926,0.00314309950157311,0.200112015008926,0.00396113956629773
3,948.478819306726,True,10.17146455554,4.81049054029203,1.50858938694,-0.196247696876526,0.00557238935204184,-0.0229593459516764,0.00263491948219533,0.203354880213737,0.00190516140463886
3,911.490221558943,True,400.184208499913,3.38190115941505,1.49495947360992,-0.191379562020302,0.00458966884837963,-0.0233430825173855,0.00228261773203894,0.202928319573402,0.000998427157842367
3,996.781822310559,True,704.712647646607,4.96700116019178,1.49232769012451,-0.190635740756989,0.00727120837269188,-0.0244423002004623,0.00264649397641403,0.201133832335472,0.00575140851482146
3,962.714728581347,True,268.989037110977,3.45209147429533,1.49549531936646,-0.187446981668472,0.00497672346836871,-0.0224422663450241,0.00202052539649314,0.199516013264656,0.001573069512891
3,892.47338362491,True,386.378104443067,3.67324055134589,1.50152480602264,-0.190564766526222,0.0050681992785213,-0.0238615702837706,0.00246487759190706,0.200188711285591,0.00135923340869663
3,979.669880531323,True,23.2373512950815,4.3538101009595,1.50015842914581,-0.194395989179611,0.00399569603545952,-0.0244617164134979,0.0023229652529224,0.203972697257996,0.00583585791178756
3,962.041663818459,True,113.077847251153,2.78285091820834,1.49947464466095,-0.194056689739227,0.00430509477607719,-0.0218827705830336,0.00241386308739956,0.202923074364662,0.000619789105028374
3,961.167242953115,True,223.841322845061,3.30471916794347,1.50467097759247,-0.190692707896233,0.00462568038515068,-0.0244308672845364,0.00239375072913561,0.203221708536148,0.00106012279456116
3,896.033128431811,True,113.330779090888,5.04837626247666,1.50172305107117,-0.182882234454155,0.0115701548118161,-0.0240762494504452,0.00445606213360337,0.195889264345169,0.00763315232206882
3,934.60488976442,True,507.590831512646,5.46431107800582,1.49499833583832,-0.184753611683846,0.00602819571302039,-0.0255872067064047,0.0030951534412832,0.201882809400558,0.00412030758503487
3,978.671935839665,True,89.030485108652,3.67739954427162,1.50222480297089,-0.189006790518761,0.00448538989919064,-0.0262480042874813,0.00203377890354344,0.20105667412281,0.00132298914681023
3,945.600352518894,True,99.0226971837344,4.61604076963591,1.49195849895477,-0.1856639534235,0.00764059709857511,-0.0271515753120184,0.00229488737553814,0.20028392970562,0.00631775207588588
3,962.627162063907,True,664.159804379098,4.34010341408086,1.50047707557678,-0.181051135063171,0.00639500325311828,-0.0273648221045733,0.00188702438503702,0.198502972722054,0.00817400664507342
3,957.09976398419,True,439.949600989426,4.03880955805382,1.49599826335907,-0.187637686729431,0.00515590728084797,-0.0291048344224691,0.00238814266255013,0.206296816468239,0.00167422269203645
3,932.332764069167,True,201.643741382202,2.29107316345017,1.49988579750061,-0.186197444796562,0.00541472584302982,-0.0275505371391773,0.00237139571763447,0.205601617693901,0.00203482401981617
3,941.545456337108,True,283.56648928776,4.51670049858851,1.50544452667236,-0.183120042085648,0.0111033905569762,-0.0269194841384888,0.0027855568852577,0.203144684433937,0.00310139235197379
3,917.058608256186,True,261.83259135087,2.83609288601561,1.4955575466156,-0.183547258377075,0.00741656542836364,-0.026959240436554,0.00215136803099556,0.205281794071198,0.00324091433201864
