Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
2,1072.29404947621,True,115.04033310027,5.0497611880187,1.50517213344574,0.0126190008595586,0.00360596155902541,-0.222716435790062,0.00101961806238749,-0.201594889163971,0.000466436169469265
2,1082.73105818718,True,159.011341990543,4.47215885326272,1.49130547046661,0.0158157348632813,0.00347309522871183,-0.222869500517845,0.000716581257730047,-0.202440768480301,0.000441933777105557
2,1078.2135085245,True,202.481849105541,3.87163725217793,1.50678062438965,0.0108924144878984,0.00216573136389375,-0.221956118941307,0.00074555562890993,-0.202310785651207,0.000577583242281939
2,1077.78483889151,True,190.910453894388,3.85431287137527,1.49154233932495,0.0119052669033408,0.00384235548554678,-0.222758665680885,0.000622764996083317,-0.201839148998261,0.000489361578243153
2,1094.17525766969,True,85.0063240693391,3.51539047620507,1.49593162536621,0.0147437611594796,0.00524298140248264,-0.221905946731567,0.000747663635195466,-0.203534692525864,0.00124453464735473
2,1089.03382332107,True,184.059728230745,4.4682579764932,1.49779188632965,0.018648874014616,0.00351956816852594,-0.222480103373528,0.000606528059172331,-0.203961402177811,0.000571150052839067
2,1097.59702762839,True,480.775421955178,5.40009043979385,1.49764215946198,0.0156067544594407,0.00366403981137273,-0.222275003790855,0.000828642467131178,-0.203901693224907,0.000312379748102052
2,1074.69071681361,True,125.385904178102,3.28433391592678,1.506875872612,0.0138088567182422,0.00280881339224489,-0.222773998975754,0.000509516677284798,-0.203068792819977,0.000395397972543946
2,1090.64703704447,True,16.3441567497843,5.04628457970197,1.49246871471405,0.00898537132889032,0.00865767642839419,-0.223879963159561,0.00194387201985783,-0.2041836977005,0.00183799727388001
2,1086.73344151024,True,53.7165510896055,5.3302332948206,1.50495827198029,0.0200427044183016,0.0027860843051539,-0.224818393588066,0.00103773502917851,-0.203610047698021,0.000488464548578829
2,1079.16696337702,True,230.514516726628,4.54554593041629,1.50731086730957,0.00689178751781583,0.00145971231147895,-0.223094835877419,0.000666710071963363,-0.202806875109673,0.000536196761517809
2,1086.15743907184,True,196.955619985974,4.42792091997943,1.50699365139008,0.0103894276544452,0.00192470837763627,-0.223551258444786,0.000948847249655245,-0.203405052423477,0.000563888954262077
2,1095.73970824075,True,62.5463888630055,4.05567878866567,1.50755071640015,0.0110057787969708,0.00248365635003411,-0.223739951848984,0.00105640140751269,-0.203993707895279,0.000427846931995579
2,1109.83875352194,True,48.0774787886405,2.29565734330639,1.50229299068451,0.015263769775629,0.00574919383824087,-0.223394200205803,0.00128775419603593,-0.205263718962669,0.000840854054576325
2,1086.40973402957,True,75.01179454741,4.85108464866139,1.49858784675598,0.0212093405425549,0.003460025806907,-0.225004374980927,0.000999255096506981,-0.204989835619926,0.000421972833485723
2,1185.47068937591,True,319.814985242909,5.32031568831582,1.45279026031494,0.0224552135914564,0.00540377641548224,-0.224285155534744,0.00127831935968974,-0.20798134803772,0.000722319444939308
2,1052.09144519901,True,64.2137001114454,4.52184897220961,1.53927838802338,0.0199893396347761,0.0055264223684274,-0.223773702979088,0.000999989537450895,-0.207183852791786,0.000736685053573101
2,1125.48904514269,True,143.617887123571,3.48151265700115,1.46991920471191,0.0170926991850138,0.00426977268490788,-0.224675253033638,0.000723238496699742,-0.205858275294304,0.000555834596526425
2,1188.16780241742,True,360.383078187019,5.09218325833753,1.43251013755798,0.0166801307350397,0.00434155547519506,-0.223592936992645,0.000625310199783801,-0.206771731376648,0.000561504130463368
2,1063.10178851744,True,53.0626429554521,3.70460627995043,1.52367472648621,0.0151641862466931,0.00352115570265882,-0.224078565835953,0.000833131789526121,-0.206281825900078,0.000470849314322565
2,1078.25449607069,True,220.646562309542,4.28062731013917,1.52074921131134,0.0154688330367208,0.00458579967346413,-0.222827985882759,0.00205164170347551,-0.211503192782402,0.00290250491980966
2,1101.98487230755,True,486.498185236401,4.7904804586681,1.51054215431213,0.0155485877767205,0.00442192746129383,-0.22344546020031,0.000709218624180717,-0.211466953158379,0.000768166601421446
2,1196.06989576783,True,442.410778170746,5.35199436652866,1.45527291297913,0.0154577111825347,0.00459994353755752,-0.223237961530685,0.000761550567220765,-0.212013140320778,0.000991529536645364
2,1029.48242385984,True,185.186295520665,4.37295156206973,1.56167900562286,0.0131409782916307,0.00441117569576333,-0.22417950630188,0.000896252010031017,-0.210529640316963,0.000718752853726899
2,1127.67421884517,True,239.438897425619,5.59806401636375,1.4910089969635,0.00806490425020456,0.00592995096349338,-0.222773984074593,0.000605956202071832,-0.211003869771957,0.000784503807236821
2,1126.21443765984,True,206.486904530628,4.3120770908679,1.49564301967621,0.0186030045151711,0.0136352184390391,-0.22567044198513,0.00200741941124056,-0.214822426438332,0.0024794209248911
2,1072.74712130445,True,229.316536064625,4.10567415986603,1.52770709991455,0.0181589592248201,0.00994365399180516,-0.223747938871384,0.000446405640512756,-0.214826673269272,0.00175072692675348
2,1132.01276277669,True,8.17583156493057,4.80744912403266,1.5006377696991,0.0163260288536549,0.00418253538588648,-0.223339036107063,0.000776880125443148,-0.213619992136955,0.000647065035210903
2,1212.10120627851,True,396.872204719554,4.55246964735931,1.44879615306854,0.0136130740866065,0.00516491373806182,-0.222264498472214,0.000922505539307851,-0.213875129818916,0.000636971893273863
2,1209.51978463873,True,10.4235948353852,4.61207712309668,1.44743669033051,0.017142079770565,0.00535292159697437,-0.223547592759132,0.000827461072343202,-0.214053839445114,0.000588692168701608
2,1230.5329151888,True,220.568337606117,3.87447537748099,1.44182682037354,0.0108776101842523,0.00639424167241538,-0.223855912685394,0.000894946463987856,-0.214469030499458,0.00110180427670355
2,1096.68021713881,True,49.2952186441191,3.92306875609655,1.52340841293335,0.010554064065218,0.00349071974031816,-0.222972691059113,0.000483285784039258,-0.214820206165314,0.000462009886002939
2,1153.35795158106,True,112.75290022287,3.86754019487148,1.4907112121582,0.0215215682983398,0.00617172313036191,-0.225288197398186,0.00136030896062861,-0.216633409261703,0.00102352850645615
2,1103.83517874484,True,78.8237851465886,3.45307170306126,1.518150806427,0.00848185922950506,0.00459376032034125,-0.223589822649956,0.0008765759131884,-0.214179411530495,0.000711791451296445
2,1087.36561621568,True,102.468376063947,3.94212838432097,1.54808223247528,0.0104794660583138,0.00314094709533484,-0.223089814186096,0.000737206310801925,-0.215932875871658,0.00046035603199479
2,1138.89477565555,True,400.744275608664,3.9658352895259,1.5014808177948,0.00609662244096398,0.00238455237920509,-0.221953198313713,0.000453722272231284,-0.215969607234001,0.000430818111275699
2,917.493169374994,True,205.599911544543,3.45408208181174,1.67425775527954,0.00445714546367526,0.00715784973862312,-0.222865119576454,0.00158608939922418,-0.215003147721291,0.000814209716079174
2,1468.64785699609,True,47.708116710804,5.24703686502184,1.33368349075317,0.0129520082846284,0.00469686381542502,-0.221377342939377,0.000793627438918325,-0.218624010682106,0.000742685505058785
2,1281.67988344361,True,58.6349674553111,4.68650257504042,1.42758965492249,0.017593901604414,0.00793666496590578,-0.224238261580467,0.00159571951615117,-0.219078540802002,0.00167221069914618
2,1342.14455833099,True,155.39146809613,4.12654936526003,1.38509511947632,0.00945651344954968,0.00829112097390407,-0.224257051944733,0.000798140840490451,-0.217178285121918,0.00112264139965619
2,1390.79311310814,True,16.1420642881943,4.38756228341652,1.36740469932556,0.0152680398896337,0.0055920737601068,-0.223342075943947,0.000969475974869406,-0.218433514237404,0.00072028894274468
2,1312.04039064197,True,173.109069108492,4.53250294333439,1.40799069404602,0.0150707988068461,0.00442856590592187,-0.223314180970192,0.000798037094890102,-0.218872934579849,0.000653753821037568
2,1217.76481403878,True,54.8720644186721,2.83984086780175,1.44370651245117,0.0124402893707156,0.00387359985150901,-0.224050790071487,0.000624352485597566,-0.217132851481438,0.000844092849894957
2,1343.56432873367,True,35.4518080124994,4.65305236656771,1.39680445194244,0.0106088537722826,0.00364102948217366,-0.223243594169617,0.000957441255775567,-0.217091009020805,0.000363925709276877
2,1110.60677947724,True,148.695372900647,3.859658663671,1.53554058074951,-0.000441881187725812,0.0167574436679586,-0.224369212985039,0.00241871528003362,-0.220611333847046,0.00393683833308246
3,1210.49234526928,True,246.662441619259,3.82567857392572,1.49145674705505,0.0165103022009134,0.00492942051184971,-0.227553889155388,0.00304808335275454,-0.215988159179688,0.00107751697407541
3,1171.13738471185,True,43.4202267143109,5.09619903909277,1.49101519584656,0.0168748367577791,0.00571520163152374,-0.227020800113678,0.00162276675790764,-0.216931104660034,0.000492746339243798
3,1186.47058810162,True,93.123747567892,3.340636511516,1.49518346786499,0.027645455673337,0.0122439661809886,-0.228611677885056,0.0031825113895584,-0.221417963504791,0.00395347394583658
3,1170.1041383912,True,373.213494764108,4.22775998573999,1.50591778755188,0.0240943096578121,0.00728280564373806,-0.226936370134354,0.00259321688274358,-0.219199061393738,0.000658337173187779
3,1148.13363127664,True,82.1119769309346,4.96232263665094,1.50380682945251,0.0227255001664162,0.00534188893707065,-0.226815640926361,0.00222262423790579,-0.218176290392876,0.00079266788719936
3,1168.37832010216,True,22.2065995962395,4.46232588749242,1.5082004070282,0.0213534254580736,0.00577806537343808,-0.224788472056389,0.00195248836008487,-0.219599455595016,0.000520527002336807
3,1219.32425609818,True,100.058928885183,2.9302822808024,1.49340009689331,0.0243584644049406,0.00895217638297153,-0.227727726101875,0.00370041754679089,-0.218641951680183,0.00197292421451928
3,1180.73712238866,True,323.159843579162,2.94226408772342,1.50664079189301,0.0207401216030121,0.0073074521942134,-0.223648309707642,0.00205771501892998,-0.220180347561836,0.00194575115161386
3,1186.75586524872,True,50.2896713102695,3.34264822872085,1.49816334247589,0.022559080272913,0.00604197457352209,-0.224070623517036,0.00236315038180301,-0.220073416829109,0.000726013906209513
3,1173.62141667498,True,14.9943160645979,3.37483716965428,1.50810766220093,0.0200689099729061,0.0055055767018123,-0.222864791750908,0.00190992256030731,-0.220596969127655,0.000551768290840561
3,1189.39754673768,True,191.854546802341,4.11479127741724,1.50248754024506,0.0345953218638897,0.0165055161577903,-0.233200967311859,0.0043658586656669,-0.220721304416656,0.00929019398314486
3,1192.30033687756,True,62.303255435304,5.12605263565873,1.50254321098328,0.0119747389107943,0.00472096828649241,-0.220730543136597,0.00267843138932141,-0.216090574860573,0.000607746228801454
3,1192.41265276496,True,610.76649217442,4.22743938954781,1.49986743927002,0.0136181451380253,0.00913773331859553,-0.225142925977707,0.00334634760433726,-0.220887944102287,0.00807406337036684
3,1188.27635294109,True,343.5369288469,4.16410891967415,1.50170886516571,0.0171022806316614,0.00566284740206758,-0.227313786745071,0.00238825269934946,-0.216501161456108,0.00137963917485615
3,1216.10414700403,True,134.324676014638,4.61669415503618,1.49231898784637,0.0205021444708109,0.00745458613374846,-0.227075934410095,0.00304089403278484,-0.218236818909645,0.00154585992192893
3,1196.04494883541,True,97.8151748727547,3.81412460632712,1.49873352050781,0.0158416368067265,0.00589276974508646,-0.225911006331444,0.00273076769134188,-0.218138471245766,0.00098003764426934
3,1195.70146847415,True,86.2044733697805,5.22935123359474,1.50651967525482,0.0114580495283008,0.00372834086904563,-0.225637525320053,0.00278594652450917,-0.216644674539566,0.0015355093232216
3,1215.82742021953,True,11.5512659105991,4.43986319490008,1.49557328224182,0.0131309889256954,0.00451886319662981,-0.224070608615875,0.00275288944011572,-0.217978805303574,0.00120240288535348
3,1211.19856867569,True,117.050484275752,4.12803045334798,1.49733185768127,-0.00258592679165304,0.00678586495914805,-0.227600827813149,0.00358519197844758,-0.21533177793026,0.00204841297111348
3,1188.62030595327,True,283.25423805973,3.5389425815572,1.50534665584564,-0.00257952022366226,0.0193552271190553,-0.227758198976517,0.00409464976221963,-0.221510395407677,0.00398911684712936
3,1212.35613392804,True,36.4692299682707,4.89004324425837,1.49837744235992,0.0179891623556614,0.00437366219735676,-0.224170848727226,0.00300911611273972,-0.216469496488571,0.00171216420000776
3,1254.34791980078,True,473.133758030713,4.41912444262522,1.46845817565918,0.00868083164095879,0.0152883296269322,-0.225926116108894,0.00306486559494068,-0.215328857302666,0.00184804138039539
3,1178.64148361541,True,386.731247431016,4.71796231965318,1.51410222053528,-0.00474878028035164,0.011509680044756,-0.221684262156487,0.00299265300413426,-0.216854766011238,0.002503492134426
3,1280.9378339205,True,39.7766714571267,3.74870937776767,1.45659053325653,0.0114553282037377,0.00327148245400234,-0.2219477891922,0.00281142326028418,-0.215026929974556,0.0018474221230945
3,1266.78504741562,True,52.2410813938273,4.14621439346408,1.44726037979126,0.0246022380888462,0.00947571323044574,-0.223750799894333,0.00347429925713082,-0.219143241643906,0.00267193061008742
3,1287.13790007795,True,518.7595497562,4.35267423634877,1.44117820262909,0.0189155526459217,0.0057078874071551,-0.223792091012001,0.00269747266677386,-0.215496674180031,0.000821279873485363
3,1153.15793742994,True,65.3746250013085,3.89418714781795,1.51341962814331,0.0130539210513234,0.0134019441515527,-0.220939874649048,0.00328195580993301,-0.217977181077003,0.00188695381466224
3,1258.89929912975,True,112.620560894407,4.3737883395042,1.4634336233139,0.0172064285725355,0.00547981333405795,-0.221973568201065,0.00385348630862432,-0.217917397618294,0.0048422786199076
3,1238.98507161971,True,121.49788506766,4.41223753009317,1.46380925178528,0.0186699628829956,0.00489913126996259,-0.222631126642227,0.00283654912055039,-0.214432507753372,0.00108487699605509
3,1070.226958331,True,67.3643529888876,2.48365833137506,1.56563293933868,0.0198515448719263,0.00555484532738638,-0.222406402230263,0.00247885627625322,-0.213780641555786,0.000795652720479837
3,1270.03105622581,True,126.289176793627,5.94498511294778,1.44383156299591,0.0193812623620033,0.00548209092637601,-0.221907764673233,0.00247304278797776,-0.214954346418381,0.000923144951616147
3,1255.5996188924,True,351.25087576906,3.3493803303648,1.44856142997742,0.0153661491349339,0.00379028280056452,-0.222115784883499,0.00227118700936904,-0.213634297251701,0.00107137248358368
3,1129.82879106524,True,94.6178553412885,4.08243552718582,1.52974808216095,0.0117829302325845,0.00324305216811485,-0.22011961042881,0.00189393663429715,-0.214905843138695,0.000823219374522738
3,1109.95341175646,True,139.183636333083,3.36150631368105,1.53621375560761,0.00852781347930431,0.00324253721222921,-0.221831113100052,0.00226743115602327,-0.212805271148682,0.00120659236931543
3,1111.48138855932,True,290.703503157798,5.03250358331278,1.54148268699646,0.00976356025785208,0.00312279730126211,-0.222157448530197,0.00235726827239522,-0.212844833731651,0.00142334084784738
3,1182.3617224602,True,75.9453701078616,4.12140168122145,1.48752403259277,0.0120885334908962,0.00812882926335221,-0.223264247179031,0.00220148182679311,-0.213089823722839,0.00186331812425215
3,1137.21969860515,True,443.681148387944,4.47020997732031,1.51209723949432,0.017120448872447,0.00401264269742459,-0.220239505171776,0.00238730482339697,-0.213255703449249,0.000841724637608017
3,1280.77712949512,True,459.969944142457,5.48406358373634,1.43925070762634,0.0161856319755316,0.00519782751815722,-0.222418814897537,0.00304163910159326,-0.211224928498268,0.00115445706423169
3,1217.54584704242,True,322.398221257931,2.73033138516853,1.45543766021729,0.0167536940425634,0.00483654633604011,-0.22253854572773,0.00215241184186879,-0.211210682988167,0.000500578103596796
3,1219.4280201815,True,57.3438256327399,3.47513130040958,1.46106088161469,0.0169207099825144,0.00455815631363168,-0.223381698131561,0.00269949800726671,-0.210328340530396,0.000966354441026482
3,1165.71426226387,True,265.00198522515,3.25329677646026,1.47977113723755,0.0153499031439424,0.00381029210519655,-0.222299262881279,0.0018230794119393,-0.212190344929695,0.000480995686431938
3,1097.06388880334,True,54.7265155918481,3.8249106599518,1.54086399078369,0.00546559412032366,0.0104814762812139,-0.225214540958405,0.00320829713083967,-0.21045583486557,0.00140839665401239
3,980.476580286872,True,6.77183456196619,3.1048341340876,1.62453615665436,0.0176240690052509,0.00996720358424706,-0.225060075521469,0.00467540070287436,-0.210944637656212,0.00313705560398531
3,1183.64393831897,True,138.383392659584,4.53359449462805,1.50049662590027,0.0218060612678528,0.00659651629895198,-0.221400901675224,0.00317240327007942,-0.214099571108818,0.00118462758536044
3,1293.76177118017,True,334.487505093081,5.74131222148598,1.41499257087708,0.0241771936416626,0.00670677169966614,-0.222111448645592,0.00233730398869666,-0.215678557753563,0.000630000597792603
3,1103.4097444051,True,289.392309209715,3.00192127377547,1.55190467834473,0.0177589170634747,0.00473095959294686,-0.221849635243416,0.00247563153504535,-0.214050009846687,0.00140346428456553
3,1272.1693061818,True,35.4809674214212,4.75606029738297,1.43875598907471,0.0221827700734138,0.00543924448040843,-0.224657580256462,0.00314806781370638,-0.212436586618423,0.00162428542878135
3,1417.35313699693,True,592.90557134061,3.45340644673832,1.3608136177063,0.0182704981416464,0.00478745177288324,-0.221334010362625,0.00228149711168993,-0.214348167181015,0.000915722904383851
3,1390.03750194752,True,291.167623831971,5.27592305073336,1.37476587295532,0.019767627120018,0.00579323492181824,-0.22392825782299,0.00272033232990979,-0.212885901331902,0.000626921431559526
3,1128.25933251634,True,293.87861390304,2.63451306037576,1.52595126628876,0.0226565934717655,0.00631501950762882,-0.223692685365677,0.00252468075477523,-0.212653577327728,0.00103946495642234
