Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
2,435.911148058568,True,154.742767063789,3.78080941900182,1.50612783432007,-0.0257513541728258,0.00466430710232809,-0.0316008999943733,0.000712743130180786,-0.0883214771747589,0.000853078525435538
2,444.430273114141,True,274.256357303284,4.23267779075564,1.50386369228363,-0.0305188354104757,0.00412207909357005,-0.0315672121942043,0.000959747089593272,-0.0877985507249832,0.000620441487201736
2,440.854848227417,True,27.0778786102698,3.71653643445002,1.49305069446564,-0.031300850212574,0.00640631489055438,-0.0315578281879425,0.000868470803110984,-0.0845078676939011,0.00265276263043019
2,454.054316707611,True,365.513997683874,3.72578046529312,1.46020340919495,-0.035523995757103,0.00442168506651768,-0.0332937762141228,0.000985846445237264,-0.0784107372164726,0.00152417885367832
2,433.725105801202,True,184.059940681133,4.16028668320884,1.48139524459839,-0.035895861685276,0.0047323193444117,-0.0316833816468716,0.00236753936505806,-0.083817832171917,0.00248633559921859
2,436.274383873098,True,589.795118197596,4.68320529200845,1.47039091587067,-0.0333139076828957,0.00389574320398077,-0.0330058522522449,0.00166857946164451,-0.0847072750329971,0.00136881496963797
2,453.360370321365,True,109.33739672157,5.47933983639827,1.44166111946106,-0.0369583107531071,0.0037045932734398,-0.0339790396392345,0.000707825205733125,-0.0826346650719643,0.000629837057973635
2,417.424692277905,True,180.747199189753,4.5423719310982,1.52173101902008,-0.0381064489483833,0.00342803716080391,-0.0339560136198998,0.000916784978107239,-0.0839044898748398,0.000458433561449183
2,401.080238151854,True,83.9052412980597,2.87259722429011,1.53193759918213,-0.0464997552335262,0.00174102355719827,-0.0333411991596222,0.000936957414934408,-0.0827471241354942,0.000360489570068518
2,411.181124468421,True,325.133115196151,4.62045339743228,1.51489746570587,-0.0463766343891621,0.00235221312885723,-0.0323642864823341,0.000742158293952925,-0.0844582170248032,0.000578586774507419
2,440.468549351687,True,284.784106946536,5.32162694402545,1.48417949676514,-0.0417392887175083,0.00423907464112575,-0.032929178327322,0.000846770073021423,-0.0855580791831017,0.000566025036495799
2,427.041130396052,True,117.698492844219,3.9205551481876,1.52210021018982,-0.0473146997392178,0.00239935142247178,-0.0331311896443367,0.00117615602227604,-0.084743469953537,0.000497034447383089
2,450.968973116977,True,39.8630492637473,5.40547153281902,1.46364796161652,-0.0476101487874985,0.00313610283932324,-0.0342656262218952,0.00107193094168616,-0.0836809799075127,0.000501544905565629
2,437.339205630777,True,377.569192240088,2.70365825672842,1.46842396259308,-0.0420721061527729,0.0163975716030327,-0.0351967476308346,0.00234453786443846,-0.0862976536154747,0.00329922354541705
2,395.910632857557,True,242.792792800601,3.83991300701058,1.55461156368256,-0.0441340245306492,0.00668212974510935,-0.0337475799024105,0.000766825739805653,-0.086267501115799,0.000977269357644384
2,456.242391966547,True,4.62558556753848,4.74569818419983,1.44411480426788,-0.0465390868484974,0.00342165754011382,-0.0345741584897041,0.00106060142315118,-0.0849009528756142,0.00057871028818877
2,449.543408208536,True,73.5885346053747,2.83312973570613,1.44875836372375,-0.049194160848856,0.00261599506615847,-0.0360700041055679,0.00111867920466657,-0.0824774876236916,0.000712673262007829
2,402.572463480447,True,291.319315551553,3.89669282821907,1.53780269622803,-0.050958089530468,0.00241923494775362,-0.0350902378559113,0.000969862778645284,-0.0840214490890503,0.000392920948287307
2,464.154590028081,True,242.239873260468,3.1349027994441,1.46038162708282,-0.0536192022264004,0.00287924566260817,-0.0346025377511978,0.000790798323022746,-0.0845653191208839,0.000317913458498396
2,449.568296519134,True,158.709230792941,3.45518654679625,1.48200523853302,-0.051521074026823,0.0041074688025304,-0.0348209068179131,0.00135489354956221,-0.0851743444800377,0.000359575708128038
2,467.000783586371,True,112.58625249153,3.45427358493097,1.43781924247742,-0.0465433336794376,0.00648523850615521,-0.0340098962187767,0.000809523147773791,-0.0871312692761421,0.00149616339804188
2,430.400637144187,True,232.145031748121,2.89613376461284,1.50094306468964,-0.0502511188387871,0.00443812893214104,-0.0337015017867088,0.0010552563216867,-0.0869456678628922,0.000810069306903724
2,450.047712666832,True,271.955576124112,3.78258668374455,1.46498322486877,-0.0577176287770271,0.00378832512982619,-0.0331374891102314,0.000618536270567755,-0.0862600207328796,0.00105938615896424
2,399.394165298374,True,88.2656074767158,4.86154108391449,1.56580972671509,-0.0560739301145077,0.00276742896277893,-0.0337394960224628,0.000962681826057415,-0.0867753624916077,0.000558096489801986
2,555.685885475739,True,352.421059423814,5.67444078200051,1.34380042552948,-0.0515278242528439,0.00644094177146771,-0.0329147353768349,0.00201546346253661,-0.0925598815083504,0.00331364653219035
2,511.742873821065,True,88.5302499736044,4.23825524179516,1.43963181972504,-0.0515022054314613,0.00374790116036759,-0.0361324064433575,0.00190608999947727,-0.0941609144210815,0.00114874795723899
2,603.598208938235,True,133.525378840629,3.81979707952794,1.34992361068726,-0.0654222965240479,0.0110117846806886,-0.0347564965486526,0.00164666988486378,-0.0917923003435135,0.00293897669257526
2,517.429923658189,True,15.2769957011061,5.34359180985475,1.41158843040466,-0.0538093075156212,0.00439325128969396,-0.0351258367300034,0.00100107945258749,-0.0953765586018562,0.00121658082834059
2,518.558318428791,True,43.3282717540106,4.19883631118953,1.45542359352112,-0.057257279753685,0.00815485702313113,-0.0353041365742683,0.00103961020254833,-0.0969958305358887,0.0026888680018036
2,551.294383337561,True,216.796399420972,3.78459813837333,1.3893483877182,-0.0587229840457439,0.00563903931946322,-0.033821489661932,0.000735720277061121,-0.097179651260376,0.00125267605584849
2,590.4168115575,True,99.4725888932725,4.80514060919264,1.38603591918945,-0.0594729967415333,0.00378417905324784,-0.0346897579729557,0.00106879232283429,-0.0962636098265648,0.000415589894705156
2,427.910535422679,True,253.625803581295,3.91003790868296,1.59103322029114,-0.0613743886351585,0.00397167697160118,-0.0343836769461632,0.00068195712993871,-0.0965070500969887,0.000663981907123689
2,544.121266044153,True,40.1544852678177,4.5521930829908,1.42705643177032,-0.0575030334293842,0.00778158270833323,-0.0348715670406818,0.00195833069547891,-0.0976026058197021,0.00275326806988192
2,641.049576606767,True,197.03442593668,3.92405768922871,1.3197979927063,-0.0612655356526375,0.00636811250436559,-0.0343209095299244,0.00116928751489743,-0.0995575934648514,0.00252239616853786
3,506.031666367206,True,139.299779031408,3.2460615845737,1.49350023269653,-0.0631566569209099,0.00723397696203931,-0.0345511846244335,0.00132300806959784,-0.099229484796524,0.00110745543666669
3,495.612467954766,True,179.100075106138,4.56614319663972,1.4972026348114,-0.0646318048238754,0.00522450108895996,-0.0334177240729332,0.000829381810964924,-0.100190237164497,0.00103639724660569
3,498.746847601355,True,37.172906889222,2.96698373228875,1.49427819252014,-0.0659432262182236,0.00384789344223154,-0.0344823151826859,0.000802499885150723,-0.0994392335414886,0.000655163940240133
3,504.185294999949,True,146.304492911297,2.93997139083885,1.50576877593994,-0.0673254579305649,0.00339822164772384,-0.0355558134615421,0.00102849642862685,-0.0986402258276939,0.000313674279247541
3,514.020514327437,True,538.149872340804,4.18991018680777,1.50444173812866,-0.070745624601841,0.00314326083342637,-0.0352489240467548,0.00124465438056695,-0.097081333398819,0.000886352832076578
3,484.604410979782,True,264.536008108309,3.41211447571667,1.50256884098053,-0.0667335167527199,0.0094156987737712,-0.0357042513787746,0.00107412404987261,-0.0974893644452095,0.00129547145074104
3,492.5444778783,True,168.226145949932,4.0771260811551,1.49863541126251,-0.0665190443396568,0.00340884031511226,-0.0351373814046383,0.000676195353707564,-0.0982047542929649,0.000722047991473796
3,498.875715387034,True,304.017840096896,4.36058652835415,1.49762177467346,-0.0651843175292015,0.00625217009331578,-0.0333275943994522,0.00136111673414337,-0.104402281343937,0.0036890411464852
3,522.805984633608,True,8.87610643938472,3.55171564998491,1.49783980846405,-0.0642878487706184,0.00373587623933245,-0.0356354415416718,0.00208488012428467,-0.0969682112336159,0.00269108988051836
3,499.016691243003,True,89.0688116514962,4.39835006528756,1.49668610095978,-0.0803456977009773,0.00344832290759099,-0.0365618653595448,0.00110551412334722,-0.0943426564335823,0.000405525258167415
3,497.557720396115,True,182.374690864367,5.01240567562606,1.50464606285095,-0.0764058008790016,0.00664275181280261,-0.0354416482150555,0.00114855686272591,-0.0946237221360207,0.00069586890121835
3,494.253406523164,True,313.153616363486,3.55856987337417,1.4979989528656,-0.0688478201627731,0.00370965701165357,-0.0366822481155396,0.00109951264812486,-0.096024177968502,0.000890284265522467
3,491.599739471998,True,162.595697633853,3.85918031065968,1.50304269790649,-0.0711855962872505,0.00342220271712518,-0.0369224809110165,0.00111847939170731,-0.0963873565196991,0.000416781762674344
3,491.076707102496,True,290.236584084571,2.82613838778782,1.50624907016754,-0.0751189142465591,0.00266998047785965,-0.0371105521917343,0.000764315061101747,-0.0965032204985619,0.000685364721493822
3,502.55297536752,True,439.321328395759,2.90049088989426,1.49813234806061,-0.0583304092288017,0.0287893034790638,-0.0340670980513096,0.00272144558141076,-0.096806563436985,0.00893543425094602
3,486.174545033584,True,78.1415430209282,3.46420248053482,1.50447607040405,-0.0560448169708252,0.00279926176726835,-0.035881768912077,0.00147589768015816,-0.100752606987953,0.00183032179298081
3,520.574093244649,True,381.479960550032,4.31678716907559,1.49821317195892,-0.0627555623650551,0.00273299651888702,-0.0351588129997253,0.000846844292596236,-0.102166146039963,0.000468037955979343
3,523.240203192064,True,99.1208894771387,3.71500688291235,1.49512100219727,-0.0652338713407516,0.00274343613033449,-0.0357313193380833,0.000979811682165339,-0.101989172399044,0.000625004545508885
3,535.135224966661,True,32.2233244335238,5.72865600217547,1.49167931079865,-0.0673958510160446,0.00294548387075526,-0.0359537526965141,0.00122775135319945,-0.102953262627125,0.000524359528839872
3,539.476556335063,True,69.810170550276,4.27059410436637,1.49729359149933,-0.067930705845356,0.0135015076337684,-0.0350964367389679,0.00164718951100196,-0.104784972965717,0.00138739318315885
3,538.023493532732,True,29.9581065291745,3.12221953070946,1.49970805644989,-0.0682259649038315,0.00498784571031225,-0.0367113761603832,0.00150352061357487,-0.103360392153263,0.00111901855101776
3,483.350513032259,True,147.096986898182,4.37091536174523,1.56757628917694,-0.0325810760259628,0.0298948661331937,-0.0268166214227676,0.0113540132465518,-0.0307632628828287,0.0703211092268022
3,238.968366375821,True,361.988053741976,3.13079206216114,1.448410987854,-0.00960782077163458,0.00651958336133095,-0.0269991923123598,0.00168265443960892,0.0448410846292973,0.002232149321668
3,221.527233036509,True,224.947852723877,4.62434753389865,1.53902697563171,-0.0103992028161883,0.00566919320263177,-0.0298094097524881,0.00164679025342647,0.0493613965809345,0.00112989319373795
3,265.942430658494,True,97.2764356767445,3.91646984748815,1.50878667831421,-0.0162054598331451,0.00397081261854443,-0.0316351018846035,0.00129082755996266,0.0539590567350388,0.000747449011361763
3,264.305367498294,True,272.371769856224,4.02965052827417,1.4993644952774,-0.0203926134854555,0.00392983458265526,-0.0300307366997004,0.000965895714991415,0.0534183792769909,0.000612723747470777
3,260.016002935263,True,72.5454948766748,4.22009003006228,1.53685808181763,-0.0200725961476564,0.00375275429071506,-0.0319640040397644,0.00146795253673506,0.0550993718206882,0.00167417381547283
3,268.77629414876,True,48.9069180508549,3.80377061180189,1.51734602451324,-0.0191922672092915,0.00447435881951266,-0.0300024393945932,0.00070121044806523,0.052185270935297,0.00109939231322615
3,267.516844208572,True,332.363680335887,3.39658861550119,1.4596232175827,-0.0255972612649202,0.0088861544238216,-0.0313953272998333,0.00272143688011075,0.055253941565752,0.0017117439400521
3,271.110166223789,True,375.728086612581,4.08743449113837,1.51858282089233,-0.0149041591212153,0.00434708247026538,-0.0311635509133339,0.0013826248221163,0.055070374161005,0.00104356732025598
3,301.600943803837,True,89.0600608264194,4.65822448053716,1.43704557418823,-0.0215433016419411,0.00319157614445062,-0.0307548940181732,0.00114497449096625,0.056419026106596,0.000639382121538228
3,289.181386731907,True,220.738507702605,3.58354992045943,1.4740629196167,-0.0216820016503334,0.00378641810494747,-0.0310962125658989,0.000951595488016764,0.0555534958839417,0.000883089404857013
3,297.200744701393,True,367.507427017792,5.07330614840184,1.48355460166931,-0.023027203977108,0.00435093819576834,-0.0312523804605007,0.00149993937096826,0.0571904703974724,0.00132982991603457
3,279.855315275643,True,94.4197738669617,4.31409821107265,1.52020907402039,-0.0227965340018272,0.00354532093621484,-0.0319862850010395,0.00116777159480176,0.0575075335800648,0.00057365648647724
3,295.378048743014,True,371.754605460933,4.71225250895112,1.4805291891098,-0.0245573632419109,0.00351492647805544,-0.0320584252476692,0.000938163546085016,0.0578287616372108,0.000648258616368147
3,260.011659665806,True,156.682123211726,4.22444958042658,1.55183112621307,-0.0285132694989443,0.00392608209417788,-0.032621830701828,0.00137432542232659,0.0581789165735245,0.000801470850893555
3,278.454983824434,True,120.335038430966,4.1040272125369,1.49544596672058,-0.0264021269977093,0.00403642270969826,-0.0311523694545031,0.00129874152233413,0.0565080605447292,0.0017788534798021
3,306.958556112256,True,385.195683721986,3.62491866421538,1.46553421020508,-0.0195630248636007,0.0123323502547462,-0.0323705151677132,0.00194072271080172,0.0571085885167122,0.00215709379075391
3,301.601554312642,True,69.8846631813789,2.37674634977191,1.47278559207916,-0.0108914393931627,0.00487663676313228,-0.0320918448269367,0.000768643121463016,0.0564803071320057,0.00104760500342783
3,304.432522379725,True,114.171187505055,5.12924057597342,1.50826573371887,-0.0174884647130966,0.00512083408846387,-0.0298199877142906,0.000608412334260748,0.0551803484559059,0.00189736671412722
3,313.209133987644,True,30.823363963295,4.14484624208509,1.46498918533325,-0.0200121849775314,0.00568489341461429,-0.0306952092796564,0.000936556572414571,0.058969784528017,0.000908888403831991
3,284.305991538773,True,11.8077948579802,5.27026491733936,1.52344632148743,-0.0190432276576757,0.00343255734506603,-0.0315792895853519,0.00105282491411002,0.059634055942297,0.00075210440342302
3,383.545290540603,True,258.390248851097,4.67115838170641,1.33591413497925,-0.0216597784310579,0.00459986308462273,-0.0325398035347462,0.00210076445846702,0.0634831339120865,0.00198013327517438
3,305.098863108078,True,56.8322111564353,4.4899857493684,1.50773096084595,-0.0252632014453411,0.00275715989724628,-0.0335730761289597,0.00119337238775159,0.0650484040379524,0.00068492196349886
3,271.488972879485,True,79.8974047716383,3.24442515980256,1.64408993721008,-0.0211464818567038,0.0038813366399206,-0.0334589779376984,0.00127709115156093,0.0638799890875816,0.000789500094812861
3,351.229096809827,True,371.355295728991,4.68775060446127,1.4341436624527,-0.0169634316116571,0.00466854047146668,-0.032406534999609,0.00123725706006936,0.0619155056774616,0.000867905358711717
3,287.987827880346,True,5.65614042229566,2.51472417020466,1.5678573846817,-0.0199049692600966,0.00310266645515693,-0.0326001644134521,0.00112074843525231,0.0641802549362183,0.000875894839683857
3,288.489639730077,True,144.515482610546,3.36763833649969,1.57980132102966,-0.0169848799705505,0.013453919180066,-0.0332498922944069,0.00317750880588143,0.0532846711575985,0.0117652087178944
3,258.926374141088,True,163.267865629742,4.96730881415733,1.42412972450256,-0.0119263976812363,0.00320131885302275,-0.0346355810761452,0.00146140715864114,0.0467149652540684,0.00193862334785439
