Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
3,160.925200074779,True,163.314709093762,2.88051162042641,1.49195802211761,-0.0167098045349121,0.00953190875728154,-0.111540205776691,0.0279703619433013,-0.0342327542603016,0.0193184815904848
3,128.255123099933,True,156.694784746794,4.03285589509755,1.49385142326355,-0.0140767600387335,0.00449794358929886,-0.115902453660965,0.0028482436762646,-0.0332303680479527,0.00415938162431465
3,196.827090331818,True,89.3638754927007,4.09594648489174,1.50130617618561,-0.0156364273279905,0.0028159791852379,-0.116451904177666,0.00171611029103962,-0.0357197038829327,0.00414258654367513
3,196.270793910148,True,343.375420111092,2.53278678351883,1.50079238414764,-0.0155698517337441,0.00500267567828303,-0.116829290986061,0.00359432869802952,-0.0387975946068764,0.00883701466806049
3,163.975123509158,True,65.6226448112338,2.1821626308115,1.50786006450653,-0.0154711939394474,0.00486586762677681,-0.117001928389072,0.00269103641632727,-0.0373283289372921,0.00503439194652122
3,153.692491820815,True,217.946989396663,4.59148228772531,1.49554145336151,-0.0152789205312729,0.00404057310587673,-0.117474526166916,0.00229939095361882,-0.0327706672251225,0.00241034008191418
3,208.536219319379,True,184.296489278347,3.80512708270426,1.49505376815796,-0.0157381668686867,0.00544217218379718,-0.0328641720116138,0.0415145252431134,-0.129395931959152,0.0482850693124177
3,193.615633029817,True,125.244143356138,2.86385957593209,1.50140929222107,-0.0141409458592534,0.0058200420375456,-0.117771163582802,0.00165732942992209,-0.0304539240896702,0.00809288987287737
3,174.498992989768,True,141.611821837253,3.92067488930653,1.50677537918091,-0.0160724446177483,0.00412564695472714,-0.117568485438824,0.002311710071001,-0.0337682664394379,0.00135226814661312
3,190.088828487123,True,59.7199436021793,5.32688839319257,1.49525010585785,-0.0164188351482153,0.00454415785025307,-0.117797546088696,0.00233265472409157,-0.0345971658825874,0.000984647082337864
3,179.481088816266,True,96.3004958062259,3.93523251793681,1.49896669387817,-0.0161171313375235,0.00436482864444979,-0.117376036942005,0.00188028857392853,-0.0338977873325348,0.00136537110245013
3,196.438035018187,True,388.136704827034,3.28262171300587,1.49236595630646,-0.0128649966791272,0.0140149952688206,-0.0813497453927994,0.048691040479268,-0.0761862546205521,0.0618220882926117
3,197.024683657424,True,137.207497507187,3.16366675057424,1.49956250190735,-0.0125140259042382,0.00551646036807662,-0.07607302069664,0.0518780089681009,-0.0798017308115959,0.0589822297309404
3,718.087815935414,True,109.711281640953,4.27182735199544,1.49489760398865,-0.00441444385796785,0.00728973748380617,-0.053525023162365,0.0494636816070614,-0.117981910705566,0.0694717836141923
3,963.649139712617,True,206.641029547729,3.69269731697388,1.50789976119995,0.00504059111699462,0.00347032418456367,-0.0193802285939455,0.00186659075927986,-0.185814291238785,0.00135192403208652
3,955.841483257105,True,370.721443293003,4.00114573146041,1.50915658473969,0.0283305700868368,0.0223935044806361,-0.0238687302917242,0.0086199278407992,-0.213483437895775,0.0301356869974991
3,130.615845057735,True,730.137746133111,3.74256266249516,1.50167167186737,0.0160794053226709,0.0189154278108809,-0.0344713553786278,0.0428352711758716,-0.155542716383934,0.075043616399866
3,964.695491883761,True,139.107296246476,4.01779977083734,1.494708776474,0.00129459868185222,0.0108268410029675,-0.0715093836188316,0.0513340334066777,-0.0754904597997665,0.0775110241639353
3,651.492348571077,True,268.644531426412,3.93157856368173,1.50387835502625,-0.00233009969815612,0.0020300789103328,-0.109028674662113,0.00960623406345603,-0.000608879548963159,0.0116354178404627
3,52.8027609451114,True,75.0232139554334,3.1162962405231,1.4971981048584,-0.00163327262271196,0.00748075877926316,-0.0240774862468243,0.0382645024747993,-0.126258954405785,0.0505196125925821
3,695.815477449438,True,217.854130010825,3.89700522028181,1.49487006664276,-0.00879952032119036,0.00430679069123713,-0.108317248523235,0.0313729192279003,-0.0225435756146908,0.04143174648549
3,172.629189688276,True,127.205238790541,5.19506487408373,1.5039496421814,0.00501392781734467,0.0301087544840847,-0.0768935605883598,0.0453546496911005,-0.10479312390089,0.0889897740760063
3,1020.41476182322,True,136.801252579013,3.83758073172287,1.49725830554962,0.0470303185284138,0.00860225011264455,-0.0163581017404795,0.00259077368455579,-0.196853071451187,0.00178682332007579
3,1011.04679936864,True,462.985940236834,3.9322303609682,1.50408899784088,0.00178086466621608,0.0286692087346977,-0.0501299239695072,0.0486311150549621,-0.1267059892416,0.0681730531534194
3,561.584025090261,True,284.124669240866,4.56330860189252,1.49720239639282,-0.020166328176856,0.00738753149201763,-0.0257193222641945,0.0310254701117056,-0.126051768660545,0.0352557094878311
3,530.753320245254,True,80.1070367805837,3.47360362118923,1.50214242935181,0.0350507795810699,0.0268640608958378,-0.0416986830532551,0.03534476621653,-0.19745509326458,0.10450602207217
