Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,187.077829095055,True,231.894413369311,4.84983654789773,1.52902007102966,-0.0356115438044071,0.000644789907970117,0.00488950731232762,0.00039077053155807,0.04287214204669,0.000649293381679786
1,219.4943549801,True,216.713162262292,4.20606493627701,1.45671904087067,-0.0349324569106102,0.000765688812551246,0.00519352313131094,0.000530496724788303,0.0423664674162865,0.000666178450878102
1,182.970612189863,True,32.7430200377841,4.14698064164937,1.51086783409119,-0.0341245159506798,0.00073035973305671,0.005425282754004,0.000390720311495527,0.0418274030089378,0.000612619486924037
1,216.962021725409,True,89.9423892242163,4.92781503673586,1.47146356105804,-0.0328673124313354,0.000609496217043063,0.00566623173654079,0.000426374184193122,0.0408740229904652,0.000792052834188214
1,170.399169498971,True,295.323606906501,4.81722436014395,1.53711152076721,-0.0325567424297333,0.000735315050374229,0.00593622215092182,0.000691139589178989,0.0399099886417389,0.00113538194965719
1,75.8037751328887,True,359.860752131034,3.99345268486272,1.62693703174591,-0.0354300998151302,0.00327462325213705,0.0117451753467321,0.000944669515043421,0.0270970892161131,0.0017978653049716
1,136.459354418992,True,211.61179469951,3.85976302293038,1.5585595369339,-0.0327281802892685,0.0014654167884855,0.011873509734869,0.000780980551972662,0.0275804065167904,0.00274272797292994
1,141.898454139334,True,206.991252075786,4.39938764650856,1.53503310680389,-0.0330426096916199,0.00117076679553774,0.0110658379271626,0.00132060940662408,0.0309826880693436,0.00138423334199549
1,148.743416545142,True,521.16258928663,4.05068564685218,1.54418241977692,-0.0331128165125847,0.000787190659823518,0.0104688843712211,0.000454508155168502,0.0316785760223866,0.000787942063147367
1,118.76488374919,True,111.962862784185,4.32729619702229,1.58821558952332,-0.0352281667292118,0.00445153103782355,0.0114437965676188,0.00101998675620214,0.0271346420049667,0.00167998165888595
1,133.684342621973,True,673.726908137762,4.39270412180601,1.51812148094177,-0.032212033867836,0.00157405007408444,0.010270781815052,0.000903151609911028,0.0281602311879396,0.00151642829599942
1,118.622372375504,True,101.536203358155,4.0902919744368,1.67055821418762,-0.0355618298053741,0.00644698304181744,0.00600647134706378,0.00436182338621902,0.0379596203565598,0.00931446251369681
1,218.20244002027,True,26.628990036024,4.76368380811724,1.55266106128693,-0.0396729670464993,0.00563463727893678,0.00230754143558443,0.00122072472764839,0.0458274036645889,0.00319291376616184
1,203.654526936358,True,1019.5048208599,4.66377243874435,1.4681875705719,-0.036394540220499,0.00617641613940002,0.0083682918921113,0.00312814773405371,0.0349157527089119,0.00381471787678821
1,225.091322897678,True,800.722558072933,4.40144696649594,1.38692331314087,-0.0346721597015858,0.00333592245570154,0.00844982080161572,0.000820068393750253,0.0372309759259224,0.00144080350310677
1,245.521640724895,True,365.927500367277,4.91101329388669,1.32723987102509,-0.0288970489054918,0.00383435205434964,0.0118312500417233,0.00475814981221847,0.0402980148792267,0.00577924302089638
1,267.813084865751,True,541.665528910173,4.10592348102816,1.41560077667236,-0.0277092400938272,0.0015997825712597,0.0123416595160961,0.000809907114249868,0.048022598028183,0.00172691366729865
1,195.01600160554,True,449.913019417136,3.85165765870612,1.66904067993164,-0.0288045834749937,0.000991041187117368,0.0128104845061898,0.000608837721852801,0.0461312606930733,0.0010774077548976
1,218.4344207661,True,304.594591643688,4.36792815945664,1.57306551933289,-0.0265175197273493,0.00153602957012274,0.0136847281828523,0.000818589985045348,0.0430332906544209,0.00177611864800444
1,193.235288567226,True,36.5198590676494,4.10538556343394,1.57365608215332,-0.0277808494865894,0.00115049190921171,0.0130982659757137,0.000513727263838147,0.0433999709784985,0.000878079146253311
1,176.150027986642,True,415.732088280604,4.11251851593135,1.65452027320862,-0.028158113360405,0.00122905921695866,0.0129037937149405,0.000554696117816962,0.0428976006805897,0.00107988256855893
1,192.382145908146,True,166.689640201218,3.88825828902621,1.60550177097321,-0.0268998928368092,0.00093695261786885,0.0129574211314321,0.000555437025131023,0.0414611846208572,0.00118071123517757
1,216.462989142301,True,144.340639258838,3.90174266180686,1.43949091434479,-0.0220650006085634,0.00258653828173983,0.0125619899481535,0.000634914057160913,0.0374782122671604,0.00195618460396454
1,156.899089821754,True,242.831971864352,2.92665119266234,1.59305679798126,-0.0218414980918169,0.000989171151343111,0.0120383268222213,0.000670654478756368,0.0378160886466503,0.00105624125649794
1,182.703630639737,True,148.662499053555,4.51959874720533,1.51034021377563,-0.0233865603804588,0.000531955899674513,0.0124646620824933,0.000687981515901603,0.0369996316730976,0.00115540651781282
1,195.185772865667,True,150.889570778811,3.69800155815942,1.42070066928864,-0.0235890466719866,0.000708766788410305,0.0128497062250972,0.000384775915985685,0.0358970277011395,0.000633557814203094
1,137.350437139302,True,201.220299936188,4.13524777848281,1.6566162109375,-0.0249914806336164,0.00191230343743653,0.0129194753244519,0.00059125377049147,0.0318666212260723,0.00242497029497941
1,148.103279600814,True,179.019882579197,3.95598505657615,1.5037122964859,-0.027563288807869,0.00108251878364794,0.0139493085443974,0.000877067885649706,0.0297102741897106,0.00149735906051306
1,202.730569343815,True,76.2597874890235,5.17941073926793,1.3195436000824,-0.0274480525404215,0.000670679880110489,0.0136663941666484,0.000425185845307254,0.0314118750393391,0.00100149347763173
1,144.701707830767,True,99.9983538267668,2.66876195658953,1.65346825122833,-0.0285211708396673,0.00087964863012653,0.0129802003502846,0.000506200057543631,0.0335681773722172,0.000801655108755696
1,153.080745685481,True,674.918955703205,3.01131832626479,1.5773446559906,-0.027946749702096,0.000958284451709743,0.0136182932183146,0.000482836087548841,0.0320180132985115,0.000809589464432694
1,173.533939624642,True,59.4985922080927,4.2606599799063,1.50732386112213,-0.0284976661205292,0.00149127533658419,0.0137948282063007,0.000669600603538378,0.0305253993719816,0.0016856519037922
1,166.6097693663,True,358.713544054768,3.18054504824637,1.46946465969086,-0.0274000857025385,0.00209849210861544,0.0142143229022622,0.000823569594638575,0.0264734085649252,0.00326458824384847
1,146.195104157183,True,102.35798724664,4.53901730190559,1.45885324478149,-0.0284067057073116,0.00105282919917452,0.0143981520086527,0.000444251293483356,0.0246681645512581,0.000793006373651997
1,94.3061279916798,True,472.516532013207,2.80477720986462,1.66624760627747,-0.0304943714290857,0.000946982089230404,0.0142313716933131,0.000434908384613732,0.0248739905655384,0.000904465914069673
1,119.15567816002,True,172.45171892667,4.41712485122055,1.55851018428802,-0.0293590221554041,0.00113496470671115,0.0137920016422868,0.000580136298714376,0.0254497211426497,0.00101967028693448
1,129.026164431007,True,226.365594259206,4.86109111758799,1.41217827796936,-0.0269288811832666,0.0015526229386036,0.0132873840630054,0.000671491657832634,0.0227593649178743,0.00138600847911211
1,117.066073306177,True,497.113784007908,3.24926991437364,1.54701590538025,-0.027692636474967,0.000918234192793031,0.0127235408872366,0.000631788653711752,0.0247271377593279,0.000950100341975152
1,139.152459973407,True,144.066824986489,4.23372932620365,1.43241286277771,-0.0321686454117298,0.00320172405053554,0.0165722016245127,0.00375681012591668,0.0133870355784893,0.00974433312898177
1,61.1580933530186,True,287.290301793028,4.50523266638379,1.36327385902405,-0.0350458845496178,0.00196455373663564,0.0175352469086647,0.000915653798940573,0.00946010276675224,0.00153343464649994
2,22.5736032990649,False,0,27.498537940927,1.49276280403137,-0.0336180999875069,0.000956104627772068,0.0210556630045176,0.000375470970934269,0.00334109039977193,0.000673315958807777
2,33.0922396023757,True,254.048396125469,4.16126793769503,1.49376475811005,-0.0374633818864822,0.00340089149385476,0.0182183682918549,0.0028751816742771,0.00580134149640799,0.00357580938807053
2,22.5653436903855,False,0,22.577724300054,1.50711917877197,-0.0358522050082684,0.00121715274629935,0.0144360000267625,0.000729258781039111,0.00548841478303075,0.000892227951423584
2,2.38801482461254,True,206.737708110602,3.3492616904621,1.50206983089447,-0.0318124480545521,0.00103793254259295,0.0210670754313469,0.00062417872374019,-0.00033608972444199,0.00111012515038457
2,12.5728069095506,True,341.166194706699,5.33918404179154,1.49148404598236,-0.0198109112679958,0.00781967360693839,0.0172924362123013,0.00181061702240175,-0.00637325411662459,0.0048471550291406
2,114.52194942818,True,1.8626202913398,4.51773164104489,1.49104034900665,-0.0224100966006517,0.00283364497319627,0.0135043496266007,0.000656029780461771,-0.00281703728251159,0.00169176751521208
2,2.4587240907665,True,164.323625423138,4.67276406227117,1.50042724609375,-0.0260907076299191,0.008290262030943,0.0184595379978418,0.00179192654585885,0.00270608230493963,0.00312425993980357
2,51.1072935479925,True,265.311202089236,3.79258866162526,1.49734199047089,-0.0306206066161394,0.00572583114098875,0.0157785471528769,0.0009675717740061,0.0071603418327868,0.00221651081988449
2,13.2581779188507,True,60.8789916470821,3.1489164290067,1.49198436737061,-0.0309911705553532,0.0117273406027851,0.0169027354568243,0.00412278988092633,0.0135440649464726,0.0110223244432131
2,131.904930011523,True,268.041877614892,5.08357685357008,1.50680577754974,-0.0308177452534437,0.00754629208745004,0.020005727186799,0.00148636044445527,0.0294941291213036,0.00313545935901621
2,29.122446686918,True,252.067509317888,2.72171921431282,1.50583851337433,-0.0324871502816677,0.00232086009289281,0.0204356294125319,0.000763475717160903,0.0271645747125149,0.00135840997007306
2,114.301917229052,True,342.957461826571,4.84501385221461,1.49097573757172,-0.0292718913406134,0.008093462632787,0.0163946729153395,0.00308172202141246,0.0357485003769398,0.00593064056002132
2,149.834980060681,True,162.459782749927,2.98373787047346,1.49641263484955,-0.028938876464963,0.00530991189572098,0.0159385893493891,0.0010731615130605,0.033380351960659,0.00223730490904876
2,138.05972452683,True,139.026507262182,3.51067180658958,1.49417328834534,-0.0289608612656593,0.00579878262224936,0.0174483265727758,0.00125682472012359,0.0320855118334293,0.00175593141608506
2,143.82876195019,True,289.813891650473,5.1108201451332,1.49589109420776,-0.0309390239417553,0.00353857068699502,0.0157634150236845,0.000842957374457636,0.0324428305029869,0.00184206922024239
2,161.427470218075,True,217.521372108728,3.88729465405653,1.5016667842865,-0.0271034426987171,0.0082078850976412,0.01738341152668,0.00222051720243605,0.0214341264218092,0.00705938844336698
2,107.838908302228,True,562.367764027519,2.59683265030482,1.50380527973175,-0.0362676307559013,0.00189956190921159,0.0186281055212021,0.00064474607476874,0.0144767230376601,0.00236018811857978
2,65.5844342266272,True,97.7804621083444,4.87569744690418,1.49742555618286,-0.0453069880604744,0.0245603414383535,0.0155384941026568,0.0038208813070829,0.0123623898252845,0.0304915686946929
2,215.735560265354,True,598.014701893924,5.00320095855772,1.50315368175507,-0.0394212044775486,0.00155464453388433,0.012410138733685,0.000930730146853097,0.0379613749682903,0.00324408746342595
2,175.460537337422,True,65.1817942359113,4.84783661180855,1.5068770647049,-0.0371731817722321,0.00213502409150699,0.013240366242826,0.000618829480735553,0.034856989979744,0.00124241040047121
2,167.868643279823,True,293.330594202975,4.57783948781261,1.50816762447357,-0.0387465320527554,0.00115721830161349,0.0121185379102826,0.000681750027481469,0.0355463214218616,0.00157302066576977
2,204.132604567317,True,293.695440601291,5.26743879703252,1.49154055118561,-0.0367547683417797,0.00282071597406684,0.0120140574872494,0.0013784184510839,0.0338870957493782,0.00463043942938776
2,180.169089093846,True,0.877567793204354,3.33204166986916,1.49431729316711,-0.0382577180862427,0.00844537313588855,0.0150159858167171,0.00320822539131573,0.0364979431033134,0.00231449356697382
2,187.830832376621,True,124.50642354988,4.58496307449173,1.50747644901276,-0.034080233424902,0.00370229002635371,0.0144157996401191,0.000751099153802277,0.0353963077068329,0.00133161073273635
2,190.188722595771,True,376.203093997025,2.86441696214529,1.50441884994507,-0.0325725078582764,0.00548524472718656,0.0125211542472243,0.000767739792425663,0.0377585589885712,0.00105520875361473
2,178.13349679487,True,130.347449600854,2.53273428128118,1.50527918338776,-0.0292855240404606,0.007331625350617,0.0117596788331866,0.000696555902979677,0.0341326184570789,0.0021461229201574
2,134.231844753715,True,504.574873317929,3.90662857699953,1.50846111774445,-0.0311561059206724,0.00483162397213238,0.00103111122734845,0.0156227680566345,0.0670109912753105,0.0497470289494739
2,694.329336340427,True,206.409680716946,4.40126079559478,1.50307548046112,-0.0317116044461727,0.00226005075345986,-0.028549263253808,0.00117254180308973,0.153703212738037,0.000725212782875479
2,728.866952025199,True,37.1962825231175,4.47539054775304,1.49704217910767,-0.0341177210211754,0.00191369018264806,-0.0248850919306278,0.00486812612282035,0.141664490103722,0.0197732294625772
2,536.897524704527,True,56.7723329682941,3.45184524094925,1.49853658676147,-0.0418665148317814,0.00172892500702907,-0.0189599134027958,0.00152682261480921,0.111607484519482,0.00429236904363951
2,551.866381016462,True,397.687972081641,4.85304308516177,1.50817537307739,-0.0410377867519856,0.00136250364392655,-0.0218625422567129,0.00036199821157287,0.113638587296009,0.000235298212189921
2,641.207407434643,True,237.897322197756,2.51781958925883,1.52243745326996,-0.0277423448860645,0.00497940576788392,-0.0216764882206917,0.00113657724148009,0.131168380379677,0.000509389554433366
2,601.801849129512,True,214.510871930466,5.0499440818115,1.54969942569733,-0.0264479275792837,0.00343747324408414,-0.0219508316367865,0.0009696432196549,0.131242975592613,0.000664298124930684
2,578.642014166613,True,31.4867370247812,3.68441643472556,1.54281723499298,-0.0248588901013136,0.00588790429271093,0.00141464197076857,0.00996266983452316,0.0321407876908779,0.0529090636766602
2,19.49889542541,True,206.248519866389,3.62382858375219,1.49088597297668,-0.0137777449563146,0.00409051484715458,0.00714646140113473,0.00220218139902215,-0.00539405597373843,0.00442180264035862
2,17.8375690865681,True,96.9900640065402,3.91747338124615,1.55270111560822,-0.0168009847402573,0.00309653433415601,0.00122762809041888,0.00163900003109635,-0.00687746331095696,0.002740869088839
2,22.9498525559779,True,38.4350253096997,4.34944421542989,1.53390264511108,-0.0188209395855665,0.00202911668145941,-0.00138169596903026,0.00132220956596397,-0.0024339365772903,0.00255915759410217
2,12.6874797375387,True,83.7283046338858,5.29257401540361,1.50614750385284,-0.0146988816559315,0.00270018215496936,-0.0023557844106108,0.000778581766080815,-0.00394902285188437,0.00268217650928911
2,30.2029492268105,True,143.913771586953,3.45072022350297,1.49318218231201,-0.0139150451868773,0.00128759340241416,-0.00309312413446605,0.000509956843272627,-0.00622771959751844,0.000552784237767742
2,33.5461548672521,True,51.6796166998667,4.8274602335898,1.47145533561707,-0.0130631262436509,0.000799794257191371,-0.00272523425519466,0.000478957152649236,-0.00706021999940276,0.00066088872039806
2,30.8060037375952,True,391.497035918744,3.6429545629044,1.51567697525024,-0.0105922417715192,0.00128463182622102,-0.00341725233010948,0.00045423047559785,-0.00593936862424016,0.000558799159653313
2,27.9459806011641,True,562.198408435008,4.00276018211717,1.53626334667206,-0.012502945959568,0.00101624361028353,-0.00321309245191514,0.000806370807630499,-0.00687823491171002,0.00129866339834219
2,35.9608429665567,True,30.4455376076661,5.44707437887033,1.55458521842957,-0.0272022280842066,0.0153604073209581,0.00667367270216346,0.0068784628680807,0.0139524871483445,0.0260828728004851
2,179.611544362083,True,144.952847811962,4.02099689482167,1.52072024345398,-0.0382542237639427,0.00363838667501842,0.0140723148360848,0.00111867037405188,0.0211561415344477,0.00496274785538015
2,79.8855996808474,True,129.846950148589,4.20101181956046,1.56013596057892,-0.0350910201668739,0.00582877323949161,0.01489342097193,0.000777182857810427,0.0175601337105036,0.00295998544511711
2,76.094359703757,True,206.427434959884,3.96071711653931,1.56431400775909,-0.0351390279829502,0.00347564419796912,0.0148229021579027,0.00104151834237382,0.01418571267277,0.00274121737117125
2,61.6783129585663,True,367.236504604813,4.26548828066393,1.48046457767487,-0.0278526227921247,0.00477571465652491,0.0112271104007959,0.0015583023969531,0.0131496740505099,0.00344081002661249
2,34.0042177011571,True,597.422501149136,3.15189842155686,1.54759228229523,-0.0258216895163059,0.00381583953737808,0.0125779435038567,0.000982100753584255,0.0112286284565926,0.00211467633862356
2,73.5819795328338,True,212.169361414528,4.05619036600275,1.44117867946625,-0.0236576087772846,0.00567040002251809,0.0116671277210116,0.000740999783096906,0.0121528394520283,0.0018284379519074
2,47.2490611227402,True,294.59122276276,4.7197350991162,1.5371869802475,-0.0214142333716154,0.00338898730807891,0.010763131082058,0.000560012445668541,0.012043246999383,0.00175654967511456
2,31.0286589304199,True,422.456716510126,4.88713327211836,1.53578460216522,-0.0212623234838247,0.00290019676905785,0.0105247972533107,0.000654935972948106,0.0124859539791942,0.00118923461937043
2,50.1271081335152,True,478.985406685769,4.53630039588263,1.52699410915375,-0.0287573616951704,0.00226421200902722,0.0109840538352728,0.00117546873845875,0.00555114122107625,0.00323818338866296
2,38.9336584159196,True,900.078777123443,3.4917496382495,1.54048371315002,-0.0273579768836498,0.00234957739707791,0.0112165538594127,0.000850499275439033,0.00873202085494995,0.00204873058639808
2,48.3005504759492,True,77.4279012374527,3.91302381355136,1.53154635429382,-0.0274045504629612,0.00380165225606945,0.00996297970414162,0.000658999548336841,0.00966208148747683,0.0025389124364203
2,40.7238743319299,True,251.785876770533,3.61230156634576,1.49705481529236,-0.0269279200583696,0.0025790783762801,0.00958387833088636,0.000744914855964958,0.00925218593329191,0.00288136417891526
2,56.1208416187523,True,606.625442273939,3.00992187698469,1.45413756370544,-0.0238345619291067,0.00283583180327462,0.0110910348594189,0.000813407751175554,0.00808229018002748,0.00179693403416261
2,28.9086431493345,True,319.455003617589,3.19093020458158,1.4978563785553,-0.0237184427678585,0.00244695288264074,0.0109190186485648,0.000522448454565454,0.00705593544989824,0.00157647922840924
2,36.2829019730356,True,299.319119111276,4.85438303706599,1.51783239841461,-0.0166409648954868,0.00860236506689121,0.00977976154536009,0.0056763274816075,0.0107868928462267,0.03815380619408
