Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,985.35475623361,True,18.5907042711865,3.71889910746889,1.50084757804871,0.0383309498429298,0.00395834468733949,-0.047135304659605,0.00185965678091539,0.19338995218277,0.00319772564245865
1,962.494437795225,True,382.513829191795,3.83302862552582,1.50546503067017,0.0473206043243408,0.00996899797903672,-0.0348302572965622,0.00863203688395839,0.16386878490448,0.0261474998985541
1,672.381800371769,True,342.804478898761,3.78209718421107,1.50253665447235,0.0573676489293575,0.00396811260741619,-0.0283339824527502,0.00117124753263345,0.134061455726624,0.000980696469674887
1,670.861780281519,True,78.0388973598769,3.69875789524087,1.50896048545837,0.0695531293749809,0.00478950838953499,-0.0259952396154404,0.00129050949843756,0.119000315666199,0.00515106420260092
1,602.226946803103,True,281.756107159912,4.58225950715836,1.49280869960785,0.0674567818641663,0.00274766476905726,-0.0321948863565922,0.00266451944595107,0.121445454657078,0.00180469611549095
1,555.887477861282,True,423.154034752703,3.76431264170573,1.50347542762756,0.0674578249454498,0.0039911401866835,-0.0263559892773628,0.00141030579998576,0.109211519360542,0.00434316471082296
1,517.345935999832,True,107.44198348412,4.01967320987154,1.50504243373871,-0.0211592167615891,0.100327932203736,-0.0377910435199738,0.0101565628937341,0.0400961712002754,0.0391919492969232
1,157.510312398671,True,179.013227265317,2.96988907208284,1.49823403358459,-0.0789684802293777,0.0689816548610947,-0.0454934388399124,0.0214692402657452,0.122832685709,0.104306469829061
1,1343.37118222309,True,258.690960143369,4.66946308425274,1.48482608795166,0.0170788522809744,0.00905219783117164,-0.00886458251625299,0.0152241535112098,0.0464187823235989,0.0717702371682405
1,101.209459863235,True,393.165981587414,3.81654902692894,1.54351782798767,-0.00301412818953395,0.027482168423495,-0.00925449561327696,0.00990602354759504,0.0481181256473064,0.0418027483521795
1,101.29562696837,True,218.902908137154,4.51982579047963,1.54671573638916,-0.0387961566448212,0.0126883662575252,-0.00624472927302122,0.00991370941152588,0.023750239983201,0.0321101946168181
1,359.028920858827,True,218.462532429209,4.60317689493808,1.55309629440308,-0.0384247787296772,0.0191877540696513,-0.00983946491032839,0.00640371023027136,0.0470110848546028,0.023985233762272
1,81.427659764205,True,163.428190731729,4.53476495587095,1.53338122367859,-0.0108597660437226,0.00605945600235101,-0.00364464172162116,0.00222725693624793,0.00357871642336249,0.00509165980737512
1,73.3082616778554,True,182.869932315341,3.40744107933556,1.53426206111908,-0.0162442363798618,0.00444730464999344,-0.00721227843314409,0.00384413769576544,0.0123392529785633,0.00263128925280959
1,47.6591168929944,True,316.180884732173,4.69657798983807,1.49316263198853,-0.014168449677527,0.00373700978727011,-0.00566707691177726,0.000902685321809374,0.0068663158454001,0.00213435865131046
1,34.7286093492488,True,250.312808239523,3.87970425727625,1.45972275733948,-0.0100979944691062,0.00338436297389455,-0.00515959411859512,0.000972985067044262,0.00354648847132921,0.0022854360102497
1,28.1227330963961,True,310.791771986847,3.7654270275201,1.53839886188507,0.000711340981069952,0.00894655984137795,-0.0388392619788647,0.0202155326744838,0.146651104092598,0.072844826527462
1,931.647015024204,True,516.514350191511,4.29905780979742,1.55136489868164,0.00300618098117411,0.00479785137020532,-0.0544317476451397,0.00385143744805359,0.198751509189606,0.00286026312021994
1,963.726822425925,False,0,27.1829126525242,1.50769984722137,0.0119258724153042,0.00858089791433174,-0.0287629626691341,0.0187178356252954,0.131967157125473,0.0674771025859516
1,44.5574508990299,True,432.589113068897,3.98487743258088,1.53814351558685,-0.00899120513349772,0.00660933626258605,-0.00814031809568405,0.00592702928126759,0.00785918161273003,0.00714107993186798
1,59.8672280308077,True,367.520423846836,3.82402903383483,1.56491613388062,-0.0060488460585475,0.00432131564422686,-0.00461020646616817,0.00137788821249192,0.000378709082724527,0.00390142068526594
1,0.97273692466566,True,333.242005394929,3.97281510611527,1.52555894851685,-0.00497359503060579,0.00382317391103414,-0.00584355229511857,0.00146991593295984,-0.0050308657810092,0.00470425760788787
1,38.1012578187459,True,230.318439874416,3.19582416209309,1.50487303733826,-0.00565987499430776,0.00191639057004208,-0.00467856600880623,0.000620833304788199,-0.0137459803372622,0.001891021516926
1,70.0471572418527,True,158.090465949291,4.03169574011196,1.52620184421539,-0.00484711863100529,0.00329894766224739,-0.00477604661136866,0.000714005550244047,-0.0202268436551094,0.00326957886917483
1,101.311415245822,True,227.772596460851,5.00649136022416,1.45622479915619,-0.00669810874387622,0.00263822464525469,-0.00569088896736503,0.000455231895567948,-0.0216873213648796,0.00180781884177283
1,87.7836566444716,True,207.189510486101,3.95810352173877,1.54927051067352,-0.00240393751300871,0.00530142893198842,-0.00540913408622146,0.00049556881323512,-0.0220642406493425,0.00350023293198192
1,110.421165282337,True,282.88644308088,4.69855175542818,1.48972702026367,-0.0084813553839922,0.00184603065393085,-0.00445844512432814,0.000481916310281739,-0.0302786882966757,0.00347516020478983
1,163.923812897906,True,637.145073327777,3.46488168353764,1.47758197784424,-0.0100502455607057,0.00206805230584669,-0.00473832525312901,0.00026327527904765,-0.0350120775401592,0.00135884731977387
1,157.851788179184,True,587.284450958961,3.59911479230107,1.45440888404846,-0.00910511426627636,0.00252510271387549,-0.00619159452617168,0.000483814729348838,-0.0323260203003883,0.00120562063619701
1,129.342066454414,True,113.185528319933,3.73177297599784,1.62839794158936,-0.0191783644258976,0.0201926942889524,-0.0089138513430953,0.00533761764742576,-0.0144142881035805,0.0326558233186309
1,101.776258077976,True,31.164384387894,4.51606321665616,1.55415809154511,-0.01506700925529,0.00441612130297426,-0.00699501158669591,0.000642317764816662,0.0104767074808478,0.00358337971471572
1,90.8698067789658,True,189.838476818124,4.61385163902582,1.33562195301056,-0.0157105643302202,0.00391443410315608,-0.00726755289360881,0.000425753239194822,0.0051669180393219,0.0024097547506469
1,38.4441816578084,True,347.034761723043,2.99964039731971,1.52990782260895,-0.00791037268936634,0.00353784867259731,-0.00767727242782712,0.00108131268499673,0.000315928773488849,0.00543075761274993
1,23.7540049643856,True,137.72976605342,3.24013540566485,1.38670682907104,-0.00378676853142679,0.00599949229947101,-0.00644763512536883,0.00242508285412733,-0.024486655369401,0.0297432665406408
1,30.1070712240282,True,70.1781214670197,4.78701299612112,1.48117709159851,-0.000896622252184898,0.00538399303465977,-0.00673592230305076,0.000572674482948736,-6.37304692645557E-05,0.00187442836377646
2,6.48867193202473,True,738.05699320251,2.24914041101762,1.49649155139923,-0.00554821500554681,0.00375672586710813,-0.00772467022761703,0.00050353462698208,-0.00642811087891459,0.00300917892788682
2,32.438453433702,True,115.445538895533,5.16524352008056,1.49614500999451,-0.000267241586698219,0.00387553533319369,-0.00663812924176455,0.00065958781540592,-0.0123834302648902,0.00244164106675622
2,61.9159086714293,True,319.470928140101,5.11116698267269,1.49334692955017,-0.00231546489521861,0.00444654453762029,-0.00425299489870667,0.00429371566173774,-0.0159204509109259,0.00668835066912176
2,82.734942022321,True,6.20144378623829,4.65689126446562,1.49172163009644,-0.000333941425196826,0.00484456758163451,-0.00224425736814737,0.000648317731547102,-0.0234728828072548,0.00387458460218158
2,116.024433177426,True,475.974839749965,3.28016453232954,1.50169265270233,-0.00175151950679719,0.00377255937213846,-0.00387018686160445,0.00119943064594623,-0.0238546282052994,0.00078471109699789
2,102.472571721808,True,92.7109685605158,2.74972751908677,1.49320828914642,-0.00188315915875137,0.0051064154316,-0.00663364911451936,0.00235157336725673,-0.0139612015336752,0.00371784421684788
2,49.2544726430945,True,947.716049653053,2.51412405709234,1.50556826591492,0.00385098252445459,0.0146648322461129,-0.0111997975036502,0.00583748549000879,-0.0364812910556793,0.0282807990603512
2,145.139332680818,True,420.28808818263,4.38711598449315,1.49264693260193,0.00033550153602846,0.0157405666796038,-0.0218029394745827,0.0172389789436444,0.0421336367726326,0.0498256319492299
2,75.61196877976,True,3.41890658804731,3.28100247221132,1.50695097446442,0.00317920744419098,0.00622036912181516,-0.00243179872632027,0.00332739709812698,0.00400359928607941,0.00712651926272675
2,8.28038521168993,True,26.7624156187923,4.98328592586821,1.50340521335602,0.00571845285594463,0.00775561415899099,-0.00635687215253711,0.00380749070501964,0.0115824704989791,0.0102465207722813
2,40.1519109544752,True,507.816569545616,2.29254527337992,1.49714326858521,0.0130675816908479,0.00684260865742821,-0.00998058449476957,0.00725730572393794,0.00490624131634831,0.00707955414805075
2,6.87840895036821,True,259.937204956806,3.1597374834051,1.49258506298065,0.010184814222157,0.00560649901358693,-0.00276798056438565,0.000927317459144131,-0.00181295874062926,0.00114775754405098
2,6.09506585865203,True,94.9930176653047,2.6893512490216,1.49321103096008,0.00960900261998177,0.00321968169277414,-0.00570677639916539,0.0012150582212811,-0.00101850612554699,0.00223542498567571
2,8.64663741432298,True,222.603878625947,3.25705834242671,1.50475096702576,0.00433412659913301,0.00361771521941142,-0.00240682391449809,0.00454619699225611,0.000352311530150473,0.00387928801864996
2,127.993569902928,True,418.292719056734,3.39938599604734,1.49384999275208,0.00158043473493308,0.00704489218943044,-0.00262500601820648,0.00146964016938151,0.0065347165800631,0.00668152186720901
2,25.1578678352586,True,372.674327514356,3.7358086868721,1.50459682941437,0.00465886481106281,0.00389660117960579,-0.00600161962211132,0.00104658751554706,0.00456803198903799,0.00128916389362911
2,16.4232525650204,True,352.159769427907,4.20608007167278,1.49342632293701,0.00732087343931198,0.00500212769145339,-0.0062367357313633,0.000945033966204622,0.00224387692287564,0.00187668815056053
2,42.979845430306,True,214.16769145111,5.15285519248643,1.4931548833847,0.00895662512630224,0.00473134083334331,-0.00219576433300972,0.00136250983249114,0.00748713966459036,0.00492256889550394
2,23.9964368713792,True,607.20689195471,3.90972593806661,1.49977922439575,0.0164226274937391,0.0110905164729275,-0.0103031396865845,0.00864947518003662,0.0168915614485741,0.0117643476432964
2,480.953115902768,True,96.0706642701712,3.45303773566384,1.50757169723511,0.0136330528184772,0.00500799682215989,-0.00719359656795859,0.00539740349732387,0.0320276394486427,0.018259494786054
2,93.8590736590526,True,188.185155975188,3.29129537484778,1.49615383148193,0.0195016749203205,0.0070505397103424,-0.00249355915002525,0.000940625892075234,0.0164684355258942,0.00104227347411063
2,77.6271962054237,True,785.396109505499,3.88994196512889,1.55419909954071,0.01768590323627,0.00671773042444228,-0.00238365912809968,0.00155970036588356,0.0139054367318749,0.00121299722950644
2,89.8398729670273,True,271.120078766905,3.49708058876985,1.49527645111084,0.0196010638028383,0.00833230604495103,-0.00798189453780651,0.00398629889519568,-0.0063552800565958,0.0175716651300615
2,55.0995170822906,True,358.186284611516,4.97457049449342,1.54960131645203,0.0185282863676548,0.00166525048248755,-0.0088974991813302,0.000874859600637295,-0.0168595220893621,0.00215259622310757
2,75.9818045544571,True,227.763263690732,4.7655371952164,1.51710367202759,0.0147117674350739,0.00241958685541046,-0.00977526511996984,0.000571525003307184,-0.0170841217041016,0.000632544045271151
2,87.7297851605141,True,47.1128290767998,3.95415906796861,1.52440798282623,0.01875164732337,0.00354148458982853,-0.00927709415555,0.000584682403769451,-0.0205762777477503,0.00135804559448502
2,112.386559539868,True,452.911623719472,4.69188915872394,1.56090092658997,0.0257546044886112,0.00571802278173389,-0.0170068293809891,0.00517803231686167,-0.0167190413922071,0.00423018768901485
2,106.546026934599,True,656.75111674038,3.06974728785966,1.46090614795685,0.0198065359145403,0.00255018110304158,-0.0117345014587045,0.000975312778188771,-0.0233903788030148,0.0011560108163927
2,124.757318545775,True,323.210059219898,5.38900948687299,1.45713913440704,0.0294460784643888,0.00817509013358372,-0.0126997865736485,0.000884944304366328,-0.0273098815232515,0.00328595024184049
2,142.983075520943,True,219.432107300028,3.66285793584637,1.53056311607361,0.0225647464394569,0.0041276892459549,-0.0110349738970399,0.000784079342924708,-0.0305609405040741,0.000739773855398379
2,136.009036624735,True,533.817157268494,3.61040066499445,1.55046761035919,0.0199067872017622,0.00260453786170736,-0.0115796569734812,0.000925852003421238,-0.0303915031254292,0.000774853085200182
2,154.790291797544,True,508.640619406151,5.27532055932136,1.50174844264984,0.0309949945658445,0.00956785696887274,-0.0169767513871193,0.00634425038469858,0.0601813308894634,0.0516254441867905
2,346.417142990868,True,427.064226515716,4.2332342929851,1.5452344417572,0.0269713904708624,0.00192026472673603,-0.0104035595431924,0.000545714905910097,0.0588070601224899,0.00479252416349353
2,254.251890414995,True,98.9396521558115,4.96573098018806,1.56701719760895,0.0334066636860371,0.0104743251461587,-0.0572359710931778,0.0279415994691255,0.174264714121819,0.063559173115058
2,1153.65623566437,True,76.3860055113187,3.06196863141626,1.4517023563385,0.0415825173258781,0.0123874856142358,-0.0897363871335983,0.019258166491115,0.219729602336884,0.0220980936386048
2,975.973523311707,True,532.901542407038,4.55167339544025,1.52803754806519,0.0470276549458504,0.00853314123106937,-0.0691894069314003,0.0199157008069062,0.186457931995392,0.0351658713717024
2,1006.27515936166,True,324.27811706136,4.36188843772581,1.50605797767639,0.0543413087725639,0.00281913211495275,-0.0805197358131409,0.0029862569962707,0.202743887901306,0.0023520505946538
2,1193.7682972608,True,437.922859009208,5.66030345678448,1.48206448554993,0.0510000251233578,0.0303415044246078,-0.0879852101206779,0.0225908840523105,0.185505852103233,0.0511194519826274
2,1161.44787995741,True,254.046215648296,5.98179292401155,1.44340074062347,0.0553817264735699,0.00803988854431847,-0.0805738493800163,0.00418955136822796,0.211107656359673,0.00596577732157977
2,1017.12412621525,True,36.2479860948225,3.36780213267551,1.53498458862305,0.0489086657762527,0.00593580175503003,-0.0813421308994293,0.00634433208758843,0.211389228701591,0.00540749675130778
2,1131.01067536404,True,257.190529206244,2.85852209230042,1.43746876716614,0.0458281561732292,0.00797934897310422,-0.0843722894787788,0.000795127488430611,0.209185570478439,0.00195804043444376
2,1081.89609358372,True,235.941147557388,4.35623301807983,1.45803689956665,0.0457622185349464,0.00320059639943562,-0.0852835550904274,0.00100082399082266,0.208846002817154,0.000498325653190271
2,1178.55088250224,True,515.151973422173,2.82342211871248,1.3307991027832,0.0541841089725494,0.00734916521772144,-0.0798462331295013,0.00544922347355469,0.182340458035469,0.0104469688703092
2,964.810544650616,True,267.705538194444,3.51181203661079,1.44509565830231,0.0628887340426445,0.0226890091022672,-0.0852836668491364,0.0344805551912527,0.185571476817131,0.00895999694697431
2,963.381262290083,True,547.439261497083,3.97820909800461,1.44836854934692,0.0210169460624456,0.0120732927221472,-0.0304507948458195,0.00890175048905501,0.0266004409641027,0.0725019314991788
2,77.4463637126765,True,60.1100860016866,3.23766553821194,1.394376039505,0.00700480630621314,0.00478447379887969,-0.0323376506567001,0.000946941639824429,-0.0188847910612822,0.00173699908204561
2,108.6832569061,True,594.980547227006,3.19802172716383,1.35856580734253,0.0107948686927557,0.00480675145567141,-0.0338085256516933,0.00105855766844473,-0.0188217647373676,0.000816227324707276
2,77.3104924675406,True,313.39823509597,3.24066108997435,1.67358767986298,0.0143972616642714,0.00241930489407843,-0.0338846668601036,0.00088832108307338,-0.0225054528564215,0.00116676884154891
2,97.8487138920981,True,276.928714404818,3.09587428861899,1.5784364938736,0.0133162150159478,0.00461257078543268,-0.0332200229167938,0.000643414080221066,-0.0263063255697489,0.00141046692504875
3,243.790792722715,True,267.372606909809,5.45255092304927,1.50235080718994,0.0233325529843569,0.00594156450244968,-0.00398757169023156,0.000883274015245777,0.0245956890285015,0.00675889115822384
3,134.843950258935,True,95.2066447900006,3.81739067638782,1.50529003143311,0.0281627289950848,0.00439345060485342,-0.00619283923879266,0.000683754370925834,0.0215003844350576,0.00249171224734485
3,116.449190150638,True,353.334014116743,2.92426362187286,1.50672543048859,0.0301954727619886,0.00864226804742908,-0.00678741885349154,0.00100722967509249,0.0206344686448574,0.00164295253558693
3,126.14340827013,True,257.602807713492,3.24527065977879,1.49265456199646,0.034139234572649,0.00420276696195918,-0.00785321928560734,0.000885152549650908,0.0131835080683231,0.00555076486428208
3,72.3495301287381,True,434.425446509426,4.23181136221499,1.50664865970612,0.034893587231636,0.00505557587143696,-0.00799662433564663,0.00145418332603861,0.0101622967049479,0.00143573900156799
3,80.0324462772967,True,466.762590740944,4.08070378191087,1.49207699298859,0.0462617017328739,0.011404082486614,-0.0275222845375538,0.0169707638219001,0.0275478363037109,0.013162846330383
3,98.7838054883243,True,805.740366291196,3.22692081699187,1.49924576282501,0.0359622649848461,0.00348810408660689,-0.00870665814727545,0.000650629600497338,0.00849025323987007,0.00322665080196632
3,52.9096146943199,True,79.1335170915744,4.51544527772464,1.49478805065155,0.0340547636151314,0.00568750900551444,-0.00974604766815901,0.0010572849634302,0.00516540370881557,0.00181871080044472
3,38.8155907054163,True,322.278683021664,3.41241567980922,1.49664080142975,0.0327811278402805,0.00272572998292397,-0.0097242146730423,0.000464574671188901,0.00424877740442753,0.00106513307744523
3,20.0859263269016,True,206.899382731524,4.93716408550929,1.50750660896301,0.0319104008376598,0.00283103873548339,-0.00921462196856737,0.000616855205647908,0.00189906638115644,0.000770361620276728
3,6.86945648129166,True,56.21849486263,3.14093796896727,1.49855780601501,0.0181687083095312,0.0130956380532815,-0.0140322502702475,0.00644365887177547,-0.0179026108235121,0.0181975890455317
3,181.753713756476,True,320.814816319627,2.70635124469742,1.4975243806839,0.0141971996054053,0.0115538181674521,-0.00790560711175203,0.00767605740987587,0.000795708270743489,0.0378662344724337
3,280.752348799323,True,793.867290534875,3.97203758240053,1.50258934497833,0.0298709738999605,0.00460118876134719,-0.0023050073068589,0.00148529673137799,0.0471795797348022,0.0072420436316634
3,202.120115452983,True,62.2394703682321,4.08003295288624,1.50670576095581,0.0375454537570477,0.0112818660744873,-0.00335184717550874,0.0034341666875579,0.0401126965880394,0.00524514869689531
3,247.035370510979,True,41.1992959979092,4.04289773065091,1.49190557003021,0.0297631900757551,0.00473538386202681,-0.00460611097514629,0.000672650235412114,0.040978267788887,0.00246003817899291
3,211.526594263469,True,294.697815321167,5.08183077726188,1.49227273464203,0.0347656980156899,0.00848749145055998,-0.00337353767827153,0.0014179644817047,0.0335649363696575,0.0021503681795725
3,193.75152493903,True,180.984894011715,5.31961472040507,1.50861525535584,0.0347388535737991,0.00497274904116459,-0.00470140250399709,0.000919707094672886,0.0333573706448078,0.00183834386054509
3,174.580783646174,True,200.38635038999,3.52767897648465,1.49633288383484,0.0336894243955612,0.00493005983899177,-0.0049444492906332,0.00122353819874407,0.0291937198489904,0.00173794718795237
3,160.503123113295,True,387.232890311573,3.42230754560872,1.50148522853851,0.0334815718233585,0.00450585780659565,-0.00513313291594386,0.000936355179479221,0.0267579946666956,0.00156650785865599
3,162.652918029396,True,109.490005181507,3.79950194132951,1.49852311611176,0.0319854170084,0.00550562560274092,0.000874146004207432,0.00555594299145113,0.0244597140699625,0.00512672828050956
3,135.652591055983,True,175.6118569125,4.9279040848024,1.49616289138794,0.0330106802284718,0.00804263545697162,0.00342820049263537,0.00120058007603002,0.0164907183498144,0.00416108606652226
3,68.9170943752671,True,583.811972651988,4.81643801513136,1.56109309196472,0.0273599065840244,0.00338215318572893,0.00295479176566005,0.000606761166438798,0.00713475747033954,0.0031532378880679
3,31.6682327870204,True,705.655061888434,4.44376811295055,1.5134824514389,0.0117276506498456,0.00808024274713353,-0.00156252342276275,0.0024719135748471,-0.0316070318222046,0.0190112091469201
3,156.129229043024,True,504.950479518503,2.83330922976859,1.51776170730591,0.0150195816531777,0.00468532014547972,-0.00353346671909094,0.00101963301870365,-0.0363005995750427,0.00230533202597653
3,146.734120317762,True,238.684174951214,3.21955364804836,1.54765748977661,0.025040116161108,0.0100456416715447,-0.0072214393876493,0.00230559084333025,-0.0324643962085247,0.00412590003756631
3,135.400893934495,True,353.809934717817,4.22130465737766,1.52502930164337,0.0685711726546288,0.0332434894397799,-0.0277546141296625,0.0143550775748358,-0.0299028065055609,0.00372904076508245
3,150.802719008023,True,466.313738905227,5.12917698922607,1.51113557815552,0.0982422009110451,0.00799272881164261,-0.0405063256621361,0.00174207398441211,-0.0278279725462198,0.000880518695555288
3,171.259165902572,True,149.941655863141,5.72300474250764,1.46359372138977,0.103860177099705,0.00536132049891955,-0.0430159121751785,0.00185666386154732,-0.0277171842753887,0.00068208607416386
3,128.831197812898,True,667.986013690965,4.48739343069866,1.52517747879028,0.106976307928562,0.00643377918118224,-0.0463139712810516,0.00238162947113292,-0.0235205665230751,0.00106250065647354
3,144.107399193863,True,649.399573851308,4.08467625234999,1.46744930744171,0.133746087551117,0.0104083963434137,-0.0473377220332623,0.00126712765742981,-0.0293605998158455,0.0025682973402624
3,136.920889064051,True,96.7022347032277,3.86161750689904,1.43441700935364,0.120538115501404,0.0119879909351938,-0.0502255223691463,0.00172711141908831,-0.0213604420423508,0.00107166756428877
3,99.4229428951489,True,28.802755185129,2.10641066933143,1.49148988723755,0.132866933941841,0.00866588499974673,-0.0568340867757797,0.0023351293059798,-0.0187165215611458,0.00176979797047449
3,139.395694804317,True,485.278073060803,3.99926203902744,1.44824516773224,0.130621179938316,0.00765350978990929,-0.0582627989351749,0.00284852521588076,-0.017154747620225,0.00148953183795874
3,80.4407773285329,True,120.750681587868,4.87092999650536,1.55717396736145,0.131391525268555,0.00500564325183598,-0.0593830123543739,0.00194287759741444,-0.0151608604937792,0.000564627781515203
3,106.262794466927,True,228.092738231946,4.38743895771789,1.48776936531067,0.132813706994057,0.00599749249330452,-0.0585626214742661,0.00216843347943996,-0.0140721732750535,0.000800972151240788
3,102.280920493869,True,280.706222141234,2.95203793695573,1.47840023040771,0.130868479609489,0.00718973032561683,-0.0586369074881077,0.00282622602054748,-0.0135666513815522,0.000845629792937604
3,68.1733154113102,True,17.5992832297913,4.70444183983651,1.49006533622742,0.130475506186485,0.00630435180037065,-0.0586360320448875,0.00195469834350433,-0.012953513301909,0.000698089180189992
3,100.188073891928,True,321.318472308217,3.19508821215309,1.49199402332306,0.12948077917099,0.00573903354904242,-0.0573805794119835,0.00230038156538131,-0.0163440369069576,0.00108502337205462
3,112.325472736511,True,241.685569508742,3.18516323217099,1.49543797969818,0.129775762557983,0.00561133650346929,-0.059242557734251,0.00179649637299691,-0.01374227181077,0.000560905739426467
3,80.5247347386617,True,118.506411514252,5.21517963331773,1.48020887374878,0.135671436786652,0.00529960295161712,-0.0606142543256283,0.00270059924996101,-0.0136433206498623,0.00103540325075126
3,82.1658019772848,True,15.6958536909373,2.3281738722362,1.52817535400391,0.148314759135246,0.0153906229584764,-0.0608775280416012,0.0021214873368142,-0.0166269447654486,0.00296327740744217
3,114.084520016912,True,71.8672345035516,2.68347587302321,1.53598594665527,0.139764234423637,0.00567092750474409,-0.0612158365547657,0.00191009950956123,-0.0135450540110469,0.00111902182733846
3,72.5193111831792,True,303.924696003676,4.30175919711439,1.6032407283783,0.159014701843262,0.0281079902645789,-0.0663219839334488,0.0100187607116106,-0.0278741158545017,0.0058502912656171
3,156.386788682636,True,796.223880071487,3.76244902429942,1.33273196220398,0.158484324812889,0.0263231026950401,-0.0759236440062523,0.00579889067795365,-0.0206878278404474,0.00662850514214525
3,94.7187924808119,True,5.15933565692793,3.29882062632418,1.64583504199982,0.153113096952438,0.016132347610797,-0.0493709519505501,0.00465751222252897,-0.0403744615614414,0.00875812230551474
3,153.116436671066,True,95.2975318526678,4.21524607437828,1.58925557136536,0.148373857140541,0.00741071638378223,-0.0566699467599392,0.00236005165667231,-0.0336901992559433,0.00302267207510145
3,154.006327659132,True,572.922899565426,4.23272027015572,1.50995433330536,0.159765869379044,0.00910128756505629,-0.0578873604536057,0.00135757245450081,-0.0346418023109436,0.00250147676071511
3,284.439535102152,True,125.026808150093,4.04213129468458,1.32800936698914,0.160404041409492,0.010738043778882,-0.05925652384758,0.00235919921154782,-0.0357082672417164,0.00119034304497588
3,138.179205060914,True,650.075559217118,4.54289448720533,1.63504838943481,0.167001068592072,0.00725264642155213,-0.0625248774886131,0.00177258918938945,-0.0335826799273491,0.00169570316822483
