Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
2,1.09883201515175,True,753.049422503793,4.08811631000189,1.50198137760162,0.0149717703461647,0.000659393362584077,0.0310491379350424,0.000217086479493942,0.0357123203575611,0.000530271294657796
2,13.6909648652441,True,326.681987170104,3.34666394718337,1.49428761005402,0.0126429181545973,0.000870828401850384,0.0309315659105778,0.000325157201649955,0.0345459990203381,0.000681314490921806
2,3.8552913300207,True,114.23261264791,3.56178911073228,1.50009477138519,0.0122778238728642,0.000749064552824824,0.0309345703572035,0.000273505387461088,0.0343092307448387,0.00090740398872161
2,45.6447922856329,True,146.202753183102,3.42031700457555,1.50852930545807,0.0109801273792982,0.000565647376096818,0.0311084091663361,0.000478649032965782,0.0328568518161774,0.000950868282302014
2,36.9427733993311,True,92.9464458398064,4.07237266471683,1.50702381134033,0.0103360898792744,0.00115584265385741,0.0301506463438272,0.00063905790768544,0.0338662937283516,0.000713520935635149
2,8.70254316738066,True,359.603354458196,2.56636317932688,1.5030665397644,0.0257664751261473,0.00746898154242258,0.0288875326514244,0.00378433833802426,0.037006139755249,0.00556657934415738
2,139.556693067689,True,170.025031885467,4.75056897419136,1.50123798847198,0.025899812579155,0.00175384967034131,0.0307495258748531,0.000363155738860693,0.0337519831955433,0.000583531797145734
2,68.8492636043819,True,89.8010413899128,3.58651613536987,1.50192999839783,0.0344125032424927,0.00517277230304365,0.00107420003041625,0.0104449284662509,0.145798966288567,0.0335171166426367
2,129.307567801605,True,545.200502853565,3.8706047052749,1.50845205783844,0.049628920853138,0.0045807636661556,0.0228058248758316,0.00132582434815968,0.0522837080061436,0.00219647659566666
2,2.65538055425414,True,302.044535331274,5.20165188479889,1.49338936805725,0.0463744439184666,0.0029457273716835,0.022198548540473,0.000323274302727342,0.0541291981935501,0.000595768688276021
2,73.7816883256779,True,168.954885612191,5.06185954950228,1.50614428520203,0.0426687076687813,0.0134812384867395,0.0249460581690073,0.00456009188044257,0.0559410378336906,0.00482164630577276
2,100.821455921755,True,58.8788886133632,3.7193295018171,1.50839865207672,0.0480819158256054,0.0042076186180741,0.0256806202232838,0.00213793611874255,0.0561605878174305,0.00189810280333264
2,36.8732148943601,True,365.743994141137,3.32243581519062,1.4972060918808,0.0488223731517792,0.00143060302854825,0.0241792164742947,0.000455217736014246,0.0575032271444798,0.000664888797905364
2,17.4616359747235,True,200.441774934557,4.68806754642442,1.497349858284,0.0470868609845638,0.00113952272212872,0.0239701066166162,0.000513826857845984,0.0578453950583935,0.000814678700937926
2,1.9787936755193,True,320.967685351582,4.89973455721341,1.49813270568848,0.046287789940834,0.00126229160282572,0.0262664239853621,0.00274261779880866,0.0557311363518238,0.00424635637356876
2,60.3443692671652,True,44.563106564299,4.18996291670079,1.49296033382416,0.0594808757305145,0.00817583641295792,0.014190373942256,0.00433271505109319,0.0725633800029755,0.00438277457883514
2,341.833403347588,True,87.4612868159933,4.48633305408415,1.49851202964783,0.0627192109823227,0.0104989011008498,0.0129386773332953,0.00461378191023419,0.0776939541101456,0.00540181458278132
2,193.422783583281,True,82.6088882623586,4.38450784053669,1.4953465461731,0.0617845766246319,0.00939458972203453,0.0170995742082596,0.00326450398321891,0.072396457195282,0.00310542256295333
3,123.32255184249,True,134.411028452863,4.24180673096904,1.50437188148499,0.0486188530921936,0.0129317493328627,0.0208799857646227,0.00331931593086905,0.0595934614539146,0.00451958826174902
3,3.32403771873345,True,358.689872985807,5.08755575888133,1.50523602962494,0.0506683513522148,0.00190836553493946,0.022957680746913,0.000691903274635092,0.0527572631835938,0.000911703237259843
3,24.2762635479412,True,196.817736183333,3.77989351750354,1.4940402507782,0.0533181689679623,0.00784864197065883,0.0276161339133978,0.00387514931213776,0.0586116090416908,0.0065075082241962
3,164.139015687455,True,264.560148011127,5.69597114439824,1.50708794593811,0.0610971488058567,0.0103203183922255,0.0227127633988857,0.00193994225945359,0.0616286881268024,0.00616045132626374
3,282.168218168323,True,539.957606743385,4.94938375089131,1.4934778213501,0.070033073425293,0.0159059948803651,0.018407391384244,0.00680653345219915,0.067157968878746,0.00759216683553931
3,140.585611189564,True,828.253493128427,4.31121620364256,1.50689923763275,0.0470219403505325,0.0131705174788272,0.0309217292815447,0.00857158654591448,0.0507073886692524,0.0173963370513452
3,70.0273317970248,True,297.177073026072,4.66510661428603,1.49199604988098,0.0719506368041039,0.014310054811612,0.051148597151041,0.00826123688779411,-0.033714946359396,0.0279276253760643
3,600.35434840427,True,241.861204494406,4.81685512911581,1.49954450130463,0.0751736909151077,0.00912687051412535,0.0475503467023373,0.00611979097222252,-0.0266354456543922,0.00419099349744154
3,330.956212451468,True,275.593764297326,3.216520139313,1.49621272087097,0.0630098879337311,0.00967358648868232,0.0469636172056198,0.00246739932059287,-0.022746155038476,0.00269636547839822
3,262.327509258329,True,146.708307204165,3.96859140597945,1.49149215221405,0.06423619389534,0.0125616291682904,0.0474744811654091,0.00475691487056422,-0.0235298741608858,0.00410789006372964
3,304.02934490914,True,162.197070838834,2.98086452996925,1.49996328353882,0.050166517496109,0.00228112570514007,0.0516760610044003,0.000597881143516002,-0.024893356487155,0.000909839067554336
3,270.589872268788,True,132.569825002869,3.75259273982527,1.50060081481934,0.050606083124876,0.00598257545229027,0.0510382391512394,0.00173947519576405,-0.0264048147946596,0.00131604088970259
3,441.558595124553,True,29.9579667062297,4.10488146756604,1.50769710540771,0.0632793307304382,0.00160432023584181,0.0493614114820957,0.00228361435097177,-0.0324075967073441,0.00189690952546298
3,627.545852534324,True,56.9800889557561,3.65188013918828,1.49495303630829,0.0700076520442963,0.00969373453897473,0.0460115186870098,0.00624087050930291,-0.0211083572357893,0.0097013968562344
3,456.026552451823,True,478.739274032843,3.86407545384628,1.50904333591461,0.0642762333154678,0.00890256111677992,0.0503461547195911,0.00461082073157158,-0.0388206839561462,0.0106299951754575
3,998.198478906345,True,310.064149082401,4.39508066074528,1.49446058273315,0.0712398812174797,0.0089517763455827,0.0474273040890694,0.00563196117936083,-0.0271023716777563,0.0110370419694241
3,439.392256789881,True,49.2637043233099,3.98909238140978,1.49722635746002,0.0433746241033077,0.0118268061699066,0.0418256148695946,0.00795798624788466,0.01096460968256,0.01642218940168
3,410.978836457435,True,355.355119428127,4.4945357526834,1.5068873167038,0.0468784458935261,0.00641072119433549,0.0418834239244461,0.00516095931678494,0.0164712443947792,0.00565835671449827
3,464.587378122284,True,195.396548630891,4.9673550863009,1.50110375881195,0.0447893999516964,0.0121464422718837,0.0328318104147911,0.0105714550288091,0.00907675363123417,0.0131927546982276
3,510.789522736183,True,165.732605579501,3.55009818822391,1.50612270832062,0.0320112071931362,0.00529157471246026,0.0373717434704304,0.00410706253905686,0.0255826245993376,0.00643410712659379
3,317.420028886213,True,458.518341607,4.12837623742406,1.4921281337738,0.0308707375079393,0.0148123352518936,0.0317013151943684,0.00966237465231906,0.0353413373231888,0.0101226355626515
3,148.40729167711,True,434.63543828147,4.91847532723055,1.50216829776764,0.0420579239726067,0.0105003253545679,0.0272060409188271,0.00415316755746366,0.0324124544858933,0.00618229620091433
3,197.778742202196,True,572.301413187888,3.43221772273007,1.49582827091217,0.0411870367825031,0.00850049351011252,0.0278880093246698,0.00298682246573365,0.0354100801050663,0.00486233348571444
3,230.749481059331,True,552.389248767377,4.09752575053541,1.49222528934479,0.0390754379332066,0.00304365641470325,0.0327759683132172,0.00204356574686011,0.0326760448515415,0.00360921943680082
3,455.593894806716,True,329.530807714806,2.31132167381251,1.50477421283722,0.0399525873363018,0.00282669263726259,0.0296950284391642,0.00226688071550377,0.0348173081874847,0.00499411318738935
3,339.404262806606,True,90.4532858927647,4.71343458273824,1.49473071098328,0.0424257405102253,0.00261091739568411,0.034810334444046,0.0044590794428369,0.0221175942569971,0.00886555186513641
3,313.60305592908,True,181.989520616781,4.68672583090914,1.5071474313736,0.042922604829073,0.00491622601147244,0.0368450321257114,0.0023635462952476,0.0203386452049017,0.00702340474873993
3,355.764680418041,True,258.042350957531,4.59759630347701,1.50087058544159,0.0577680394053459,0.00532541074425458,0.0300678983330727,0.00381737295470546,0.0383728593587875,0.00651111428370553
3,451.243473569869,True,396.094086254549,3.89165020421249,1.5072568655014,0.0561874285340309,0.00627991709352902,0.0365058369934559,0.00295772996001455,0.0320275016129017,0.00411090429124308
3,231.534395458202,True,447.303318056504,4.20136713889213,1.49775099754334,0.0413432866334915,0.0105138287265946,0.0297349113970995,0.0113165813921746,0.0547089725732803,0.0139763663894668
3,13.1409362933434,True,112.67819081663,3.31754417092073,1.49315583705902,0.0570391751825809,0.0111297560086803,0.0256712827831507,0.00389198625437227,0.0399802625179291,0.00216170684882152
3,360.306773419426,True,283.810170535604,3.66540071050297,1.49746859073639,0.0700623318552971,0.00425866989458756,0.0213527083396912,0.000719445641495539,0.0406973175704479,0.00160788005688571
3,520.443727296966,True,815.475477550752,3.80426091576609,1.50700283050537,0.0682270675897598,0.000937232418652179,0.0219306237995625,0.000254094271491607,0.0401243716478348,0.000293913957791008
3,395.729377160676,True,305.361569856229,4.79320146671269,1.50401413440704,0.065175972878933,0.00116632116999596,0.0230926182121038,0.000843320229832936,0.0392965450882912,0.000953392104467387
