Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
2,57.1790648665567,True,145.591516529073,3.93686897740992,1.49450349807739,0.0217658523470163,0.00237032161868775,-0.0190473180264235,0.00110192888716926,0.0220685172826052,0.00148898785459125
2,11.3253534416288,True,216.894476237433,3.90422698385248,1.50089907646179,0.020125437527895,0.0012882359572883,-0.0180827211588621,0.000465672977165952,0.0203956868499517,0.000753171322868188
2,17.3112263913555,True,69.1183536211134,4.91616975052172,1.50160527229309,0.0186244547367096,0.00064501268383487,-0.0183866620063782,0.000730478042701555,0.020348759368062,0.000986489469752745
2,11.1715879317631,True,216.710713272021,3.59693881583169,1.50742328166962,0.017148096114397,0.000841994481576159,-0.0169965699315071,0.000454219482679712,0.0181488692760468,0.00059686142247641
2,18.477303440081,True,45.6587321460052,4.95108907194725,1.50772941112518,0.0183086208999157,0.000357074850505972,-0.0159776378422976,0.000231000587293537,0.0168554130941629,0.00037820259807
2,8.18697582792996,True,486.242575790925,4.23750716900394,1.50192749500275,0.0185145270079374,0.00102620374160557,-0.0206058640033007,0.00130501756093102,0.0219411440193653,0.00173949787587154
2,14.2050559861916,True,50.0419150623728,3.73005278191216,1.50150752067566,0.0184787511825562,0.000436317714824281,-0.0207855030894279,0.000353328928996816,0.0214117374271154,0.00042951501711283
2,47.7956280413774,True,137.080269597255,3.5545726103666,1.49795818328857,0.0181096382439137,0.000699422791508859,-0.0201262254267931,0.000426159860177412,0.0205352865159512,0.000642622795167411
2,38.2324507937301,True,74.2331233659583,4.03701465102691,1.50280678272247,0.012559412047267,0.00370683573024754,-0.0238177385181189,0.00246679853207188,0.0245797727257013,0.00289347524580942
2,124.067998358592,True,372.125329960045,3.66500170820518,1.50641572475433,0.00536300567910075,0.00288353566362626,-0.0257159303873777,0.00064068607309948,0.0306313969194889,0.00334002873955262
2,155.18189666694,True,114.51197843985,5.68884520541697,1.50771653652191,0.0166553948074579,0.00461621469532032,-0.0249355677515268,0.000822539997306495,0.0297537483274937,0.00121994613307163
2,92.5551162572098,True,52.9947725345225,4.27639697591913,1.4981415271759,0.0160486102104187,0.00116219520036095,-0.0243656355887651,0.000317553331852441,0.0290175583213568,0.000480566781267731
2,155.073587878557,True,496.765756228428,3.23078639885884,1.50709187984467,0.0112812891602516,0.000769134842537277,-0.025639483705163,0.000858204219895392,0.029789274558425,0.00105928276101357
2,127.733167088968,True,371.674713286195,4.06748492638272,1.49905264377594,0.0110153732821345,0.000728390800992384,-0.0251178648322821,0.000393363103502548,0.0290739368647337,0.000592804842557701
2,135.941385410942,True,367.810509407949,4.38762924403356,1.49434316158295,0.0097571387887001,0.00055330788252105,-0.0268451441079378,0.000867402211643302,0.030130110681057,0.000894814135089174
2,131.918623029609,True,72.7807168410277,3.70387018808139,1.50682282447815,0.012283094227314,0.000888686008440134,-0.0280159078538418,0.000696933035347961,0.0314808934926987,0.000904554361374508
2,157.908698445604,True,294.82243632604,3.9774789328796,1.49103927612305,0.00983619596809149,0.00113478866868983,-0.0275223106145859,0.000288166703752714,0.0306862574070692,0.000441706433898018
2,145.220859939155,True,291.609357346202,4.15819196927542,1.50129616260529,0.00901211332529783,0.000513557474645889,-0.0270201750099659,0.000354182435354374,0.0301420502364635,0.000396465435736383
2,149.437462107464,True,318.074517416942,2.87880024483273,1.49130940437317,0.00849117990583181,0.000354955653568841,-0.0267328042536974,0.000317793089975257,0.0297981556504965,0.000480785132781106
2,140.909567313395,True,386.928052146365,3.80024304317935,1.49330067634583,0.00875934027135372,0.000512696396587814,-0.0268383715301752,0.000312281221281782,0.0298362094908953,0.000358305490131102
2,139.525077256877,True,193.214949268729,3.91756948074041,1.52918839454651,0.0187800917774439,0.0105768597490756,-0.0277658812701702,0.00265029622735904,0.0305515117943287,0.00427382926103668
2,112.809037565673,True,180.737635067571,3.53406519702238,1.53376817703247,0.0185354314744473,0.001273928007983,-0.0268893800675869,0.000425539582934748,0.0286588482558727,0.000687933990283902
2,150.277038287048,True,3.93180929256868,4.9963500913508,1.45702064037323,0.0153519073501229,0.000657296630578843,-0.0280084498226643,0.000235533284622907,0.0295851454138756,0.000293208347046371
2,138.336842525027,True,266.918843597011,4.69906824051072,1.55154275894165,0.013692045584321,0.00106723523573369,-0.0283443070948124,0.000341750851986008,0.0301515739411116,0.000447871464129946
2,159.532074074059,True,163.133144409146,3.08932000295451,1.44578850269318,0.00375539436936378,0.00772574086157192,0.00123115442693233,0.0151967730542382,-0.00577763980254531,0.0352081282309749
2,58.1033658996477,True,151.320186204376,3.19716276546425,1.56334698200226,-0.0026537396479398,0.00611136116404134,-0.00553736090660095,0.00108578487962546,2.13391631405102E-05,0.00163367539845643
2,22.8706551039111,True,197.46412027403,5.58138373109314,1.44881057739258,-0.00290670129470527,0.00042743616610315,-0.00861405581235886,0.000334367042189928,0.00407129153609276,0.000576212616328969
2,4.06961976558148,True,329.088499577972,3.9228049868769,1.52659547328949,-0.0053710606880486,0.00130870032014759,-0.0105689084157348,0.000428725640799507,0.00550427287817001,0.00058066936733705
2,20.9989152313618,True,229.41112482212,3.4987348256187,1.48488235473633,-0.00614771572872996,0.000662546213027813,-0.011133287101984,0.00037112476263467,0.0055386763997376,0.000513942868717163
2,17.8926148961025,True,175.204571110679,5.17547438242704,1.50438749790192,-0.00305507564917207,0.00185625833259055,-0.0113694034516811,0.000732254910509103,0.00602514902129769,0.001591115352759
2,41.2506241185917,True,663.024438872961,2.30485832472554,1.52237594127655,-0.00327234109863639,0.000955340428327625,-0.0110146105289459,0.000788309701427413,0.00582814496010542,0.00123035770109469
2,6.05479803763082,True,197.85315236309,3.46304853122182,1.51219117641449,-0.00327455229125917,0.000732359157086412,-0.0100105917081237,0.000715044064718645,0.00374110671691597,0.00111686102248747
2,2.00844892021399,True,327.733094204819,3.98319928646065,1.51617848873138,-0.00152277166489512,0.000982894978047621,-0.010450984351337,0.000798141649197413,0.00363658252172172,0.00145697624999617
2,5.64767441224074,True,188.884690150794,4.39582126412236,1.45047330856323,0.00298132840543985,0.0013662087655763,-0.0113452607765794,0.000794969836725601,0.00182228733319789,0.00109967950692769
2,40.663203826994,True,195.911651745866,5.70138555521357,1.45726597309113,0.00183394213672727,0.000726556067461266,-0.0114501854404807,0.000347548772361354,0.00127162120770663,0.000481809176133092
2,38.5103402087807,True,105.816278843084,5.02305059924135,1.48175609111786,0.00140395469497889,0.000678342890251869,-0.011591799557209,0.000487877698165703,0.00117864739149809,0.000533370696680357
2,30.2460287587979,True,176.176880835737,4.81775091857752,1.46517562866211,0.000825966242700815,0.000749363725586848,-0.0120723247528076,0.000359681942797076,0.00128834578208625,0.00038110692397842
2,38.1403034333286,True,186.98002882385,4.15154925589875,1.47808742523193,-0.000564978225156665,0.000976577794544023,-0.0120439687743783,0.000315251315387698,0.0011521055130288,0.000458648103015646
2,16.0557886081851,True,168.779268652486,4.11547873373636,1.53360736370087,0.000946792657487094,0.00255894718172636,-0.0122276246547699,0.000506537590792169,0.00075650482904166,0.000663836731199897
2,30.1538771130342,True,337.305455271656,3.29413719172834,1.4767507314682,-0.00145044433884323,0.00690413624298851,-0.0124940471723676,0.000416150997068892,0.000425785168772563,0.00140711825509694
2,47.8198328781339,True,611.131986879141,4.47263509763234,1.4773782491684,0.000481677823700011,0.000772821785942285,-0.0118194092065096,0.000802299752115897,-0.00190327083691955,0.00105682246168517
2,95.3478455974887,True,168.491213808974,5.71167099389057,1.38094747066498,-0.000412287539802492,0.00564470133560891,-0.0167574174702168,0.00307875298693405,-0.0102450326085091,0.00648842861181186
2,218.686582466726,True,357.297627632887,5.56038424602259,1.34317135810852,-0.0129474429413676,0.00259401924706908,-0.0235634725540876,0.00162438530463751,-0.00718633411452174,0.00188356688378452
2,151.254031418843,True,444.338250352521,3.00190061897058,1.47482860088348,-0.0111205009743571,0.0013305663403974,-0.0230960007756948,0.000284801436343022,-0.0085212979465723,0.000571348211271357
2,204.127198238082,True,19.9660227527818,3.82358178673557,1.53886783123016,-0.0117002399638295,0.000733721253132507,-0.0232487227767706,0.000227314818780066,-0.00854796543717384,0.000383127048951955
2,166.139779800889,True,173.297449945189,3.28465072062832,1.66922533512115,-0.0122537929564714,0.000743539046156059,-0.0228596273809671,0.000312171517469938,-0.00927706994116306,0.000479098111868018
2,210.331145575245,True,452.182223748275,5.41668278746377,1.48891997337341,-0.0123640699312091,0.000666254788420208,-0.0230762083083391,0.000247916730672745,-0.00921295862644911,0.000511632889071143
2,211.795575279874,True,80.7459251133388,4.1804101231744,1.38699519634247,-0.0132144382223487,0.00115952357767771,-0.0244405679404736,0.00027899688187471,-0.00802299473434687,0.000424675904540731
3,66.2230412964505,True,249.921590908265,4.20394432687403,1.50855469703674,-0.0229522176086903,0.000786038078655356,-0.0283205509185791,0.000264082670281291,-0.00583491381257772,0.00037458080106568
3,86.6485224045894,True,94.9545268028059,3.5901584488676,1.49782729148865,-0.0244485232979059,0.000804148981601236,-0.0288970973342657,0.000193815124451387,-0.00599619327113032,0.00031468977676486
3,91.9970736290982,True,252.001944415125,5.36646608333963,1.50562989711761,-0.0243307631462812,0.000769115115440568,-0.0288189109414816,0.000285168871776847,-0.00640804087743163,0.000394834039877621
3,95.5114977806146,True,6.43088490051639,4.15912284717042,1.50732147693634,-0.0219352003186941,0.00029410298530816,-0.0289374496787786,0.000277861309059476,-0.0060764248482883,0.000435120807064037
3,62.4940225207123,True,198.475978164197,5.21970586471871,1.50671076774597,-0.0220418274402618,0.000531523379500101,-0.0286533739417791,0.000227655225281992,-0.00666386168450117,0.000338397993032755
3,78.4387802101697,True,164.664958801958,3.35546156333655,1.50663197040558,-0.0224851295351982,0.000383652729938275,-0.0286568850278854,0.000314359006595564,-0.00701164593920112,0.000622047714578479
3,72.5652568571864,True,93.9255390658106,4.46734693756494,1.49751007556915,-0.0227488875389099,0.00040250916571033,-0.0283013880252838,0.000227223459916665,-0.0078991549089551,0.000390518738096198
3,88.2645024684862,True,158.064571056288,3.64584363166981,1.49790000915527,-0.0226575545966625,0.000386298530666756,-0.0281748492270708,0.000410875510940607,-0.00863535981625319,0.000621896063700429
3,113.178948199517,True,138.06514340155,4.68292583191437,1.49255335330963,-0.0185277089476585,0.00363437584159289,-0.0237971730530262,0.00278796693099896,-0.00688787875697017,0.00209582722245345
3,152.063154370086,True,221.879322987617,2.48566644371709,1.49972414970398,-0.0196132957935333,0.00430241750384278,-0.0252439770847559,0.000574926938696248,-0.00451987469568849,0.000896115211480848
3,79.1904232209587,True,247.790030825349,5.18583595194514,1.49742472171783,-0.020112132653594,0.000809618876904051,-0.0259993765503168,0.000542082118757621,-0.00479996670037508,0.000665129503306402
3,68.3986068125953,True,164.224877750744,4.41730064407054,1.49535119533539,-0.0226058289408684,0.00122266967702096,-0.0261658132076263,0.000251768216721097,-0.00511919520795345,0.000321929824327731
3,48.9305927012005,True,334.430196355927,5.42506866475522,1.49236500263214,-0.034516304731369,0.0135489090518312,-0.0258340518921614,0.000746683092762905,-0.0047951671294868,0.00157812345802289
3,38.5461953503047,True,308.218188575579,3.65803321453209,1.50639843940735,-0.0270150806754828,0.00109249007918919,-0.0265167318284512,0.00063501327214232,-0.00275458162650466,0.00102228475305547
3,76.2623618075417,True,105.399005077414,3.25727066878392,1.49084842205048,-0.0187555272132158,0.00493738324673919,-0.0101037658751011,0.00466275515826681,-0.0106542380526662,0.00388622551015513
3,92.5296415032058,True,65.7827078309202,4.45379208460668,1.50310039520264,-0.0169170536100864,0.00185913000408364,-0.0169080272316933,0.000656150238280999,-0.00489833438768983,0.000751909309181554
3,38.2072650027466,True,220.950004024811,3.96352769967482,1.50594854354858,-0.020605718716979,0.000959841526007476,-0.0173384267836809,0.000219454970055581,-0.00516859302297235,0.000416626629021118
3,43.4546798775396,True,269.540113868674,5.41482785317319,1.50862550735474,-0.0208991318941116,0.000880186373765722,-0.0176923852413893,0.000255785720014477,-0.00475805113092065,0.000403378140550693
3,37.235820930764,True,210.394721937232,3.75596118623617,1.50838327407837,-0.0213969238102436,0.00071870744442129,-0.0173929035663605,0.000839862562875702,-0.0054304520599544,0.00124328365151765
3,89.5126091167461,True,41.5259085362906,4.19461855344822,1.49741220474243,-0.0216313935816288,0.000409232919298178,-0.0153546957299113,0.000496818809508126,-0.00851339008659124,0.000690684485447428
3,73.9708689885178,True,464.820805575254,3.21720571250284,1.50779223442078,-0.0244454760104418,0.0075654031374449,-0.0136410417035222,0.00153031301575628,-0.00779377482831478,0.00127869233464479
3,109.710361537417,True,205.575372707123,5.42671319557837,1.4432498216629,-0.0173324439674616,0.00100392979139893,-0.0157013889402151,0.00129509794914791,-0.00926814135164022,0.00117856717410901
3,100.077901389556,True,526.999245167563,3.02569542287437,1.44277310371399,-0.0177045799791813,0.000715240140450085,-0.0161715149879456,0.000324768292446978,-0.00916012469679117,0.000462516260694928
3,119.794615595835,True,32.2621854493169,5.22475255038957,1.45241141319275,-0.0196069106459618,0.00175710590268757,-0.016017185524106,0.000351291671301714,-0.00871498882770538,0.000637097861309847
3,65.562914564727,True,48.9222604487286,5.94208931513319,1.48539066314697,-0.021875724196434,0.00062489829614538,-0.0156914219260216,0.000258192863027515,-0.0100606139749289,0.000272208151981786
3,88.9003809801829,True,102.254661216654,4.66180624845091,1.45277380943298,-0.0214563794434071,0.000982864623140359,-0.0158297624439001,0.000375596489180852,-0.0100380191579461,0.000662595604459871
3,118.552916266708,True,146.685061790645,4.14836111407779,1.48564612865448,-0.0194485634565353,0.000696242600852134,-0.0156981069594622,0.000245908839408373,-0.0105522107332945,0.00045515538251562
3,100.66790669341,True,38.0931151339472,4.3111047437768,1.48883557319641,-0.0193713027983904,0.00092501965370732,-0.0160948894917965,0.000273344682970307,-0.0105201387777925,0.000524672423294972
3,102.885236072388,True,223.608130788803,3.49713496172279,1.51094913482666,-0.0199267473071814,0.000608721668614055,-0.015248847194016,0.000622653204167575,-0.0120559558272362,0.000761480255154656
3,111.031947441699,True,33.2707450120081,4.38571572782076,1.44057822227478,-0.0234240815043449,0.0116723594400521,-0.0127584794536233,0.00113305022904888,-0.0120830973610282,0.0011689959536192
3,156.551525630812,True,88.9366398706037,4.37600093945455,1.54070115089417,-0.0138322161510587,0.00423601923447486,-0.0104603506624699,0.0014159499109227,-0.0142611460760236,0.00212024594996493
3,190.0197242682,True,313.014039595561,5.33529220495318,1.50329446792603,-0.00951273553073406,0.00127260730373634,-0.0135314669460058,0.00180156838339446,-0.010131155140698,0.00238306510461358
3,199.504015146341,True,435.015860872841,3.72609762786616,1.55093324184418,-0.00955427996814251,0.000869156241299305,-0.0143206752836704,0.000621595361742528,-0.0101973293349147,0.00102212804886347
3,168.19455922207,True,15.8169822370179,3.64570427120311,1.43470060825348,-0.00913298409432173,0.00129097025768608,-0.0169530417770147,0.00104927163370398,-0.00767756113782525,0.0013723804949732
3,166.175839660447,True,271.855455329534,3.94122402621564,1.51998770236969,-0.00958112813532352,0.000705134006318747,-0.0157345738261938,0.000835848351109995,-0.010298203676939,0.00116070832037354
3,183.440865137049,True,285.53886844497,3.54913162380327,1.45740950107574,-0.00782061088830233,0.000916220136781718,-0.0144357597455382,0.000910121772507625,-0.011940105818212,0.00146986016092517
3,215.985701708691,True,108.346795767865,3.56228577122158,1.44238126277924,-0.0090125547721982,0.000800292954100597,-0.0154642071574926,0.000349658068019582,-0.0111977132037282,0.00078887053878734
3,185.701105124684,True,47.6573519075332,4.1643094400466,1.45246934890747,-0.0101902382448316,0.000798765181240761,-0.0154192298650742,0.000350404903920844,-0.0120589612051845,0.000435185454398389
3,138.956157244532,True,140.185741260591,5.50743430520443,1.5034042596817,-0.0105674061924219,0.00168050142162282,-0.0160852614790201,0.000447581142714162,-0.011168809607625,0.000639398250780329
3,178.866472526661,True,107.900563064545,4.05269052256211,1.52165985107422,-0.00972943287342787,0.00114241060123995,-0.015166181139648,0.000710155507149857,-0.0126585438847542,0.00117077125480291
3,179.918475328625,True,354.950407082065,4.4980035788416,1.47160160541534,-0.0113634755834937,0.00194175277107976,-0.0169559642672539,0.0025062147558565,-0.00816818978637457,0.00410969540611903
3,136.517831500323,True,283.788036939413,3.56000063359307,1.50016272068024,-0.012290682643652,0.0013289507883146,-0.0162481740117073,0.000372688170859782,-0.0111609073355794,0.000879899668389914
3,99.3008609461562,True,112.880962573471,4.20070799345001,1.33859515190125,-0.0162049308419228,0.010954892080523,-0.00492394063621759,0.00850189231379653,-0.0671018660068512,0.0373597557818575
3,685.15328867059,True,357.485650033394,5.49987470032353,1.32957804203033,-0.0156376026570797,0.00152588695599219,-0.00418277224525809,0.000812964694225693,-0.0867962837219238,0.000728620522189966
3,426.391502772402,True,61.1744637117267,3.12428011933284,1.66016054153442,-0.0184266809374094,0.0010031731928109,-0.00296029192395508,0.000712183180323069,-0.0901159942150116,0.0015853437922645
3,639.373949426727,True,453.786466540792,6.57840468537042,1.32741117477417,-0.00707691628485918,0.00358681099022641,-0.00335045391693711,0.00483893161016807,-0.0870633497834206,0.011325235984287
3,773.059460670333,True,449.616670180101,4.83827611095323,1.35041165351868,-0.00908882077783346,0.00137009275608469,-0.00402430398389697,0.00392856912168296,-0.0982652008533478,0.00195269573412519
3,603.947495951659,True,160.975461751791,4.67407646944955,1.57307481765747,-0.0110745457932353,0.00256885075336084,-0.00459638144820929,0.00106739344031119,-0.104972764849663,0.00185831263015744
3,589.520014963442,True,99.7962522627615,4.24352082033833,1.52769327163696,-0.0153831848874688,0.000373109823571203,-0.00423865905031562,0.000718818440973131,-0.107800967991352,0.00109736416779956
3,560.463371693047,True,280.160491947602,3.81833096022604,1.57747769355774,-0.016445267945528,0.000751058036416461,-0.00383222848176956,0.000320291950185469,-0.110173679888248,0.000860606999619473
3,673.919188420535,True,135.05579633932,4.33558422332206,1.50121355056763,-0.0137263545766473,0.00407586417443714,-0.00779830710962415,0.0040252134164711,-0.109246343374252,0.00791248092780855
