Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,0.714271789352976,True,211.307153503298,4.08999890166917,1.48007559776306,-0.0457291267812252,0.00966688699832531,-0.0177321936935186,0.000955652720950761,-0.00158000749070197,0.00336216770429779
1,6.8214638771939,True,1210.08609595178,4.43223106031602,1.44923949241638,0.0486454218626022,0.0578746202883772,-0.0140312984585762,0.00266081283354893,-0.00371725182048976,0.0214763739583501
1,79.2281388892807,False,0,24.5525117793756,1.61203718185425,0.0811716988682747,0.019706993940527,-0.0187459774315357,0.00195767018345311,-0.0202644038945436,0.00433280201742424
1,65.2698834739833,False,0,23.6457917802408,1.67894101142883,0.0261680483818054,0.0477572587520234,-0.0175093058496714,0.00444516623206143,-0.013601734302938,0.00916150059142433
1,74.3443389244082,True,156.899201904145,4.08929949538088,1.46032023429871,0.0011534740915522,0.0164761091498861,-0.00851888582110405,0.00460232602128087,-0.0127939963713288,0.0358740718007162
1,114.760288447275,False,0,25.3250839679675,1.58154332637787,-0.0119694024324417,0.0106339261681123,-0.012841984629631,0.00350848788383308,-0.0310682971030474,0.00835649137850696
2,143.184288245721,True,795.085332322904,3.86720424655179,1.50131559371948,-0.0154026048257947,0.0137252583274572,-0.0141551215201616,0.00177675982786536,-0.0308863576501608,0.00263110205658109
2,139.619962575095,False,0,34.9231085130959,1.50538921356201,-0.0160123035311699,0.0105957129536161,-0.0155977588146925,0.00126199743185354,-0.0302110593765974,0.00225530332089546
2,130.440774161334,False,0,28.4261946007616,1.50408935546875,-0.0187863409519196,0.0133944529600586,-0.0138951912522316,0.00117870201424632,-0.0311073288321495,0.00266816853075789
2,139.526825210168,True,768.315956887558,4.20256568915429,1.49360251426697,-0.0310207735747099,0.00708030002346991,-0.00757617224007845,0.00309832364687262,-0.0465441234409809,0.0131059962943668
2,234.018812262017,True,762.879456888587,4.02166554846325,1.49984073638916,-0.0224640462547541,0.0104186554553872,-0.0119922738522291,0.00102055342688404,-0.0471152178943157,0.00240799360503902
2,217.803356358823,True,639.013842998566,4.35077148554289,1.50520372390747,-0.0295203309506178,0.00980810216766163,-0.0133132440969348,0.000940691364960801,-0.0450965352356434,0.00281337674482038
2,199.98830674135,False,0,22.6788575641276,1.49952459335327,-0.0311302691698074,0.0115807858578391,-0.014795146882534,0.00143460036361566,-0.0433528013527393,0.00198653462790384
2,207.020452691349,True,815.001567345818,3.5763420555475,1.50759446620941,-0.037689745426178,0.00751727258135456,-0.0138720953837037,0.000862927162943236,-0.0419867448508739,0.00138699712838806
2,211.513597463698,True,960.657770659708,4.19005916046235,1.49479937553406,-0.0366445556282997,0.0100771250605107,-0.0138478726148605,0.00171974573917708,-0.0430259592831135,0.00180244379480677
2,219.619565634332,True,712.812903046428,2.39533083937072,1.5000284910202,-0.0324397385120392,0.00812587181545619,-0.0154671678319573,0.00146258490353147,-0.0435680374503136,0.00197471024103078
2,214.896369748142,True,262.997962652082,4.70107708614675,1.50223457813263,-0.0324441380798817,0.0103190100478178,-0.0134775266051292,0.00086365412411858,-0.0455992147326469,0.00298365928561541
2,227.47164219039,True,1170.06761827435,3.79211755008232,1.49305391311646,-0.0324559137225151,0.00878016015199092,-0.014958243817091,0.00119479488376634,-0.0443944074213505,0.00179971178759348
2,199.925138472157,False,0,17.3908597475606,1.50092017650604,-0.0319920070469379,0.00823586631221968,-0.0156426876783371,0.00132504931876194,-0.0439925529062748,0.00218188012320017
2,194.377136859542,True,727.394733439708,3.96526994507558,1.50330495834351,-0.0375637598335743,0.00993771899620585,-0.0154119348153472,0.0017030037474484,-0.04266507178545,0.00214493550233568
2,215.117320295512,True,185.266677237685,5.31002452563151,1.49440789222717,-0.0328756123781204,0.0116063432444581,-0.0159550923854113,0.00137711803187908,-0.044568944722414,0.00246485381950608
2,198.339184469955,True,371.400364258425,4.67268153104354,1.4996086359024,-0.0422007665038109,0.0096197597513288,-0.0150176798924804,0.000924144433331929,-0.0429809242486954,0.0025484534923172
2,206.379859783567,True,392.118320203522,3.34960335551888,1.50277423858643,-0.0404317416250706,0.00854557555834581,-0.018074618652463,0.0025759100409045,-0.0408667735755444,0.00230329322338802
2,210.432879848031,True,174.546585784509,4.21218372458221,1.49887728691101,-0.0442687794566154,0.0137284853676649,-0.0163702946156263,0.00190050962331366,-0.040775291621685,0.00183992102965321
2,202.81007304602,True,1154.76011135828,4.33405421820272,1.49844872951508,-0.0378171540796757,0.0101763820994838,-0.0162533428519964,0.00158457110320935,-0.0421527996659279,0.00274251349841946
2,190.16507287351,True,393.534529417797,3.08710556429152,1.49762141704559,-0.0363652557134628,0.0109129291657251,-0.018169553950429,0.00189504990329954,-0.0408573262393475,0.00299114278964362
2,237.841789188491,True,14.6914951155892,3.45802512811981,1.49404227733612,-0.040984321385622,0.00879835504220074,-0.0172702036798,0.00145759240427193,-0.041458036750555,0.00189572248930864
2,176.383785393678,True,96.3332956286046,5.36557040742627,1.5360746383667,-0.0451449416577816,0.0111869827422523,-0.0181385762989521,0.00154528538131063,-0.0392754562199116,0.00239134905440755
2,199.032809292449,True,200.969795668745,5.16318209639244,1.50542783737183,-0.0484975948929787,0.00611451904742291,-0.0180495865643024,0.00164970770072701,-0.0389707311987877,0.000569397551198151
2,177.344655947527,False,0,30.602276279733,1.50093054771423,-0.0530854351818562,0.00896232471255027,-0.0186352841556072,0.00145325966600866,-0.0381749086081982,0.00140730898851686
2,183.58033267924,True,774.093787412938,3.94703673849346,1.5008510351181,-0.0524595491588116,0.0102862115341126,-0.020469643175602,0.00320275803158217,-0.0360358171164989,0.00356328747903329
2,167.903488161366,True,97.5971457311227,4.17419554780184,1.54927825927734,-0.0492978245019913,0.0114271289181742,-0.0187068115919828,0.00160202398555509,-0.0373977273702621,0.00179013757254261
2,198.374597031129,True,559.186754042065,4.93403026930286,1.43553411960602,-0.0462732166051865,0.00948053406201546,-0.0183710046112537,0.00137111828887369,-0.0400375947356224,0.00271773727217013
2,191.472913228985,True,22.0743342274064,3.39976931625814,1.45417070388794,-0.0466462001204491,0.00923717232893143,-0.0184844359755516,0.00128444274094028,-0.0403816662728786,0.00236816725565183
2,191.793446931411,True,1042.41912419384,3.71431959760311,1.481853723526,-0.046441238373518,0.0110676616068654,-0.0186487566679716,0.00121249321580279,-0.0388764627277851,0.0026762387071784
2,187.756230986717,False,0,24.5145674129923,1.47298884391785,-0.0526409037411213,0.0104488946727117,-0.0177936777472496,0.00155065566658405,-0.0384575463831425,0.00237231286513531
2,223.354217094216,True,645.34790483354,4.75597988669908,1.44816362857819,-0.0510532334446907,0.0105834725954924,-0.018230801448226,0.00136969722627334,-0.0379466637969017,0.00220942385651676
2,179.976884037853,True,493.298554827879,4.75166776436933,1.51588070392609,-0.0531628727912903,0.00934945338257111,-0.0192048922181129,0.00168306003296067,-0.035518653690815,0.00237062273467771
2,196.389958386203,False,0,17.6118675804217,1.43695139884949,-0.0551545955240726,0.00867320825677983,-0.0203363355249166,0.00221917368784498,-0.0355009324848652,0.0029197282885598
2,189.799990816542,True,545.943421549376,5.27359058839715,1.47651362419128,-0.0543159656226635,0.0105403965297714,-0.0189396794885397,0.0015967389404994,-0.03636085242033,0.00260827108545424
2,188.000924788475,True,287.597858377832,3.65634272655627,1.55900549888611,-0.0534960180521011,0.00825914092726209,-0.0180076658725739,0.00158206747111885,-0.0377111211419106,0.00246388272376653
2,202.031891087988,True,25.9088589032914,3.85096560177364,1.45374417304993,-0.0517488569021225,0.0141720723357813,-0.0221993941813707,0.00475445752084564,-0.0353484563529491,0.00203610828083684
2,174.25385502008,True,248.982841728765,4.81626337820548,1.51065540313721,-0.0478190928697586,0.026120540419002,-0.0269198045134544,0.00982727755972291,-0.0345498770475388,0.00577136385773022
2,181.945281420577,True,15.6655792794163,4.545629932733,1.52150273323059,-0.034513384103775,0.0390972100342533,-0.030596811324358,0.0100116810799592,-0.0377368927001953,0.0149185968908676
2,150.596409516951,True,605.149410138506,4.21319971724485,1.53016698360443,-0.0545075871050358,0.0225183634600348,-0.0262005459517241,0.0030496571134482,-0.0288873799145222,0.0103382865314753
2,121.666046487993,True,114.0099399871,3.54844529780539,1.51098537445068,-0.0661528632044792,0.013581083170128,-0.0303877927362919,0.00278205976747776,-0.0129962135106325,0.0051203809896035
2,129.220610362096,True,25.8929660091771,3.3931845011543,1.54309570789337,-0.0721325501799583,0.00672931955531011,-0.0303409546613693,0.00380172517866801,-0.0200847182422876,0.00280110478968866
2,129.423746539066,True,212.14960907317,4.10424271059249,1.4770131111145,-0.0663710162043571,0.00781349351485428,-0.0310621373355389,0.00239515325367659,-0.0214196350425482,0.0022325942730479
2,160.869259032177,True,270.086835698609,4.24120273199358,1.38105058670044,-0.0801394358277321,0.00655183371200285,-0.021097332239151,0.000831206240316821,-0.0290236659348011,0.00386038699693246
2,147.4607851548,False,0,20.0366484523208,1.55371654033661,-0.0718792974948883,0.0140486451228584,-0.020052632316947,0.00189154740556977,-0.0320916399359703,0.00414546120887792
2,133.175136649573,True,298.857491080737,4.41202973747802,1.50264012813568,-0.091731496155262,0.0172172100327672,-0.0212472658604383,0.00260003146383212,-0.0162237398326397,0.00553998896601199
2,118.807544621396,True,2.43626116650752,4.65325301527546,1.39147460460663,-0.0579041354358196,0.022008520940568,-0.0189542174339294,0.00194350590157233,-0.0207654386758804,0.00447536195422126
3,101.4156475371,True,350.609446725284,3.6502731635049,1.49964022636414,-0.0656402707099915,0.0121822602332813,-0.0255779456347227,0.0021283434181887,-0.0180564988404512,0.00280497022126744
3,109.040521603069,True,508.658451086581,3.75173127445491,1.50087738037109,-0.0720877721905708,0.0155947099424726,-0.0207047928124666,0.00215847275405742,-0.0225363466888666,0.00712543259483597
3,109.453888764806,True,1093.44786856698,3.47882673802222,1.49537825584412,-0.0729497596621513,0.00738231452847378,-0.0294718220829964,0.00221276171885956,-0.0182162020355463,0.00219507041898775
3,90.3303361974111,True,151.627166187976,4.91201375147168,1.50020015239716,-0.0769130140542984,0.010331476941314,-0.0265214405953884,0.00132564450594923,-0.0214702300727367,0.0026615881198133
3,120.721391456399,False,0,25.3936712761423,1.4959032535553,-0.0694158598780632,0.011202264975744,-0.0245511867105961,0.000778707274006318,-0.0264262836426497,0.00323919412914943
3,118.859487401076,True,128.918009521725,4.26122931810595,1.4929141998291,-0.0916503295302391,0.0161959110661218,-0.0230863485485315,0.00178401318664081,-0.0260549392551184,0.00258587197977096
3,150.907867116316,True,228.903643760093,3.16539004461682,1.50911331176758,-0.0884057804942131,0.00843779770594355,-0.0266617238521576,0.00161140065468425,-0.0225592087954283,0.0021269906696696
3,231.485858177525,True,876.172122032509,4.72483787696285,1.49393427371979,-0.0407025441527367,0.00898034403009358,-0.0178469121456146,0.00248795967849538,-0.0446504913270473,0.00440822232286475
3,205.744844785574,True,197.921020855413,3.11459202532878,1.50736951828003,-0.0571991950273514,0.0150630945711468,-0.0196805000305176,0.00179403337442053,-0.0399000830948353,0.00196197575877707
3,183.664781188047,True,484.20845716904,4.88262507805166,1.50265622138977,-0.0557905770838261,0.00882599649338213,-0.0203647054731846,0.00161190454545513,-0.0426510721445084,0.00290008194761748
3,233.494673522157,True,870.867471945713,3.71535496216197,1.49379825592041,-0.0534895472228527,0.00641243382154767,-0.0208582207560539,0.00113006302810879,-0.042832188308239,0.00114689491446912
3,211.240916203715,True,187.837569028348,4.39572629483364,1.49171364307404,-0.0509074181318283,0.0106482137172217,-0.0212296210229397,0.00124440230776781,-0.0431383810937405,0.00233820720051783
3,200.279878793169,True,532.816713372369,3.95037171299774,1.50597083568573,-0.0528552234172821,0.00862303773211543,-0.0239168182015419,0.00201731061777366,-0.0392485558986664,0.00128991130357333
3,198.220754178817,True,47.9905254189167,3.73892554013293,1.5089944601059,-0.05279690772295,0.00808686229533273,-0.0236620791256428,0.00163763013595695,-0.0401793867349625,0.00220008095906526
3,214.333162735143,True,308.610513351802,3.82573655091026,1.494295835495,-0.0614804849028587,0.00528811480285557,-0.0270182080566883,0.00154123981224168,-0.035630825906992,0.00115762638213764
3,171.705320873657,True,764.720594367792,4.56751109667961,1.50829315185547,-0.0990814492106438,0.0061646787537081,-0.0266019590198994,0.00458512562094532,-0.060931034386158,0.00874365815498667
3,312.120906213817,True,399.050750545166,3.20701756605616,1.49588537216187,-0.0331780463457108,0.0145368243003808,-0.0200050808489323,0.00345034623659024,-0.0489116162061691,0.00432499230812582
3,225.54546758062,True,924.031270071278,4.06287312015201,1.50887334346771,-0.0451844595372677,0.00879504937467935,-0.0161725524812937,0.000495806140469018,-0.0480258166790009,0.00191339258396655
3,239.4395755425,True,24.3856326096491,4.31294290897112,1.50689291954041,-0.0462641194462776,0.0093775295275019,-0.0202832967042923,0.00278087097668163,-0.0454391837120056,0.00162323282432455
3,226.929552175846,True,383.34042016333,4.34022059008455,1.50051438808441,-0.0435352399945259,0.00900151234193418,-0.0224315021187067,0.00190562727314805,-0.0434872470796108,0.00137780998088588
3,214.806330906568,True,1100.67293302712,4.33441340294972,1.50145328044891,-0.0341920778155327,0.0162308521934169,-0.0219609122723341,0.00218709276731242,-0.0467250645160675,0.00314222892873565
3,207.186953675272,True,13.4120112264196,2.68619561798352,1.55239045619965,-0.050228476524353,0.00617933200508073,-0.0228832792490721,0.00229106612347347,-0.0445104725658894,0.0028209175957588
3,241.711398122611,True,20.7906159548815,4.43862795631762,1.47591006755829,-0.0503305494785309,0.0155651343152031,-0.0202101692557335,0.00170136547031476,-0.0445384867489338,0.00418111906505404
3,203.819626362987,True,294.864789389418,3.60884568827664,1.53167974948883,-0.052860327064991,0.0116447318448106,-0.020997105166316,0.0010274078020664,-0.0421666167676449,0.00302572717151602
3,206.416654203309,True,144.919483845115,3.07326932169306,1.47343361377716,-0.0619666799902916,0.0151053336297592,-0.0250310823321342,0.00305310961887806,-0.039182472974062,0.00448496580326759
3,185.897906588309,True,809.331395416182,4.6412025585656,1.56386852264404,-0.0492011718451977,0.019822679588217,-0.0263595059514046,0.00373729183651045,-0.044288158416748,0.00892624558900403
3,195.146968646657,False,0,34.7774302641161,1.52021920681,-0.0667170658707619,0.0157474611630272,-0.0219366997480392,0.00190946450450495,-0.0376120321452618,0.00615944635126618
3,206.963812923746,True,821.551990725501,4.77866798210453,1.507493019104,-0.0576368942856789,0.0114885221438608,-0.0221456121653318,0.000911243305002296,-0.0417609103024006,0.00326928173833499
3,200.359330272991,True,552.090653213251,5.69181773553064,1.5070321559906,-0.0510940439999104,0.0148740159833326,-0.0248269438743591,0.00254535942979618,-0.039712805300951,0.00275361827243434
3,187.524522300939,True,609.61532137478,2.44988323754504,1.56258225440979,-0.0587540455162525,0.0111159079459089,-0.0218047592788935,0.00115113810417601,-0.0387880392372608,0.00246396931646207
3,193.21729867421,False,0,18.3739078624941,1.46576631069183,-0.0662540942430496,0.00719242065496984,-0.0222524777054787,0.000783328620658179,-0.0379988178610802,0.00139268430252092
3,199.477487416962,True,425.481746996203,4.69532903980278,1.50146818161011,-0.0805397853255272,0.0149629359701415,-0.0231548231095076,0.0016472802889405,-0.0370974503457546,0.00267909784270865
3,208.458985931381,True,1222.23973770158,4.11306468158867,1.492231965065,-0.0286537650972605,0.023064056219385,-0.0179780032485724,0.00329055047543782,-0.042996522039175,0.00871380622571537
3,216.157164588173,True,627.884836144519,3.98060000217997,1.49020671844482,-0.0281425062566996,0.0135703762644923,-0.0187529325485229,0.00197763157329902,-0.0438006594777107,0.00148674348683343
3,223.542563351853,True,872.787580165031,4.18679890634294,1.4501965045929,-0.0273528303951025,0.0125425286440113,-0.0172834005206823,0.00121791364682058,-0.0463903397321701,0.00267591951964017
3,195.048857072357,True,763.371677609998,5.18223076371693,1.56439185142517,-0.0224753264337778,0.014039447154483,-0.0188864469528198,0.00153840225220216,-0.0441349446773529,0.00446893203756518
3,218.488864672859,True,282.778053581332,4.73453737113134,1.51983690261841,-0.025726955384016,0.0131814891695238,-0.0180967822670937,0.000771244163478869,-0.046042762696743,0.00453683546603204
3,212.913185933277,True,810.913840171965,2.29845720977123,1.54549908638,-0.0285582672804594,0.0127757033514092,-0.0175242945551872,0.00145234424711701,-0.0451230518519878,0.00432193045632629
3,211.555924640068,True,319.140622650851,5.40916013645581,1.48987770080566,-0.0412275679409504,0.0118983434771026,-0.0211001131683588,0.00251610669033136,-0.0394314117729664,0.00382040152824931
3,221.964566060155,False,0,39.1653910105273,1.47005248069763,-0.0460874550044537,0.00912595184522225,-0.0170799270272255,0.00574413765306101,-0.0478666834533215,0.0119934300008672
3,208.28820519252,True,506.43266666012,5.25530819679596,1.53038442134857,-0.0463227145373821,0.00796006811471128,-0.0168318413197994,0.000923654133010239,-0.0463347844779491,0.00259720719566878
3,224.299020059314,True,940.79730282018,3.15696070715349,1.54135501384735,-0.053543996065855,0.00807177178238693,-0.0163254551589489,0.000819792795857698,-0.0475733801722527,0.00174096220923936
3,279.495108424142,True,327.206551125587,3.52987170500094,1.34709715843201,-0.0394968390464783,0.0143672809014365,-0.0161909256130457,0.00131819701050367,-0.0549738444387913,0.00658748859855765
3,291.746561953668,True,332.923207372233,3.71988752973496,1.4398729801178,-0.0440736562013626,0.0054939007298709,-0.0177434645593166,0.000994035285239275,-0.0555606409907341,0.00125176926796158
3,283.264193171294,True,441.484283736009,4.04956179855064,1.50616836547852,-0.0411910116672516,0.0116305104434919,-0.0176932960748672,0.00167719448940859,-0.0588469170033932,0.003181389792106
3,253.198213344708,False,0,26.3556876285784,1.5576810836792,-0.0434436872601509,0.00892364633888264,-0.01831029728055,0.00154770223761046,-0.0573999956250191,0.00183255423282059
