Difficulty,SA[seconds] dart location,hit,SA[seconds] dartboard hit,gapAngle[degrees],distance[m],head Hor Mean,head Hor SD,head Ver Mean,head Ver SD,head Z Mean,head Z SD
1,1292.2856509619,True,533.855768677009,4.6519534805942,1.49693131446838,-0.0824770331382751,0.0121938234263839,0.0336674191057682,0.00188140542209795,-0.25343319773674,0.00373166739478823
1,1246.76583236299,True,43.4726090695815,4.91097716546998,1.50290095806122,-0.0808447003364563,0.0106331191868088,0.0423191487789154,0.00897847565733067,-0.265137881040573,0.0102420298058508
1,1273.90590045339,True,359.312499184686,4.45324143590516,1.50548589229584,-0.0775907039642334,0.0140777045261476,0.0402252450585365,0.00595709196316381,-0.261204153299332,0.00614890516000729
1,1266.99042153801,True,583.482682646542,3.15006648326247,1.50417041778564,-0.080197274684906,0.0135362884696092,0.0386984497308731,0.00315319193944085,-0.261072069406509,0.007071644780315
1,1287.65278468516,True,99.4060323014167,4.50689718069121,1.49923586845398,-0.0806462690234184,0.0179457680193934,0.0457853004336357,0.00542960504509902,-0.27496674656868,0.00842152754439071
1,1320.05871904123,True,134.466031637165,4.57621496677359,1.49135231971741,-0.0768274441361427,0.0187833090629292,0.037743404507637,0.00737985025147796,-0.271343380212784,0.00791329582347318
1,1251.67217128742,True,127.326674515731,3.76777973831206,1.53950428962708,-0.0734315812587738,0.0176434825173204,0.0381495505571365,0.00443518654286678,-0.267651617527008,0.00408550916752101
1,1302.00934768074,True,173.762488152023,2.97656460171232,1.51188921928406,-0.0848440676927567,0.0146559036111578,0.0416113771498203,0.00278835668448338,-0.267273426055908,0.0040747917428284
1,1345.96922605342,True,93.4161262678526,3.96397163557596,1.48065066337585,-0.0798070728778839,0.0145139688186485,0.0418935678899288,0.00188741175130157,-0.266580551862717,0.00424771668273377
1,1246.70312111649,True,361.284131330512,3.70084827252531,1.53755915164948,-0.0787094682455063,0.0151383487106291,0.0424456372857094,0.0070938531124856,-0.269356906414032,0.00788852892924025
1,1403.38225595549,True,372.147137958812,3.86655722230348,1.45668017864227,-0.0801169723272324,0.0138730277617279,0.0452248863875866,0.0084601845027541,-0.269969046115875,0.00557381088822339
1,1293.25626158551,True,474.630323138283,4.06513042073644,1.50499618053436,-0.0840848088264465,0.0206240903101884,0.0454299300909042,0.00319054267054617,-0.268718719482422,0.00484435747400103
1,1329.92376435801,True,124.55882351345,3.42043011676688,1.49382364749908,-0.0971151366829872,0.00834140806598467,0.0503707006573677,0.00374605147657739,-0.273835986852646,0.00456790365439009
1,1376.02456589015,False,0,24.9639717437154,1.47420120239258,-0.0900508165359497,0.0114232794429481,0.0515015386044979,0.00592899336856297,-0.272029459476471,0.00646958131116979
1,1404.76238546081,True,137.637527663726,4.1778471410989,1.44989204406738,-0.0721548050642014,0.0208566228279058,0.0513232536613941,0.00862016545564606,-0.272260457277298,0.0100769765041349
1,1244.99470182515,True,349.063593020367,3.96760630462442,1.54972898960114,-0.0706567689776421,0.022398626312746,0.0546120889484882,0.00572661082076918,-0.269924372434616,0.0062379406998938
1,1316.8624314729,True,209.851479895166,4.38129533631053,1.50165617465973,-0.0769667029380798,0.0203631970243818,0.0519416555762291,0.00663275673448636,-0.267266482114792,0.00721158092200383
1,1231.34254795591,True,797.525794742023,4.41102220692861,1.54809832572937,-0.0709399804472923,0.0130735950165363,0.0584002397954464,0.00425774373145598,-0.27643084526062,0.00670961140533704
1,1346.53917632781,True,383.361669186488,4.78591451719464,1.48265779018402,-0.0728119909763336,0.0152012729011484,0.0522397384047508,0.00365968948736204,-0.267406612634659,0.0045369334796268
1,1269.78765858271,True,391.760587797779,4.89581431858196,1.51885688304901,-0.0706094652414322,0.0184183420594998,0.0545236021280289,0.00566217357096566,-0.273085325956345,0.0101018196289985
1,1376.99395921755,True,248.260141170141,3.26547429044926,1.4663450717926,-0.0751418620347977,0.0157366764368879,0.0535681918263435,0.006014748904957,-0.270689487457275,0.0063525030228631
1,1217.86478352934,True,377.810416713996,4.52588900555752,1.55639231204987,-0.0607311353087425,0.0195540571596302,0.0538544468581676,0.00423086829536981,-0.271378010511398,0.00556387316864775
1,1307.72561744379,True,465.594852334629,2.98220815137,1.48777866363525,-0.0683034062385559,0.0142185719737602,0.0517392940819263,0.00371125364029638,-0.265813618898392,0.00439320164987585
1,1285.56897745161,True,879.518482525531,4.03276202600064,1.50513350963593,-0.0703594163060188,0.0126255724550943,0.0530439056456089,0.00439091591216869,-0.268495887517929,0.0049701865112237
1,1232.60019767913,True,751.183716943846,4.38009802150184,1.53305065631866,-0.0709951296448708,0.0144478097116306,0.0553771480917931,0.00467075292250993,-0.270580261945724,0.00668524119595649
1,1427.29812992286,True,497.711760041452,3.79273693652699,1.44075524806976,-0.0743226855993271,0.00597112356212827,0.0494074039161205,0.00382597121129364,-0.265496551990509,0.00425003213775203
1,1559.07632979607,True,1166.31867878488,5.19659893846693,1.35577404499054,-0.0792974457144737,0.0145609738717066,0.0537374205887318,0.00721393460983177,-0.265348434448242,0.00626202445214024
1,1404.25169767674,True,483.179862533462,4.6323898578557,1.43055522441864,-0.0734677463769913,0.0176296533276105,0.053752887994051,0.00539507580777716,-0.260078608989716,0.00575057647370463
1,1016.79893749402,False,0,23.0477550552981,1.68057882785797,-0.0676894783973694,0.0188980443456432,0.0544682033360004,0.00474406559373883,-0.260335236787796,0.0107604176097628
1,1468.80027482005,True,205.964908136983,4.22386292440871,1.40254008769989,-0.0632858648896217,0.0149531324751369,0.051142942160368,0.00602389096434896,-0.261466979980469,0.00476687128201267
1,1572.62682354366,True,695.016664482854,5.31516517968595,1.3538271188736,-0.0652237012982368,0.0189363599948767,0.0520532391965389,0.00470060955325576,-0.265069454908371,0.00611990591191855
1,1487.92228272173,True,582.041169393418,5.05259740649956,1.39847481250763,-0.0657165125012398,0.0106477564605826,0.0477257519960403,0.00403387848341954,-0.25989431142807,0.00706265537656018
1,1278.56231704986,False,0,26.4090362524184,1.50301504135132,-0.0524514801800251,0.0222770133466348,0.0458822213113308,0.00302242994154732,-0.262541115283966,0.00495112054060864
2,1274.03141500833,True,744.985158648964,3.75407582110327,1.50608038902283,-0.0728181004524231,0.0105619822743385,0.05206348747015,0.00949052747087583,-0.26924341917038,0.0102580646137339
2,1302.54430489805,True,344.40770251478,4.50747551170951,1.5054224729538,-0.0505719147622585,0.0261704352298548,0.0511487238109112,0.00556788943847295,-0.268000364303589,0.00825514694189596
2,1261.64449752317,True,406.484224454669,3.78636629868983,1.5025931596756,-0.0538655929267406,0.0192560312590825,0.0543408095836639,0.00619730658240515,-0.260107427835464,0.00460369761238321
2,1268.97793697328,True,234.318932414293,3.88092185746968,1.49313735961914,-0.0569347515702248,0.0180942204919535,0.0545139238238335,0.0054712880366846,-0.260354936122894,0.00622287482500415
2,1274.02541576862,True,134.887411726844,5.39100810920451,1.50343787670136,-0.049060482531786,0.0215846892048495,0.0572725236415863,0.00740977588046085,-0.261518895626068,0.00570445561745469
2,1257.25392603087,True,482.92765728265,3.40224783044173,1.49342858791351,-0.0539912916719913,0.0182466047677525,0.0593818202614784,0.00466588387771809,-0.260589718818665,0.00451851287516917
2,1254.53308408279,True,153.308476592065,4.18603216813509,1.50544774532318,-0.0662269368767738,0.0208577150715051,0.057172704488039,0.00803773130634446,-0.258404225111008,0.0071795146357907
2,1273.36409379039,True,370.149943320237,5.61377927874585,1.49719870090485,-0.0502545423805714,0.0212608788191701,0.0601553395390511,0.00545538215102955,-0.264293849468231,0.00596722601400538
2,1277.7144168337,True,28.7419724465794,5.19500902417569,1.49117410182953,-0.04185751080513,0.0182333307651973,0.0588388964533806,0.00613787945203189,-0.260643303394318,0.00464321102352049
2,1246.5059987023,True,433.676860196942,3.84263893082905,1.50370311737061,-0.0586895383894444,0.0159772969654938,0.0619869567453861,0.0040116892145647,-0.256949156522751,0.00489223410407654
2,1262.83411542097,True,883.020963597043,4.74382546418743,1.49162447452545,-0.0532301776111126,0.0212266870249627,0.0596948824822903,0.00591961723608663,-0.255229294300079,0.00563792248056316
2,1242.33887811892,True,857.465043059534,3.54957310447408,1.50084459781647,-0.0568566732108593,0.0199938525419144,0.0634302347898483,0.00521971634712156,-0.25825959444046,0.00396106949541532
2,1268.8946437392,True,172.094010104709,4.60088243759415,1.49463069438934,-0.0554719977080822,0.0154897919868491,0.0637390688061714,0.00388804628554792,-0.256775766611099,0.00313621009773235
2,1267.19230422529,True,320.693416926221,4.89430360759821,1.50844490528107,-0.05634980276227,0.018867308097015,0.0645320639014244,0.00307026631505641,-0.257074296474457,0.0036521170918729
2,1242.1454860333,True,95.6225608754019,3.57587819432654,1.50004827976227,-0.0592501200735569,0.0138563180822069,0.061522763222456,0.00397900555346607,-0.252937495708466,0.00212400722172844
2,1250.56478923323,True,845.605430816315,4.48827578556289,1.49994575977325,-0.0559273660182953,0.0087642803130513,0.0628917068243027,0.00757156015525417,-0.253786265850067,0.00679911501610881
2,1217.51702100133,True,513.351771283587,3.73555798576209,1.50466954708099,-0.0608027800917625,0.0135749941619198,0.0658146440982819,0.0056221388279344,-0.251811116933823,0.00483907142587074
2,1249.72479740076,True,728.331057135619,2.46462642328774,1.49147522449493,-0.0620965622365475,0.0124228890264751,0.0600381344556808,0.00402305650763919,-0.247035950422287,0.00299341036658257
2,1207.18382043097,True,304.967203803319,4.52992316291036,1.50908815860748,-0.067787878215313,0.00950359246172751,0.0649683102965355,0.00328546784603875,-0.251158833503723,0.0032790044681006
2,1240.20247302949,True,704.378409808352,4.10371089866613,1.49381446838379,-0.0699379593133926,0.0149296887169571,0.0649536773562431,0.00531234390209749,-0.250736862421036,0.00585779737646883
2,1232.82648084726,True,511.188263106938,3.91714824055174,1.5071325302124,-0.0542135648429394,0.0150648255846593,0.0707937851548195,0.0054007283700686,-0.256087571382523,0.00433560686650392
2,1274.94908043974,True,728.074476048036,3.72172463126124,1.47281336784363,-0.0581960082054138,0.0163048903804667,0.07371486723423,0.00740539833736962,-0.256721347570419,0.0051746979657778
2,1279.10997436448,True,305.861951502023,4.0568247972398,1.47187519073486,-0.051494125276804,0.0192009300380444,0.0708737447857857,0.00378605669930892,-0.25009885430336,0.00537606573606733
2,1166.46999954921,True,273.400688272703,4.44032181793709,1.53202033042908,-0.0571595169603825,0.0142262078732434,0.0737124234437943,0.00559973489854359,-0.248242795467377,0.00404700817596272
2,1186.9371913591,True,381.959379165113,2.17398234572515,1.52190315723419,-0.0462766513228416,0.0125696806487905,0.074053019285202,0.00653752160861146,-0.249182105064392,0.00423329368146826
2,1319.80306686537,True,265.071430701372,4.62445351291433,1.43880915641785,-0.0525232441723347,0.0147145815070344,0.0774272531270981,0.00823684841866871,-0.248118385672569,0.00667654171855496
2,1286.15446353729,True,366.75135728726,5.58100767806894,1.45385634899139,-0.0502597913146019,0.0151208575898282,0.072928749024868,0.00508949835494588,-0.244256317615509,0.00366328884488037
2,1099.40945910253,True,361.044270742973,5.42381470949759,1.56760346889496,-0.0478803664445877,0.0169749214595955,0.0765636414289474,0.00510111091258142,-0.24470978975296,0.00521144214345893
2,1134.8211544254,True,967.754566080336,3.78568776219802,1.54111206531525,-0.0524338595569134,0.0205662220886871,0.0799644738435745,0.00509017988432194,-0.254238367080688,0.00668642327851851
2,1338.59839811437,True,684.151909995411,4.85422113938301,1.43508625030518,-0.0566383078694344,0.0206733841420221,0.0782349929213524,0.00487918952348335,-0.242447704076767,0.00494941234879756
2,1087.35224566847,True,479.402402823794,3.42989995376315,1.55548584461212,-0.059097658842802,0.0053212135951767,0.0823450610041618,0.00328574161818591,-0.239394292235374,0.00274474482937019
2,1252.03574840453,True,157.079530603705,4.82870166475728,1.44774270057678,-0.040340181440115,0.0199363112943055,0.0809805393218994,0.00564407289529431,-0.242368459701538,0.00452405921565177
2,1184.5900716061,True,85.4081509393034,3.73421859627574,1.484050989151,-0.0549937635660172,0.0102447826183444,0.0807803869247437,0.00319211924709136,-0.233683407306671,0.00267700138168656
2,1218.44837683814,True,593.75485929952,4.99511047672964,1.46580994129181,-0.056726697832346,0.018719751502935,0.0857968851923943,0.00805331174790144,-0.241287663578987,0.00651742712035985
2,1177.00581792612,True,435.508544110666,4.1800161800931,1.4974924325943,-0.0525582879781723,0.0161330629363779,0.0860335975885391,0.00538385220637721,-0.241079926490784,0.00448584768150054
2,1154.39713848507,True,437.15371443676,4.37448486777137,1.51616597175598,-0.0550714246928692,0.0166284234786153,0.0834437310695648,0.00284222007979024,-0.23755356669426,0.00434909607254401
2,1123.51172131776,True,137.588561302501,3.86853825896749,1.53664708137512,-0.0493574775755405,0.0169964459414474,0.083282358944416,0.00317552705194351,-0.235686764121056,0.00408723374357238
2,1077.35577738493,True,186.083140657682,4.69200647704804,1.55616545677185,-0.0518678985536098,0.0185403191212773,0.0778909102082253,0.00852622983734275,-0.232880756258965,0.00458132342140506
2,1258.13262849569,True,210.461023354797,3.84865043212028,1.4441933631897,-0.0535303726792336,0.00723438828073994,0.0869388356804848,0.00732027378776071,-0.23220881819725,0.00203075933715085
2,1207.37538763311,True,768.573848355762,5.285462960697,1.4441351890564,-0.0496218539774418,0.013313755371849,0.0907673463225365,0.00685003490959837,-0.231523439288139,0.00497648803437389
2,1126.52203283019,True,37.0967973128948,3.30458314958719,1.4874027967453,-0.0490067340433598,0.0276826285367351,0.0880578085780144,0.0184521342972823,-0.241214707493782,0.00969964664234517
2,1211.52507166686,True,137.767629849712,3.22183668777923,1.44308114051819,-0.0575462765991688,0.00854802052104958,0.0974490121006966,0.00940786035821879,-0.238835602998734,0.00909406442640023
2,1058.80328620956,True,189.780386757797,3.71049164125381,1.54687738418579,-0.0422714538872242,0.0190831966651097,0.0928954482078552,0.00591955168963635,-0.235768064856529,0.00459842777334565
2,1429.46787200755,True,1643.44825301433,5.40748094687482,1.34259295463562,-0.0511753112077713,0.00846509044326966,0.0916964411735535,0.00476414815614459,-0.23124472796917,0.00269501488415242
2,1084.34453826493,True,562.227166561798,4.45260581018925,1.52716434001923,-0.0455113165080547,0.0143476283436788,0.0930507332086563,0.0055829473167924,-0.230583250522614,0.00461909285949847
2,1076.26234215428,True,96.5022644276963,4.37797492038063,1.51989698410034,-0.0497127063572407,0.0143710791150581,0.0968312323093414,0.00910410224772359,-0.234736904501915,0.00814968724608203
2,1352.13129496377,True,94.9443288766543,5.50448215713114,1.3602352142334,-0.0631014704704285,0.00730927395702252,0.0894362404942513,0.0121641569494699,-0.226960718631744,0.011142346440526
2,1247.43602539163,True,21.2798700136964,3.34173834374516,1.43333327770233,-0.0551225356757641,0.00875859200291233,0.0937944650650024,0.00692098413496899,-0.230861991643906,0.00452481690742269
2,1147.98902079216,True,428.490248581001,4.47213568177874,1.48234272003174,-0.0514715611934662,0.0136263335037039,0.0934068709611893,0.00865595245198343,-0.231618300080299,0.00748958151747182
3,1350.84098447912,True,147.275659026055,4.7332063266793,1.49493515491486,-0.0621365159749985,0.0103975420041921,0.0993020534515381,0.0105365506038526,-0.270474880933762,0.0073531398959178
3,1316.54794000296,True,1088.95953518636,3.1586516000416,1.49108362197876,-0.0598198808729649,0.0112601128131555,0.0944181606173515,0.00766545439891937,-0.260880768299103,0.00583868394577714
3,1292.55642879116,True,398.383485672095,4.18817814932372,1.50489819049835,-0.0594439245760441,0.0133894302823157,0.0913379788398743,0.0135947358489671,-0.262112408876419,0.00680417902990104
3,1323.96201722107,True,96.2729443125084,3.61480118708551,1.49237716197968,-0.0548985488712788,0.0137476218581553,0.0923522934317589,0.00414168251259889,-0.260697960853577,0.003599275840611
3,1302.38765214262,True,431.045456841665,3.52333732505252,1.50614190101624,-0.06428062915802,0.01382683779589,0.0926253274083138,0.00742933129384163,-0.262106955051422,0.00812902796745128
3,1292.11024441146,True,6.62246649640937,3.71696451857575,1.49918019771576,-0.0681267157196999,0.029090012853482,0.0961198061704636,0.0100654692999229,-0.278018474578857,0.0216624109397932
3,1424.38798800026,True,265.067022933541,2.60170840062424,1.50000047683716,-0.0533818975090981,0.0204083012104857,0.101166114211082,0.00808009217151113,-0.278822153806686,0.0102694560361362
3,1314.00260984304,True,1068.94799589587,5.45742047782184,1.49484157562256,-0.0674553215503693,0.0223368893842705,0.107196755707264,0.0105128010851606,-0.26889044046402,0.00696833284834577
3,1301.09945005727,True,229.27368669682,2.92594962169024,1.50804948806763,-0.0538353025913239,0.0189049777553079,0.104543454945087,0.00227039956363174,-0.264694660902023,0.00773121292506136
3,1292.38876986805,True,378.700994353573,5.14256379579049,1.50577676296234,-0.0523119196295738,0.026426108904126,0.111612565815449,0.0115039045243804,-0.268806278705597,0.00921610858928295
3,1297.90349476184,True,199.646948367624,2.710897930394,1.4977947473526,-0.0618809647858143,0.0167002617403005,0.114673629403114,0.00885558732295104,-0.265743404626846,0.0070174506603407
3,1295.81927602897,True,290.828893088302,3.80960933029807,1.50470364093781,-0.0462690182030201,0.0193385813849438,0.118455827236176,0.00511309803601349,-0.265236288309097,0.00787409042149305
3,1281.55479631384,True,444.264006932787,3.8452662295754,1.49965465068817,-0.050600353628397,0.0121319807257929,0.113012030720711,0.003896138686026,-0.254328161478043,0.00316033661164471
3,1275.20467446046,True,16.7105751936249,5.0565538787246,1.49391806125641,-0.0470189079642296,0.0174655513303698,0.1104851141572,0.00347994380837454,-0.251532942056656,0.0056810270500596
3,1244.26585772922,True,416.121331138242,4.20734262814157,1.505246758461,-0.0498600192368031,0.016468277243674,0.108913645148277,0.000876656917174923,-0.250274240970612,0.00446725365199592
3,1294.8482714034,True,1206.86780612946,3.38373246373462,1.4918292760849,-0.0596420727670193,0.0220450682984877,0.115471921861172,0.00498190972818026,-0.255495816469193,0.00448400010776258
3,1290.25425102758,True,448.405248557167,4.34417680687478,1.50642108917236,-0.0475488714873791,0.0205348396831941,0.11105278134346,0.00129378690196129,-0.255282610654831,0.00534450945465767
3,1271.44629879751,True,791.494924214518,3.04922263594441,1.5008716583252,-0.0462673716247082,0.0215592452334353,0.116007454693317,0.00458787394809488,-0.257675439119339,0.00796329532035114
3,1264.58330409885,True,102.992562631595,3.75275936773936,1.49135029315948,-0.0471230335533619,0.0152145766399463,0.115773923695087,0.00205091282400769,-0.252948105335236,0.00408960482124839
3,1244.16034515566,True,55.4786562181126,4.34372326969015,1.50656831264496,-0.0363004766404629,0.0134104791727102,0.114261955022812,0.00177504382538331,-0.255080103874207,0.00525651166891788
3,1261.048540331,True,150.352510237036,4.77028991651178,1.50071346759796,-0.0487442314624786,0.0144687149779337,0.113196708261967,0.00191230877200408,-0.25174006819725,0.00425196936567905
3,1152.58224801589,True,489.293989095463,4.15943131650173,1.5560507774353,-0.0554256029427052,0.0170676400146228,0.114421144127846,0.00418135778739599,-0.247256696224213,0.00404014771389208
3,1138.72055606485,True,749.967261959718,4.02011058140852,1.55806362628937,-0.0385049097239971,0.0242667691802565,0.117947712540627,0.00599422671910304,-0.251585245132446,0.00704308894591549
3,1188.63903668113,True,659.063177979975,3.69241159010338,1.53007411956787,-0.0511298328638077,0.0196003102373871,0.120193637907505,0.00500161878532397,-0.246885165572166,0.0051482412980372
3,1164.1172653461,True,337.084694662547,3.82223512350963,1.53449273109436,-0.0397937372326851,0.0125495666905269,0.118082441389561,0.00086980610747555,-0.244760900735855,0.00358071397366929
3,1354.47258552071,True,441.0563930528,4.10301124465663,1.44107210636139,-0.0537343099713326,0.0118694552913018,0.117522984743118,0.00133768803066133,-0.244158864021301,0.00415608058391633
3,1255.75896935322,True,712.738741849142,4.24878921773795,1.49848282337189,-0.0553221926093102,0.0125508889825363,0.118496768176556,0.00106721961731568,-0.244212508201599,0.00348406535480489
3,1124.19164984199,True,608.423939037211,4.39261360983923,1.55413830280304,-0.0570863634347916,0.0172662950038801,0.118057705461979,0.00165043028287987,-0.243158549070358,0.00441389838520586
3,1214.41236467639,True,697.817414158668,2.99294924915845,1.50524580478668,-0.0552984438836575,0.0269141484441776,0.126186639070511,0.00681862133148256,-0.254672080278397,0.0100693669248835
3,1363.66879680839,True,648.01941803382,3.78857686487749,1.4480801820755,-0.0574985593557358,0.0169927823283691,0.131194844841957,0.00502782755396233,-0.254661232233047,0.00489450590231402
3,1179.33833019555,False,0,17.7723280428449,1.55271434783936,-0.0547142922878265,0.019675198595511,0.129814490675926,0.00245714765131117,-0.249492019414902,0.00560549011923464
3,1323.22813021303,False,0,36.1794839668182,1.44604980945587,-0.0634048283100128,0.0132256443506597,0.128182709217072,0.00323637684171272,-0.246152281761169,0.00444908619537193
3,1197.35966713312,True,59.6276254808614,4.31836954866279,1.51902413368225,-0.0649921298027039,0.0115533553375628,0.128718629479408,0.00393932885429622,-0.245365485548973,0.00564714958635546
3,1321.904657735,False,0,33.6558338834837,1.45474350452423,-0.0492809787392616,0.0139279867322595,0.128033563494682,0.00209775864269325,-0.24757020175457,0.00391511933271249
3,1214.65626967036,True,380.015365928449,4.47020250166787,1.512690782547,-0.0575219988822937,0.00929756528986007,0.126819595694542,0.00188190624231965,-0.24350605905056,0.00361783473518571
3,1209.86065289251,True,275.845572863555,2.31742424385918,1.51907849311829,-0.0540472343564034,0.0103032369998522,0.133660212159157,0.00547152967753686,-0.252044647932053,0.00562587968121304
3,1343.38991153406,True,89.8588075091818,4.03156702923752,1.45042681694031,-0.048286110162735,0.00758993611508618,0.129414483904839,0.00312743492871336,-0.25022953748703,0.00253738428489816
3,1240.81340937474,True,324.943177448346,4.07064446205018,1.50623559951782,-0.0527340471744537,0.00927347943661737,0.127240255475044,0.000954923414691042,-0.246046185493469,0.0032334325759304
3,1281.32058365721,True,34.485088633117,3.84549493595261,1.46853077411652,-0.0500250421464443,0.0195436174633661,0.129585951566696,0.00396809674305294,-0.24634076654911,0.0077963577262235
3,1274.2453840669,True,177.445569365763,4.82862918622346,1.47184228897095,-0.0590012669563293,0.0118440614253418,0.128017991781235,0.0020053367875584,-0.239532366394997,0.00393964930579499
3,1247.23181633941,True,392.709934739376,3.98203232802033,1.47288727760315,-0.0550253726541996,0.016085457141277,0.125470340251923,0.000867061942894582,-0.24003292620182,0.00511717909095571
3,1261.47796273363,True,326.881611942214,4.8834692812892,1.46870386600494,-0.0438872128725052,0.0193531872437431,0.128999084234238,0.00315450579822103,-0.245290294289589,0.00679940492982552
3,998.762371957098,True,622.966734973449,2.57336125885938,1.68332529067993,-0.0583927594125271,0.015164988223736,0.13759371638298,0.00738228665572975,-0.247199088335037,0.00521922758515142
3,1239.23253864585,True,288.623277176406,5.18062941316462,1.50247645378113,-0.0554679706692696,0.0226691588888865,0.137768030166626,0.00536120370550243,-0.249130174517632,0.00591155702171719
3,1440.37663768984,True,149.449477216344,4.52393081460627,1.38796782493591,-0.0437897220253944,0.0199949060771097,0.13918448984623,0.0032136767050662,-0.247323006391525,0.00624694181021298
3,1038.53874849403,True,171.370013608095,4.57103394245794,1.61098575592041,-0.0568174235522747,0.0140101099492677,0.143702358007431,0.00528140100382462,-0.244031086564064,0.00605428719748066
